name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/359,https://github.com/kubernetes/kube-state-metrics/pull/359,jtslear,Adds additional container waiting reasons,"* Adds:
  * `CrashLoopBackOff`
  * `ImagePullBackOff`
* Also adds testing for the existing `ErrImagePull`
* addresses #356

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/359)
<!-- Reviewable:end -->
",['andyxning'],2,2018-01-26 02:02:09,2018-01-27 02:40:30,2018-01-27 02:40:30,True,2018-01-27 02:40:30,andyxning,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/361,https://github.com/kubernetes/kube-state-metrics/pull/361,crunchie84,Corrected misnamed type in log,"hpa logging for collector misnamed 'jobs'.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/361)
<!-- Reviewable:end -->
",[],1,2018-01-29 13:12:40,2018-01-29 14:43:07,2018-01-29 14:43:07,True,2018-01-29 14:43:07,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/364,https://github.com/kubernetes/kube-state-metrics/pull/364,hangyan,Add some note for old kubernetes cluster to deploy ksm,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/364)
<!-- Reviewable:end -->
",[],1,2018-02-06 12:22:23,2018-02-06 13:48:34,2018-02-06 14:44:34,True,2018-02-06 13:48:34,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/365,https://github.com/kubernetes/kube-state-metrics/pull/365,hangyan,Support deployment MaxSurge,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/365)
<!-- Reviewable:end -->
",['andyxning'],1,2018-02-12 09:17:53,2018-03-08 10:31:56,2018-03-08 10:31:56,True,2018-03-08 10:31:56,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/366,https://github.com/kubernetes/kube-state-metrics/pull/366,zouyee,bump addon-resize image version,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/366)
<!-- Reviewable:end -->
",[],1,2018-02-12 12:34:47,2018-02-12 12:52:56,2018-02-14 06:07:14,True,2018-02-12 12:52:56,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/371,https://github.com/kubernetes/kube-state-metrics/pull/371,metalmatze,Use Kubernete's own func that creates config by apiserver or kubeconfig,"Instead of implementing this logic ourselves we can simply leverage Kubernet's built-in function, which does exactly what we need.

We want to run kube-state-metrics outside of a cluster and simply give it an apiserver url. Right now this also needs a kubeconfig.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/371)
<!-- Reviewable:end -->
",['andyxning'],2,2018-02-17 15:46:56,2018-03-08 02:06:56,2018-03-08 02:06:56,True,2018-03-08 02:06:56,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/375,https://github.com/kubernetes/kube-state-metrics/pull/375,andyxning,fix port usage misunderstanding,"Fix #373 

/cc @brancz 
ping @juliantaylor

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/375)
<!-- Reviewable:end -->
",[],1,2018-02-27 07:19:36,2018-02-27 08:52:41,2018-02-28 13:12:46,True,2018-02-27 08:52:41,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/378,https://github.com/kubernetes/kube-state-metrics/pull/378,andyxning,fix telemetry metrics values to 0 when not happen,"Fix #377 

/cc @brancz 
Ping @tomwilkie

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/378)
<!-- Reviewable:end -->
",['brancz'],1,2018-02-28 05:37:22,2018-02-28 10:49:48,2018-02-28 10:57:56,True,2018-02-28 10:49:48,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/379,https://github.com/kubernetes/kube-state-metrics/pull/379,andyxning,add secret and configmap metrics,"Fix #370

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/379)
<!-- Reviewable:end -->
",['brancz'],1,2018-02-28 14:34:11,2018-03-01 09:33:08,2018-04-04 09:27:56,True,2018-03-01 09:33:07,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/380,https://github.com/kubernetes/kube-state-metrics/pull/380,andyxning,update go version to 1.10,"This PR will update Golang version to 1.9 as 1.10 has been released. We should use the newer golang version. :)

/cc @brancz

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/380)
<!-- Reviewable:end -->
",['brancz'],1,2018-03-01 04:30:46,2018-03-02 11:01:50,2018-03-14 04:23:59,True,2018-03-02 11:01:50,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/382,https://github.com/kubernetes/kube-state-metrics/pull/382,mindw,Add kube_daemonset_labels,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/382)
<!-- Reviewable:end -->
",['andyxning'],3,2018-03-03 21:17:50,2018-03-04 01:45:53,2018-03-04 01:45:53,True,2018-03-04 01:45:53,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/383,https://github.com/kubernetes/kube-state-metrics/pull/383,pickledrick,Add annotations to namespace collector,,['andyxning'],1,2018-03-06 10:20:27,2018-03-08 13:43:59,2018-03-08 13:43:59,True,2018-03-08 13:43:59,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/384,https://github.com/kubernetes/kube-state-metrics/pull/384,nlamirault,Fix: default ports,The defaults arguments are not ``8080`` and ``8081`` (See [here](https://github.com/kubernetes/kube-state-metrics/blob/release-1.2/main.go#L155) and [here](https://github.com/kubernetes/kube-state-metrics/blob/release-1.2/main.go#L157)),[],1,2018-03-07 09:58:38,2018-03-07 13:08:35,2018-03-07 16:04:18,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/385,https://github.com/kubernetes/kube-state-metrics/pull/385,tcolgate,Add _labels for pv and pvc.,"This adds kube_persistentvolume_labels, and
kube_persistentvolumeclaim_lables. These are useful for associating the
pv and pvc with the app they were deployed for (via labels)","['andyxning', 'brancz']",1,2018-03-08 10:09:48,2018-03-09 02:23:13,2018-03-09 02:23:13,True,2018-03-09 02:23:12,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/386,https://github.com/kubernetes/kube-state-metrics/pull/386,andyxning,update namespace doc,"This PR updates namespace doc. No code change.

/cc @brancz ",['brancz'],1,2018-03-08 14:11:17,2018-03-14 02:12:32,2018-03-14 04:21:40,True,2018-03-14 02:12:32,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/387,https://github.com/kubernetes/kube-state-metrics/pull/387,tcolgate,Remove namespace from PersistentVolume metrics,Remove namespace from PersistentVolume metrics as PersistentVolume is not namespace scoped.,"['andyxning', 'brancz']",1,2018-03-08 16:56:00,2018-03-09 13:21:11,2018-03-09 13:21:11,True,2018-03-09 13:21:11,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/389,https://github.com/kubernetes/kube-state-metrics/pull/389,tcolgate,Add Pod persistentvolumeclaim binding information.,"This introduces two metrics that are useful when monitoring disk usage
of a pod. They allow you to determine the persistentvolumeclaims
associated with a specific pod, and how they are bound.

Without this pods can only be loosely associated with volumes through
labels.

I looked at providing metrics on other attached volume types, however
this is not useful at this time as the kubelet only exports statistics
for PVC mounted volumes. Most volumes can/should be mounted via a PVC
anyway so this is a relatively minor limitation.","['andyxning', 'brancz']",1,2018-03-09 08:50:20,2018-03-09 09:22:12,2018-03-09 09:22:12,True,2018-03-09 09:22:12,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/390,https://github.com/kubernetes/kube-state-metrics/pull/390,andyxning,fix cronjob parse,"This PR will fix cronjob parse error.

As with [Kubernetes cronjob parse](https://github.com/kubernetes/kubernetes/blob/master/pkg/controller/cronjob/utils.go#L92-L108), we should also use `cron.Parse` instead of `cron.ParseStandard`.

/cc @brancz ",['brancz'],1,2018-03-09 10:29:51,2018-03-09 11:39:11,2018-03-09 14:52:27,True,2018-03-09 11:39:11,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/391,https://github.com/kubernetes/kube-state-metrics/pull/391,derekwaynecarr,Add metrics for node taints,"Fixes https://github.com/kubernetes/kube-state-metrics/issues/388

",['brancz'],1,2018-03-10 05:18:21,2018-03-14 14:12:04,2018-03-15 02:16:02,True,2018-03-14 14:12:04,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/392,https://github.com/kubernetes/kube-state-metrics/pull/392,normanjoyner,fix misspelling of Kubernetes,Fixes a typo of Kubernetes in the README,['andyxning'],1,2018-03-10 15:33:50,2018-03-11 02:15:12,2018-03-11 02:15:12,True,2018-03-11 02:15:12,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/394,https://github.com/kubernetes/kube-state-metrics/pull/394,dohnto,Fix namespacing of HPA,Fixes #393,['andyxning'],1,2018-03-10 21:10:46,2018-03-11 02:24:10,2018-03-11 02:24:10,True,2018-03-11 02:24:10,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/395,https://github.com/kubernetes/kube-state-metrics/pull/395,dohnto,[RFC] Allow to specify multiple namespace.,"**I am no golang professional so I welcome any feedback or improvement tips. Also I am not very familiar with kubernetes golang library so maybe I am trying to solve it too naively. Please tell me.**

### What problem is it trying to solve
See #368 for rationale.

### What is this feature?
Allow to pass value of `--namespace` as a list to allow to monitor multiple namespaces. E. g.
```
$ ./kube-state-metrics # all namespaces
$ ./kube-state-metrics --namespace=kube-system # single namespace
$ ./kube-state-metrics --namespace=kube-system,default,ingress-nginx # multiple namespaces
```

### Is it backwards compatible?
Yes
",['brancz'],2,2018-03-10 22:12:30,2018-03-14 02:11:35,2018-03-14 02:11:35,True,2018-03-14 02:11:35,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/396,https://github.com/kubernetes/kube-state-metrics/pull/396,aramalipoor,collectors: Report pod's completion time,"This metric alongside `pod_start_time` can help determine total Pod's lifetime. Useful for example to get average duration it takes Openshift's BuildConfigs to build images.

Example query:
```promql
avg without(pod, namespace)
  (kube_pod_completion_time{pod=~"".*-[0-9]+-build""} 
       - kube_pod_start_time{pod=~"".*-[0-9]+-build""})
```

The `pod_completion_time` calculation logic is based [this piece of code](https://github.com/openshift/origin-web-console/blob/57086c97efd8e5983d250d3aef110f61e0a5eab0/app/scripts/filters/resources.js#L1102-L1116) in [origin-web-console](https://github.com/openshift/origin-web-console)","['brancz', 'fabxc']",1,2018-03-12 18:13:31,2018-03-13 02:57:09,2018-03-13 08:06:46,True,2018-03-13 02:57:08,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/397,https://github.com/kubernetes/kube-state-metrics/pull/397,aramalipoor,Add Unreleased section in CHANGELOG,As per https://keepachangelog.com/en/1.0.0/#effort and the [discussion here](https://github.com/kubernetes/kube-state-metrics/pull/396#discussion_r174003166),['andyxning'],1,2018-03-13 06:57:16,2018-03-13 08:51:10,2018-03-13 08:56:57,True,2018-03-13 08:51:10,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/399,https://github.com/kubernetes/kube-state-metrics/pull/399,andyxning,sanity check,"This PR
* add sanity check for `collectorSet` and `namespaceList`
* make `namespaceList`'s type to `string` to make it more user friendly to end users with `string` type.

/cc @brancz ",['brancz'],1,2018-03-14 16:05:45,2018-03-16 14:41:26,2018-03-17 01:49:18,True,2018-03-16 14:41:26,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/400,https://github.com/kubernetes/kube-state-metrics/pull/400,dohnto,Updated CHANGELOG,Updated changelog's unreleased section with #395 and #394.,['brancz'],1,2018-03-14 19:30:35,2018-03-14 22:42:05,2018-03-14 22:42:05,True,2018-03-14 22:42:05,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/403,https://github.com/kubernetes/kube-state-metrics/pull/403,brancz,collectors: Add NOP eventhandler to ensure we perform resyncs,"Fixes #402 

@andyxning ",[],1,2018-03-21 15:52:47,2018-04-28 02:19:24,2018-04-28 16:09:04,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/404,https://github.com/kubernetes/kube-state-metrics/pull/404,brancz,CHANGELOG.md: Add v1.3.0-rc.0 entry,"We've accumulated a number of features over the past month, and since we've traditionally cut releases right around Kubernetes releases, here it goes.

I encourage everyone to test this so we can find bugs, should there be any new ones introduced.

@andyxning ",['andyxning'],1,2018-03-23 14:29:02,2018-03-26 11:39:02,2018-03-26 12:04:18,True,2018-03-26 11:39:02,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/406,https://github.com/kubernetes/kube-state-metrics/pull/406,andyxning,fix cronjob parse,"This should fix cronjob schedule parse for next schedule time calculation.

Sorry for changing this  logic over and over again. But, it should work now. 

The reason for the next schedule time ut test is not idempotent in all time zone is that:
* the time for the same unix timestamp is different in different time zone
* the cronjob is parsed in local time zone 

 For example, if the schedule cronjob config is `0 */6 * * *` and the last scheduled time zone is . In GMT+8, i.e., ""Asia/Shanghai"". 
* schedule time in local: ""2018-03-11 12:34:56 +0800 CST""
* next schedule time in local: ""2018-03-11 18:00:00 +0800 CST""
* next schedule time in utc: ""1.5207624e+09""

Whereas in the time zone is UTC, i.e., travis CI
* schedule time in local: ""2018-03-11 04:34:56 +0000 UTC""
* next schedule time in local: ""2018-03-11 06:00:00 +0000 UTC""
* next schedule time in utc: ""1.520748e+09""

As for now, [cronjob always use five elements tuple to represent the schedule cron config](https://kubernetes.io/docs/concepts/workloads/controllers/cron-jobs/#creating-a-cron-job), kube-state-metrics should be in consensus.",['brancz'],1,2018-03-26 06:18:22,2018-03-26 11:11:01,2018-03-26 11:37:49,True,2018-03-26 11:11:01,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/411,https://github.com/kubernetes/kube-state-metrics/pull/411,r0fls,update readme for cronjob collector,fix #409 ,['brancz'],2,2018-04-03 18:01:47,2018-04-04 05:59:08,2018-04-07 14:31:43,True,2018-04-04 05:59:08,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/412,https://github.com/kubernetes/kube-state-metrics/pull/412,brancz,Cut v1.3.0 stable,"After a period of 12 days of testing the release candidate, no bugs were reported, so we're promoting it to be the stable release.

Once merged, I will push the new image to the quay.io repository. @piosz and or @loburm please stand by for the gcr.io image.

@andyxning 

/cc @fabxc @ant31 @mxinden @derekwaynecarr @ironcladlou ",['fabxc'],3,2018-04-04 09:15:54,2018-04-04 16:01:09,2018-04-12 11:45:46,True,2018-04-04 16:01:09,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/413,https://github.com/kubernetes/kube-state-metrics/pull/413,pdecat,Add permissions to list and watch ConfigMaps and Secrets,"Required since https://github.com/kubernetes/kube-state-metrics/pull/379

Without that, the following errors are triggered:

```
E  k8s.io/kube-state-metrics/collectors/collectors.go:62: Failed to list *v1.Secret: secrets is forbidden: User ""system:serviceaccount:monitoring:kube-state-metrics"" cannot list secrets at the cluster scope: Unknown user ""system:serviceaccount:monitoring:kube-state-metrics"" 
E  k8s.io/kube-state-metrics/collectors/collectors.go:62: Failed to list *v1.ConfigMap: configmaps is forbidden: User ""system:serviceaccount:monitoring:kube-state-metrics"" cannot list configmaps at the cluster scope: Unknown user ""system:serviceaccount:monitoring:kube-state-metrics"" 
```

Note: here, kube-state-metrics is deployed in a custom `monitoring` namespace.",[],1,2018-04-04 09:31:38,2018-04-04 09:42:50,2018-04-04 13:09:18,True,2018-04-04 09:42:50,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/415,https://github.com/kubernetes/kube-state-metrics/pull/415,dohnto,Refactor e2e #1,,[],2,2018-04-05 15:12:28,2018-04-07 17:23:54,2018-04-07 17:23:54,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/417,https://github.com/kubernetes/kube-state-metrics/pull/417,andyxning,fix kubernetes accelerator deprecation procedure,"Fix https://github.com/kubernetes/kube-state-metrics/pull/411#discussion_r179186482
>>kubernetes accelerator feature support is deprecated in version v1.11.

> Kubernetes accelerator support is already deprecated in 1.10. The PR to completely remove it is merged in master, so it will be completely removed in 1.11.



/cc @mindprince @brancz ",['mindprince'],1,2018-04-07 14:31:16,2018-04-09 15:40:11,2018-07-05 12:19:51,True,2018-04-09 15:40:11,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/418,https://github.com/kubernetes/kube-state-metrics/pull/418,dohnto,Extend e2e tests,"Addressing #290. I tried to made commits readable as possible, can squash if prefered.

* I refactored e2e testsuite allowing user to overwrite whether he wants to install minikube & kubectl and also choose minikube's driver (locally when testing I want to use virtualbox and I don't want the script to download minikube and kubectl over and over to my system path).

* I added `cronjob daemonset hpa job limitrange persistentvolumeclaim replicationcontroller resourcequota statefulset` resources which are created

* I added a simple check that expected metrics are exposed

",['brancz'],1,2018-04-07 17:02:08,2018-04-17 13:28:00,2018-04-18 05:18:50,True,2018-04-17 13:28:00,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/419,https://github.com/kubernetes/kube-state-metrics/pull/419,andyxning,use alpine as base image,"This PR will move the base image for kube-state-metrics from `scratch` to `alpine`. Alpine has many useful binaries, such as `sh`. This will be helpful when we need to `exec` into an running kube-state-metrics container and run some debug command.

Last but not the least is that alpine image is small enough thus the kube-state-metircs image will not increase much.",['brancz'],1,2018-04-08 06:12:43,2018-04-09 16:43:09,2018-04-10 02:26:06,True,2018-04-09 16:43:09,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/420,https://github.com/kubernetes/kube-state-metrics/pull/420,andyxning,fix pod unknown stats,"Fix #410 

This PR will adds another pod unknown situation where `kubectl` uses to mark a pod in Unknown state.",['brancz'],1,2018-04-08 10:58:40,2018-04-09 16:41:10,2018-04-10 02:27:50,True,2018-04-09 16:41:09,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/421,https://github.com/kubernetes/kube-state-metrics/pull/421,andyxning,add go version check,"Fix #416 

This PR will ad a go version check for `make build` to help us mitigate the problem encountered in https://github.com/kubernetes/kube-state-metrics/issues/416",[],1,2018-04-09 02:22:56,2018-04-11 16:14:55,2018-04-12 02:22:42,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/422,https://github.com/kubernetes/kube-state-metrics/pull/422,andyxning,use golang image to compile ksm,"Fix #421

This PR will add support for using golang container to compile kube-state-metrics.",['brancz'],1,2018-04-11 03:32:14,2018-04-11 16:14:55,2018-04-11 16:16:51,True,2018-04-11 16:14:55,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/423,https://github.com/kubernetes/kube-state-metrics/pull/423,brancz,Add note about kube-state-metrics exposing raw data,"This closes #414

cc @andyxning ",['andyxning'],1,2018-04-11 08:41:23,2018-04-12 09:18:56,2018-04-12 09:18:56,True,2018-04-12 09:18:55,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/424,https://github.com/kubernetes/kube-state-metrics/pull/424,andyxning,pin minikube v0.25.2,Minikube has released v0.26.0 and it seems that e2e test for kube-state-metrics is not compatible with the latest minikube release. Let's first pin minikube version to v0.25.2 and file an issue in minikube to track this.,['brancz'],1,2018-04-11 09:34:00,2018-04-11 12:49:56,2018-04-11 15:13:41,True,2018-04-11 12:49:56,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/425,https://github.com/kubernetes/kube-state-metrics/pull/425,discordianfish,Bump golang version to 1.10.1,"Fixes #257 (probably)

I've tried debugging #257 by rebuilding ksm with some more debugging options but after building it with go1.10.1

- memory usage dropped from 300MB-1Gi to pretty stable 55-65MB
- scrape duration went from 3s-timeout to 0.3s-1s.",['brancz'],1,2018-04-11 11:07:25,2018-04-11 15:35:01,2018-04-11 15:35:01,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/426,https://github.com/kubernetes/kube-state-metrics/pull/426,andyxning,force bootstrapper to localkube for minikube,Force minikube use localkube as the bootstrapper instead of kubeadm. For more info: https://github.com/kubernetes/minikube/issues/2704,[],1,2018-04-11 16:10:40,2018-07-11 08:52:23,2018-07-11 08:52:23,False,,,dirty,False,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/427,https://github.com/kubernetes/kube-state-metrics/pull/427,ayushpateria,Add total resources scraped metric,This adds `ksm_resources_scraped_total` which counts total resources scraped since the start of the metrics server.,[],1,2018-04-11 18:42:16,2018-09-16 16:42:17,2018-09-16 16:42:17,False,,,dirty,False,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/428,https://github.com/kubernetes/kube-state-metrics/pull/428,brancz,CHANGELOG.md: Add entry for v1.3.1,"@andyxning 

/cc @discordianfish 

@piosz and @loburm stand by to push the new image to v1.3.1",[],2,2018-04-12 07:24:40,2018-04-12 08:55:31,2018-04-12 08:55:31,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/429,https://github.com/kubernetes/kube-state-metrics/pull/429,brancz,Cut 1.3.1,"@andyxning 

/cc @dohnto @discordianfish

@piosz @loburm please stand by to push the v1.3.1 image to gcr",['andyxning'],4,2018-04-12 10:05:57,2018-04-12 10:41:55,2018-04-21 12:15:48,True,2018-04-12 10:41:55,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/430,https://github.com/kubernetes/kube-state-metrics/pull/430,elcuyi,Expose Pod Annotations as Prometheus labels,,['fabxc'],1,2018-04-13 10:53:53,2019-01-06 11:07:29,2019-01-06 11:07:30,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/432,https://github.com/kubernetes/kube-state-metrics/pull/432,jmcarp,Clarify apiserver override example.,"* Drop `--in-cluster` flag, which doesn't exist as of latest release
* Pass `--apiserver` flag to match instructions",['andyxning'],1,2018-04-15 22:00:04,2018-04-16 02:29:59,2018-04-16 02:29:59,True,2018-04-16 02:29:59,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/433,https://github.com/kubernetes/kube-state-metrics/pull/433,mwhittington21,Adds time_to_schedule and time_to_start metrics,"This PR adds two metrics with the aim of tracking the beginning of the pod lifecycle better. They are named `kube_pod_time_to_schedule` and `kube_pod_time_to_start`.

I tried to get the results I wanted by just adding/subtracting various existing metrics in Prometheus but there's a bit of conditional logic required to make the most sense out of the created vs started timestamps for a pod object.",['brancz'],2,2018-04-16 01:12:39,2018-04-21 12:38:00,2018-04-21 12:38:00,True,2018-04-21 12:38:00,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/434,https://github.com/kubernetes/kube-state-metrics/pull/434,ewbankkit,Fix documentation typo 'Heaspter' -> 'Heapster',,"['andyxning', 'brancz']",1,2018-04-16 19:36:55,2018-04-16 19:49:59,2018-04-16 19:49:59,True,2018-04-16 19:49:59,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/436,https://github.com/kubernetes/kube-state-metrics/pull/436,discordianfish,Add hpa conditions,"Fixed after discussion in Slack, thanks to @DirectXMan12 
This now uses a explicitly versioned client as recommended anyways.

---
Not working yet, need to understand the versioning and would welcome somebody pointing me in the right direction to solve this in a backward compatible way. The HPA conditions are part of the HPA status since v2beta1. When I update the import though, I get this error:

```
E0417 12:51:00.051078   17716 reflector.go:386] k8s.io/kube-state-metrics/collectors/collectors.go:62: expected type *v2beta1.HorizontalPodAutoscaler, but watch event object had type *v1.HorizontalPodAutoscaler
```",['brancz'],1,2018-04-17 10:51:24,2018-04-18 14:51:01,2018-04-19 09:27:53,True,2018-04-18 14:51:01,k8s-ci-robot,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/437,https://github.com/kubernetes/kube-state-metrics/pull/437,dohnto,Updated changelog according to changes in #418,Updated changelog according to changes in #418 ,['brancz'],1,2018-04-18 05:13:09,2018-04-18 05:39:01,2018-04-18 05:39:01,True,2018-04-18 05:39:01,k8s-ci-robot,unknown,,closed
