name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/126,https://api.github.com/repos/kubernetes/cluster-registry/issues/126,Integration/E2E tests for aggregated cluster registry,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

#120 adds support for running the cluster registry with aggregated authn/z. The integration tests currently only test standalone usage. They should be updated to also test aggregating the cluster registry to a kube-apiserver.",closed,False,2017-12-06 23:20:48,2018-05-16 21:56:12
cluster-registry,wackxu,https://github.com/kubernetes/cluster-registry/pull/127,https://api.github.com/repos/kubernetes/cluster-registry/issues/127,Refactor crinit util package into multiple packages,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

fix https://github.com/kubernetes/cluster-registry/issues/115

/sig multicluster
",closed,True,2017-12-07 14:03:32,2018-02-03 09:49:53
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/128,https://api.github.com/repos/kubernetes/cluster-registry/issues/128,Minor fixes after the changes from previous PRs,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Divided into three commits, each descriptively named. This is a clean-up PR.

/cc @madhusudancs @pmorie @font",closed,True,2017-12-07 23:55:07,2017-12-18 18:50:40
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/129,https://api.github.com/repos/kubernetes/cluster-registry/issues/129,"Add some more documentation comments, and fix some lint errors","<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @font @pmorie @madhusudancs ",closed,True,2017-12-08 00:13:59,2017-12-18 18:50:42
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/130,https://api.github.com/repos/kubernetes/cluster-registry/issues/130,Add widgets and notes about package docs to the README,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2017-12-08 19:15:48,2017-12-18 18:50:45
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/131,https://api.github.com/repos/kubernetes/cluster-registry/issues/131,Update to relative links and add userguide doc link,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2017-12-11 19:15:33,2017-12-12 00:18:21
cluster-registry,pmorie,https://github.com/kubernetes/cluster-registry/issues/132,https://api.github.com/repos/kubernetes/cluster-registry/issues/132,Add integration tests for API client,"As a first step toward realizing #126 we should have a test of integration tests that exercise the clientset against an embedded API server.  An example of this is in https://github.com/kubernetes-incubator/service-catalog/blob/master/test/integration/clientset_test.go though ours can likely be simplified slightly.

@font has been interested in this one

/sig multicluster
",closed,False,2017-12-11 22:14:00,2017-12-13 20:26:32
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/133,https://api.github.com/repos/kubernetes/cluster-registry/issues/133,"Add Update,Delete to cluster CRUD integration test","<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->
For #132 
/sig multicluster
",closed,True,2017-12-12 06:58:53,2017-12-12 18:30:44
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/134,https://api.github.com/repos/kubernetes/cluster-registry/issues/134,Update userguide after #120 merged,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2017-12-12 16:42:57,2017-12-14 01:31:34
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/135,https://api.github.com/repos/kubernetes/cluster-registry/issues/135,Update bazel BUILD files,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2017-12-12 18:47:43,2017-12-15 02:08:32
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/136,https://api.github.com/repos/kubernetes/cluster-registry/issues/136,Move CRUD test to test/integration dir,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2017-12-12 18:49:18,2017-12-15 02:08:57
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/137,https://api.github.com/repos/kubernetes/cluster-registry/issues/137,Add a section about k8s-bot commands to the developer docs.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

From @madhusudancs's comment on #88. Also fixes a bad link.

/cc @font @madhusudancs @pmorie ",closed,True,2017-12-13 19:22:19,2017-12-18 18:50:46
cluster-registry,pmorie,https://github.com/kubernetes/cluster-registry/issues/138,https://api.github.com/repos/kubernetes/cluster-registry/issues/138,We should release 0.0.1 of cluster-registry,"I don't see any reason that we can't release 0.0.1 now.  I am sure there is work to do to have CI build the image (I would love to be wrong about that). However - we now have integration tests for the client and API resources.  My experience with getting to an initial alpha release of other projects in the past has been that there is not a large payoff to making things any better than 'good enough'.  I think we are at the 'good enough' bar for 0.0.1 now, and we can make improvements (include non-backward-compatible changes) in subsequent releases (which I would suggest that we make weekly).

Posting this issue to see how people feel about this, and to hopefully find a champion or two (ahem, @font and @perotinus) to finalize any remaining work items associated with stuff like building and pushing images.

WDYT?   

/sig multicluster
",closed,False,2017-12-13 20:30:29,2017-12-19 05:00:40
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/139,https://api.github.com/repos/kubernetes/cluster-registry/issues/139,Add init subcommands to the aggregated and standalone crinit commands.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Also adds a `--short` flag for the version.

/cc @font @madhusudancs @pmorie 
",closed,True,2017-12-13 22:41:16,2017-12-20 23:50:32
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/140,https://api.github.com/repos/kubernetes/cluster-registry/issues/140,Add cloudProvider to example cluster configs,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2017-12-14 02:30:36,2017-12-15 02:09:23
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/141,https://api.github.com/repos/kubernetes/cluster-registry/issues/141,Update OpenAPI generated code and spec,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->
We'll want to add the `hack/verify-codegen.sh` and `hack/verify-openapi-spec.sh` scripts as a prow job.

/sig multicluster
",closed,True,2017-12-14 04:17:54,2017-12-15 02:08:05
cluster-registry,madhusudancs,https://github.com/kubernetes/cluster-registry/issues/142,https://api.github.com/repos/kubernetes/cluster-registry/issues/142,Support dynamic configuration of cluster registry API server via ComponentConfig,"We should probably piggyback on what kube-apiserver does.


<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,False,2017-12-14 11:11:17,2018-05-16 21:39:44
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/143,https://api.github.com/repos/kubernetes/cluster-registry/issues/143,Test that the example cluster YAML files work,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

#140 added more info to [examples/samplecontainer/cluster.yaml](https://github.com/kubernetes/cluster-registry/blob/master/examples/samplecontainer/cluster.yaml) and [examples/samplecontainer/cluster-two.yaml](https://github.com/kubernetes/cluster-registry/blob/master/examples/samplecontainer/cluster-two.yaml). We should add a test that these files can be added to a clusterregistry built at HEAD.
",closed,False,2017-12-14 19:44:11,2018-10-15 04:30:04
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/144,https://api.github.com/repos/kubernetes/cluster-registry/issues/144,Update the release script to support versioned releases.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Also moves to using `BUILD` rules to create tarballs, to simplify the script a bit.

/cc @font @madhusudancs @pmorie 

# Notes
- changes the layout of the GCR repo, removing the `nightly` subpath. It seems fine to have all images in one directory, since they are all tagged
- there is no hard link between repo tags and the version passed to the release script. This should be fixed later with automation",closed,True,2017-12-14 22:59:05,2017-12-18 18:51:19
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/145,https://api.github.com/repos/kubernetes/cluster-registry/issues/145,Add script to verify all generated source for prow job,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->
Will turn this into a single prow job.

/cc @perotinus @madhusudancs @pmorie 

/sig multicluster
",closed,True,2017-12-15 07:12:44,2017-12-15 07:33:46
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/146,https://api.github.com/repos/kubernetes/cluster-registry/issues/146,Add script to verify all generated source for prow job,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->
Will turn this into a single prow job.

/cc @perotinus @pmorie @madhusudancs 

/sig multicluster
",closed,True,2017-12-15 17:15:01,2017-12-16 02:02:18
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/147,https://api.github.com/repos/kubernetes/cluster-registry/issues/147,Container images built with bazel rules_docker rules have the Unix epoch as their timestamps,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Blocked on https://github.com/bazelbuild/rules_docker/issues/155, after which it should be an easy fix on our side.",closed,False,2017-12-15 19:44:00,2018-05-16 21:39:40
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/148,https://api.github.com/repos/kubernetes/cluster-registry/issues/148,Add a doc that explains (in brief) how to do a release.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @pmorie @madhusudancs @font 

I plan to go through this process once #144 is in to create the 0.0.1 release, hopefully this afternoon or Monday morning.",closed,True,2017-12-15 21:46:18,2018-01-04 01:08:31
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/149,https://api.github.com/repos/kubernetes/cluster-registry/issues/149,Update Gopkg.lock: the inputs-digest was out-of-date,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @font @pmorie @madhusudancs ",closed,True,2017-12-18 19:33:35,2018-01-04 01:06:55
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/150,https://api.github.com/repos/kubernetes/cluster-registry/issues/150,Update RELEASE.md to point to docs/release.md,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @pmorie @madhusudancs @font 
",closed,True,2017-12-18 19:34:38,2018-01-04 01:08:34
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/151,https://api.github.com/repos/kubernetes/cluster-registry/issues/151,Use the generated version in the clusterregistry API server version field.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2017-12-18 19:37:41,2017-12-20 23:48:53
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/152,https://api.github.com/repos/kubernetes/cluster-registry/issues/152,Update release.md following the v0.0.1 release,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

A few changes to the release process following the v0.0.1 release.",closed,True,2017-12-18 20:53:05,2017-12-18 23:56:13
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/153,https://api.github.com/repos/kubernetes/cluster-registry/issues/153,Install curl for use in prow job's k8s test image,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2017-12-19 01:27:41,2017-12-20 23:33:35
cluster-registry,marun,https://github.com/kubernetes/cluster-registry/issues/154,https://api.github.com/repos/kubernetes/cluster-registry/issues/154,Ensure resiliency in the face of hosting cluster health problems,"Given that the cluster registry is intended to be a foundational service for applications that target multiple clusters, it may be worth considering what kind of reliability guarantees would be desired by those applications.  It seems interesting to ensure the resiliency of the registry to health problems in the hosting cluster, e.g. by deploying APIs in an HA configuration across multiple clusters.  

Given that etcd cluster members have upper bounds on allowable latency, the hosting clusters of an etcd cluster spanning those clusters would need to be located in close proximity (likely in the same datacenter) which may limit potential fault tolerance.  If greater fault tolerance is required, it may be worth considering the use of a backing store that can reliably span clusters with greater inter-cluster communication latency.


<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,False,2017-12-19 06:38:41,2018-08-18 22:25:37
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/155,https://api.github.com/repos/kubernetes/cluster-registry/issues/155,Implement standalone webhook authoritzation.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Also adds an example using a webhook for authorization.

Fixes #46.

/cc @font @pmorie @madhusudancs ",closed,True,2017-12-19 19:56:19,2018-01-05 19:50:34
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/156,https://api.github.com/repos/kubernetes/cluster-registry/issues/156,"Add a script to update a LICENSES file, and include license info in the tarballs.","<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Also generates a `SOURCES.md` file that includes links to the relevant source archives on GitHub.

Fixes #74.

/cc @font @madhusudancs @pmorie 
  ",closed,True,2017-12-19 22:41:13,2018-01-05 19:50:35
cluster-registry,spiffxp,https://github.com/kubernetes/cluster-registry/pull/157,https://api.github.com/repos/kubernetes/cluster-registry/issues/157,Update code-of-conduct.md,"Refer to kubernetes/community as authoritative source for code of conduct

ref: kubernetes/community#1527",closed,True,2017-12-20 18:31:40,2017-12-20 20:28:58
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/158,https://api.github.com/repos/kubernetes/cluster-registry/issues/158,Add pmorie and font to the OWNERS file.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2017-12-20 21:31:16,2018-01-04 01:07:15
cluster-registry,font,https://github.com/kubernetes/cluster-registry/issues/159,https://api.github.com/repos/kubernetes/cluster-registry/issues/159,Fix OpenAPI code generation for MicroTime and Time structures,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

Our OpenAPI code generation is not properly detecting the `MicroTime` and `Time` custom OpenAPI schema defined in their respective files. For example, `MicroTime` defines https://github.com/kubernetes/apimachinery/blob/20bbfef868144faf29af69ddb2f01646ead5c1a1/pkg/apis/meta/v1/micro_time.go#L152-L161 which should be picked up by the `openapi-gen` code generator to generate the following diff output: 

```diff
diff --git a/pkg/apis/clusterregistry/v1alpha1/zz_generated.openapi.go b/pkg/apis/clusterregistry/v1alpha1/zz_generated.openapi.go
index 01aa6f2e..a5c5a8c2 100644
--- a/pkg/apis/clusterregistry/v1alpha1/zz_generated.openapi.go
+++ b/pkg/apis/clusterregistry/v1alpha1/zz_generated.openapi.go
@@ -22,6 +22,7 @@ package v1alpha1
 
 import (
 	spec ""github.com/go-openapi/spec""
+	v1 ""k8s.io/apimachinery/pkg/apis/meta/v1""
 	common ""k8s.io/kube-openapi/pkg/common""
 )
 
@@ -941,23 +942,7 @@ func GetOpenAPIDefinitions(ref common.ReferenceCallback) map[string]common.OpenA
 			},
 			Dependencies: []string{},
 		},
-		""k8s.io/apimachinery/pkg/apis/meta/v1.MicroTime"": {
-			Schema: spec.Schema{
-				SchemaProps: spec.SchemaProps{
-					Description: ""MicroTime is version of Time with microsecond level precision."",
-					Properties: map[string]spec.Schema{
-						""Time"": {
-							SchemaProps: spec.SchemaProps{
-								Type:   []string{""string""},
-								Format: ""date-time"",
-							},
-						},
-					},
-					Required: []string{""Time""},
-				},
-			},
-			Dependencies: []string{},
-		},
+		""k8s.io/apimachinery/pkg/apis/meta/v1.MicroTime"": v1.MicroTime{}.OpenAPIDefinition(),
 		""k8s.io/apimachinery/pkg/apis/meta/v1.ObjectMeta"": {
 			Schema: spec.Schema{
 				SchemaProps: spec.SchemaProps{
@@ -1400,23 +1385,7 @@ func GetOpenAPIDefinitions(ref common.ReferenceCallback) map[string]common.OpenA
 			Dependencies: []string{
 				""k8s.io/apimachinery/pkg/apis/meta/v1.StatusCause""},
 		},
-		""k8s.io/apimachinery/pkg/apis/meta/v1.Time"": {
-			Schema: spec.Schema{
-				SchemaProps: spec.SchemaProps{
-					Description: ""Time is a wrapper around time.Time which supports correct marshaling to YAML and JSON.  Wrappers are provided for many of the factory methods that the time package offers."",
-					Properties: map[string]spec.Schema{
-						""Time"": {
-							SchemaProps: spec.SchemaProps{
-								Type:   []string{""string""},
-								Format: ""date-time"",
-							},
-						},
-					},
-					Required: []string{""Time""},
-				},
-			},
-			Dependencies: []string{},
-		},
+		""k8s.io/apimachinery/pkg/apis/meta/v1.Time"": v1.Time{}.OpenAPIDefinition(),
 		""k8s.io/apimachinery/pkg/apis/meta/v1.Timestamp"": {
 			Schema: spec.Schema{
 				SchemaProps: spec.SchemaProps{
```

To reproduce this, add `--v=10` and possibly also `--logtostderr` (or just look for the file `/tmp/openapi-gen.*`) in the `openapi-gen` step at: https://github.com/kubernetes/cluster-registry/blob/cc52bb00104bda72a2a14fdf49d71630e81c1fe8/hack/update-codegen.sh#L114-L120
The problem appears to arise due to missing imports, particularly this one:

```
I1220 16:35:12.455910    9557 parse.go:418] type checker: /tmp/gopathnU5sCI0j/src/k8s.io/apimachinery/pkg/apis/meta/v1/micro_time.go:23:10: could not import k8s.io/kube-openapi/pkg/common (unable to import ""k8s.io/kube-openapi/pkg/common"": cannot find package ""k8s.io/kube-openapi/pkg/common"" in any of:
	/usr/local/go/src/k8s.io/kube-openapi/pkg/common (from $GOROOT)
	/tmp/gopathnU5sCI0j/src/k8s.io/kube-openapi/pkg/common (from $GOPATH))

```

/sig multicluster
",closed,False,2017-12-21 01:13:50,2017-12-21 19:29:46
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/160,https://api.github.com/repos/kubernetes/cluster-registry/issues/160,Fix for #159,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->
Fix for #159.

Thanks to @luksa for identifying a dependency issue!

/sig multicluster
",closed,True,2017-12-21 01:29:01,2018-07-11 17:06:55
cluster-registry,baodongli,https://github.com/kubernetes/cluster-registry/issues/161,https://api.github.com/repos/kubernetes/cluster-registry/issues/161,can't import the api library,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Hi, I'm trying to use the cluster registry api in my golang project. I imported it as

import ""k8s.io/cluster-registry/pkg/apis/clusterregistry""

In the bazel BUILD file, added the following dependency:
""@io_k8s_cluster_registry//pkg/apis/clusterregistry:go_default_library""

When building the project, bazel threw the following error:
 no such package '@io_k8s_cluster_registry//pkg/apis/clusterregistry': The repository could not be resolved and referenced by ...

Can someone let me know what I did wrong? 

",closed,False,2017-12-21 15:06:31,2017-12-22 17:12:40
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/162,https://api.github.com/repos/kubernetes/cluster-registry/issues/162,crinit could be used to set up standalone webhook authn/z,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

From #155.

I have concerns that adding this kind of functionality to `crinit` will make it overly complicated, but it is a bit of a pain to set up by-hand, so having a tool to do it could be useful. I suppose the `crinit` command could expose other subcommands that allow for modifying an existing cluster registry deployment to add different functionality like this: I don't want to add too much more complexity to the `init` flow.",closed,False,2017-12-21 19:31:41,2018-05-16 21:39:34
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/163,https://api.github.com/repos/kubernetes/cluster-registry/issues/163,Add cluster registry aggregated and standalone subcommands,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->
This PR addresses #69.


/sig multicluster",closed,True,2017-12-22 03:36:32,2018-07-11 17:06:11
cluster-registry,thockin,https://github.com/kubernetes/cluster-registry/pull/164,https://api.github.com/repos/kubernetes/cluster-registry/issues/164,Convert registry to k8s.gcr.io,"This PR was auto-generated.  Please apply human expertise to review for correctness.

Followup to https://github.com/kubernetes/kubernetes/pull/54174

xref https://github.com/kubernetes/release/issues/281

/sig multicluster
",closed,True,2017-12-22 18:01:47,2017-12-22 19:28:38
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/165,https://api.github.com/repos/kubernetes/cluster-registry/issues/165,Fixes for webhook authorization,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Follow-up to comments #155, along with a fix that should have gone into that PR.

/cc @madhusudancs @font @pmorie 
",closed,True,2018-01-04 22:57:53,2018-01-05 19:37:37
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/166,https://api.github.com/repos/kubernetes/cluster-registry/issues/166,Change the default clusterregistry image deployed by crinit,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-01-05 19:41:33,2018-05-07 21:22:33
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/167,https://api.github.com/repos/kubernetes/cluster-registry/issues/167,Add repo-infra scripts to verify go source code,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->
Adding scripts from [repo-infra](https://github.com/kubernetes/repo-infra/tree/0aafaab9e158d3628804242c6a9c4dd3eb8bce1f/verify) to help verify go source code. It would be best to vendor in the scripts to execute them directly, but we are blocked on https://github.com/golang/dep/issues/1306.

The first commit adds the scripts and the second commit fixes the errors.

This can be followed up with a prow job.

/sig multicluster
",closed,True,2018-01-06 03:01:59,2018-01-11 02:18:13
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/168,https://api.github.com/repos/kubernetes/cluster-registry/issues/168,Add a link to the GCS viewer for cluster registry releases.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @pmorie @madhusudancs @font ",closed,True,2018-01-08 20:03:26,2018-05-07 21:22:27
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/169,https://api.github.com/repos/kubernetes/cluster-registry/issues/169,'Type' field for the AuthInfo object,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

@pmorie suggested that the `AuthInfo` object could also have a `Type` field at the top level. This would help clients to distinguish what they should do with the contents of the `AuthInfo` object.

I think this is a good thing to add: every `AuthInfo` object does require type information in order to be useful, and pulling it into a field allows for potential validation/development a _de facto_ or formalized standard of types.

I'd suggest considering having the `Type` field be an object (`TypeInfo`) to allow future extensions to the type information. For example, it would the be possible to express different versions of an authentication type without having to crush them into `X-v1`, `X-v2` strings, and so on; or, to have subtypes that are specialized varieties of one type.",closed,False,2018-01-08 21:11:49,2018-01-18 04:06:32
cluster-registry,onyiny-ang,https://github.com/kubernetes/cluster-registry/pull/170,https://api.github.com/repos/kubernetes/cluster-registry/issues/170,added crinit aggregated test,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->
Adds crinit aggregated unit tests similar to standalone_test.go. Follow up PR will attempt to refactor for common unit test for standalone and aggregated.
Addresses issue: #114 

/sig multicluster
/cc @perotinus @font 
",closed,True,2018-01-09 14:17:39,2018-01-24 18:42:42
cluster-registry,patrickshan,https://github.com/kubernetes/cluster-registry/issues/171,https://api.github.com/repos/kubernetes/cluster-registry/issues/171,Support custom CA for crinit,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Currently crinit will generate a new self-signed CA and you can not supply your custom CA. Since we have pre-generated custom CAs for our different clusters, it would be nice if crinit could support custom CA.

For now, the work around is to manually replace ca.crt inside the credentials secret object with our own CA after crinit finished and kill the pods to have it updated with our CA.",closed,False,2018-01-11 00:58:13,2018-05-16 21:39:30
cluster-registry,patrickshan,https://github.com/kubernetes/cluster-registry/issues/172,https://api.github.com/repos/kubernetes/cluster-registry/issues/172,Get current clusters failed due to User `apiserver-client` permission,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster


**What happened**:
After provisioning cluster registry using crinit (actually it hangs at the last step to wait api server to come up but the actually pods and service are UP), when you do a get cluster operation, it will fail:
`
$ kubectl get clusters
Error from server (Forbidden): clusters.clusterregistry.k8s.io is forbidden: User ""apiserver-client"" cannot list clusters.clusterregistry.k8s.io at the cluster scope
`

**What you expected to happen**:
It should return ""No resources found""

**How to reproduce it (as minimally and precisely as possible)**:

1. use crinit to provision cluster registry inside an existing kube cluster:
```
./crinit aggregated init lab-cluster-registry --etcd-pv-storage-class ebs-volume --image 'gcr.io/crreleases/clusterregistry:latest_nightly' --host-cluster-context cluster-0.ap-southeast-2.lab
```
2. the above command will hang at the last step `Waiting for the cluster registry API server to come up...` when you check the pods, etcd container is UP while clusterregistry container complains about certificates error
3. Update secret object `lab-cluster-registry-apiserver-credentials` to use cluster's existing CA to replace `ca.crt`
4. kill the existing pods to pick up the new CA and the pod will be UP and running
```
$ kubectl logs -f lab-cluster-registry-apiserver-847849b6b5-msl66 clusterregistry
I0111 04:10:17.060912       1 serve.go:85] Serving securely on 0.0.0.0:8443
```
5. run kubectl get clusters which will get the error above
```
$ kubectl get clusters
Error from server (Forbidden): clusters.clusterregistry.k8s.io is forbidden: User ""apiserver-client"" cannot list clusters.clusterregistry.k8s.io at the cluster scope
```

**Anything else we need to know?**:
I also tried to update clusterregistry.k8s.io:apiserver clusterrolebindings to include `apiserver-client` User but that didn't solve the problem:
```
$ kubectl get clusterrolebindings clusterregistry.k8s.io:apiserver -o yaml
apiVersion: rbac.authorization.k8s.io/v1
kind: ClusterRoleBinding
metadata:
  creationTimestamp: 2018-01-11T04:09:18Z
  labels:
    app: clusterregistry
  name: clusterregistry.k8s.io:apiserver
  resourceVersion: ""1034807""
  selfLink: /apis/rbac.authorization.k8s.io/v1/clusterrolebindings/clusterregistry.k8s.io%3Aapiserver
  uid: 3197e988-f685-11e7-b176-0671bf07fdba
roleRef:
  apiGroup: rbac.authorization.k8s.io
  kind: ClusterRole
  name: clusterregistry.k8s.io:apiserver
subjects:
- kind: ServiceAccount
  name: clusterregistry-k8s-io-apiserver
  namespace: clusterregistry
- apiGroup: rbac.authorization.k8s.io
  kind: User
  name: apiserver-client
```
**Environment**:
- Kubernetes version (use `kubectl version`): v1.8.6
- Cloud provider or hardware configuration: AWS
- OS (e.g. from /etc/os-release): Container Linux by CoreOS 1576.5.0 (Ladybug)
- Kernel (e.g. `uname -a`): Linux  4.14.11-coreos #1 SMP Fri Jan 5 11:00:14 UTC 2018 x86_64 Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz GenuineIntel GNU/Linux
- Install tools: crinit (built locally based on current master@HEAD); clusterregistry image: gcr.io/crreleases/clusterregistry:latest_nightly
- Others:
",closed,False,2018-01-11 06:08:44,2018-01-17 11:17:31
cluster-registry,baodongli,https://github.com/kubernetes/cluster-registry/issues/173,https://api.github.com/repos/kubernetes/cluster-registry/issues/173,Can't import this repo due to incompatible k8s.io/apimachinery,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

While trying to import cluster-registry api to istio pilot that requires version 1.9 of k8s.io/apimachinery, build of the cluster-registry failed since it depends on an earlier version of k8s.io/apimachinery.

",closed,False,2018-01-11 20:43:58,2018-02-20 17:55:58
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/174,https://api.github.com/repos/kubernetes/cluster-registry/issues/174,Update and simplify Go source file verification scripts,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

- Update OpenAPI spec after cluster registry v0.0.2 released.

- Updated the script that runs all Go source file verify scripts to not take any arguments. This helps simplify it, easier to document it, and easier to run as a Prow job.

- Also updated individual verify scripts to allow being run from any directory.

- Fixed the `gofmt` errors.


/sig multicluster
",closed,True,2018-01-13 00:35:01,2018-01-17 02:00:31
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/175,https://api.github.com/repos/kubernetes/cluster-registry/issues/175,Add link to userguide to enable k8s aggregation layer,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-01-16 02:08:25,2018-01-19 04:51:40
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/176,https://api.github.com/repos/kubernetes/cluster-registry/issues/176,Add type info to the AuthInfo object.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Fixes #169.

/cc @pmorie @madhusudancs @font 
Please take a look at this; this is an API change and I want to make sure that we're happy with it, or that we have a chance to suggest more fields that should be in `AuthProviderType`.",closed,True,2018-01-16 22:33:41,2018-01-26 01:40:49
