name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/481,https://github.com/kubernetes/kube-deploy/pull/481,spiffxp,Add OWNERS file,"ref: https://github.com/kubernetes/kube-deploy/issues/480

fixes: https://github.com/kubernetes/kube-deploy/issues/473","['roberthbailey', 'medinatiger']",1,2018-01-10 22:26:27,2018-01-12 23:56:34,2018-01-13 00:04:07,True,2018-01-12 23:56:34,roberthbailey,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/485,https://github.com/kubernetes/kube-deploy/pull/485,roberthbailey,Remove unnecessary file.,,['medinatiger'],1,2018-01-11 22:32:36,2018-01-11 22:55:50,2018-01-24 17:41:14,True,2018-01-11 22:55:50,roberthbailey,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/486,https://github.com/kubernetes/kube-deploy/pull/486,jessicaochen,Add firewall rule instructions,,[],1,2018-01-11 23:41:54,2018-01-12 00:02:48,2018-01-12 00:02:48,True,2018-01-12 00:02:48,krousey,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/487,https://github.com/kubernetes/kube-deploy/pull/487,roberthbailey,Revamp the gcp README,,['jessicaochen'],1,2018-01-12 06:24:11,2018-01-12 18:01:26,2018-01-24 17:41:13,True,2018-01-12 18:01:26,jessicaochen,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/488,https://github.com/kubernetes/kube-deploy/pull/488,roberthbailey,"Remove binaries, since they shouldn't be checked in.",Also add .gitignore files to prevent them from being checked in as part of future commits.,"['krousey', 'medinatiger']",1,2018-01-12 06:30:10,2018-01-12 18:37:39,2018-01-24 17:41:13,True,2018-01-12 18:37:39,krousey,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/489,https://github.com/kubernetes/kube-deploy/pull/489,roberthbailey,Update the gitignore file to have the correct binary name,,['jessicaochen'],1,2018-01-12 17:57:12,2018-01-12 18:33:43,2018-01-24 17:40:56,False,,,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/490,https://github.com/kubernetes/kube-deploy/pull/490,pipejakob,Remove binaries that were committed.,It looks like some binary builds got committed to the repo. Cleaning them up.,['krousey'],1,2018-01-12 18:19:41,2018-01-12 18:32:09,2018-01-12 18:32:09,True,2018-01-12 18:32:09,krousey,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/491,https://github.com/kubernetes/kube-deploy/pull/491,jessicaochen,fix gitignore,Forgot to update the gitignore when pulling out the cluster-api-gcp. This resulted in the cluster-api vendored folder not to get commited.,"['krousey', 'medinatiger']",1,2018-01-12 18:28:58,2018-01-12 18:33:14,2018-01-12 18:33:14,True,2018-01-12 18:33:14,krousey,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/493,https://github.com/kubernetes/kube-deploy/pull/493,medinatiger,Bootstrap new API resource cluster.k8s.io/v1alpha1/Machine and cluster.k8s.io/v1alpha1/Cluster,"Generate skeleton codes (100% generated by tool) for new resources. The following up PR will migrate all the type definition from CRD with code generation. It also fixed the domain name from cluster.k8s.io to k8s.io


apiserver-boot create group version resource --group simple --version v1alpha1  --kind Machine
apiserver-boot create group version resource --group simple --version v1alpha1  --kind Cluster

- create the resource type definition
- create tests for the resource
- create controller that listens for the resource
- create tests for the controller
- create an example for the reference documentation
- create a sample to use for testing
",['roberthbailey'],3,2018-01-12 20:52:21,2018-01-16 05:43:22,2018-01-16 06:30:35,True,2018-01-16 05:43:22,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/494,https://github.com/kubernetes/kube-deploy/pull/494,karan,s/kubecofig/kubeconfig,,[],1,2018-01-12 21:50:08,2018-01-13 02:58:20,2018-01-13 02:58:20,False,,,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/496,https://github.com/kubernetes/kube-deploy/pull/496,kris-nova,Fix typo `kubecofig` -> `kubeconfig`,,[],1,2018-01-12 22:02:29,2018-01-13 00:07:33,2018-01-13 00:07:33,True,2018-01-13 00:07:33,kris-nova,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/498,https://github.com/kubernetes/kube-deploy/pull/498,prateekgogia,Kubeconfig env variable and alternate locations for kubeconfig fixes ,Kubeconfig env variable and alternate locations for kubeconfig fixes #495 #497,"['roberthbailey', 'jessicaochen']",1,2018-01-13 02:26:26,2018-01-16 05:40:24,2018-01-16 05:43:33,True,2018-01-16 05:40:24,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/500,https://github.com/kubernetes/kube-deploy/pull/500,roberthbailey,Fix bash command for picking a node to repair.,,"['jbeda', 'jessicaochen', 'medinatiger']",1,2018-01-13 08:15:09,2018-01-16 19:31:27,2018-01-24 17:40:57,True,2018-01-16 19:31:27,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/501,https://github.com/kubernetes/kube-deploy/pull/501,mrIncompetent,add MachineSet type,"Add a simple MachineSet type.
Basically copied from ReplicaSet","['rsdcastro', 'roberthbailey']",4,2018-01-13 16:52:22,2018-02-14 00:55:50,2018-02-17 00:00:54,True,2018-02-14 00:55:50,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/502,https://github.com/kubernetes/kube-deploy/pull/502,mrIncompetent,[WIP] Add generic machine api controller,"This adds a generic machine-controller for:
- AWS
- Openstack
- Digitalocean

The current implementation only supports creation of worker nodes.

Also:
Currently it expects the machine.providerConfig is of type `runtime.RawExtension`.
As the providerConfig is of type string atm this is not able to merge and is considered a WIP.",[],3,2018-01-13 16:55:12,2018-04-16 17:47:16,2018-04-16 17:47:16,False,,,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/505,https://github.com/kubernetes/kube-deploy/pull/505,roberthbailey,Update the link to the community owners documentation.,Fixes https://github.com/kubernetes/kube-deploy/issues/499,"['spiffxp', 'medinatiger']",1,2018-01-16 07:19:36,2018-01-16 19:32:26,2018-01-24 17:40:58,True,2018-01-16 19:32:26,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/506,https://github.com/kubernetes/kube-deploy/pull/506,medinatiger,Run Code generation tools for the skeleton API server and control manager,"1. It generated all the helpful code including client, informer, type conversion, etc.
2. It generated all the bazel build files.
3. This should be redo everytime when a new field is added into type. ",['jessicaochen'],2,2018-01-16 21:50:11,2018-01-17 00:02:29,2018-01-17 00:02:29,True,2018-01-17 00:02:29,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/507,https://github.com/kubernetes/kube-deploy/pull/507,medinatiger,Merge type definition from CRD to ApiServer and regenerated all the codes,"Due to the issue below, I have to temporarily remove custom type CloudStatusError and MachineStatusError.
https://github.com/kubernetes-incubator/apiserver-builder/issues/176

",['roberthbailey'],2,2018-01-17 18:42:01,2018-01-17 23:06:26,2018-01-17 23:06:26,True,2018-01-17 23:06:26,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/509,https://github.com/kubernetes/kube-deploy/pull/509,medinatiger,Add an common package to hold const which will be shared by versioned package,"It required apiserver-builder v0.1-alpha.27.

fixes https://github.com/kubernetes/kube-deploy/issues/508
",['roberthbailey'],2,2018-01-19 21:46:51,2018-01-19 22:35:29,2018-01-19 22:35:29,True,2018-01-19 22:35:29,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/510,https://github.com/kubernetes/kube-deploy/pull/510,qqshfox,fix template path for imagebuilder,,['justinsb'],1,2018-01-22 14:11:15,2018-08-14 07:36:22,2018-08-14 07:36:22,False,,,dirty,False,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/511,https://github.com/kubernetes/kube-deploy/pull/511,roberthbailey,Updating links.,,['medinatiger'],1,2018-01-22 23:09:41,2018-01-23 00:32:29,2018-01-24 17:40:59,True,2018-01-23 00:32:29,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/512,https://github.com/kubernetes/kube-deploy/pull/512,roberthbailey,Update the name of the slack channel.,,"['jessicaochen', 'medinatiger']",1,2018-01-24 17:40:29,2018-01-24 18:16:32,2018-01-24 18:16:32,True,2018-01-24 18:16:32,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/513,https://github.com/kubernetes/kube-deploy/pull/513,karan,deploy log should tell the user about node creation latency,"After I created my cluster, the current log message implies the full cluster is created. It took a couple of minutes for my node to show up.",['jessicaochen'],1,2018-01-24 18:09:30,2018-01-24 20:09:33,2018-01-24 21:15:03,True,2018-01-24 20:09:33,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/517,https://github.com/kubernetes/kube-deploy/pull/517,medinatiger,Init hookup for new machine controller with cloud package,"I took a copy of current cloud package and modify them to point to new type and client interface. For bug fix to cloud-api-gcp/cloud directory in the following days/weeks, I will do manual cherry-picks. The current machine controller in cloud-api-gcp directory will be replaced by the new one in the end of the process.

Remaining ports:
1. Node watcher
2. Finalizer (new work)




",['krousey'],2,2018-01-25 23:23:37,2018-01-29 21:50:34,2018-01-29 21:50:34,True,2018-01-29 21:50:34,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/519,https://github.com/kubernetes/kube-deploy/pull/519,karan,Get status of VM from GCE,#482 ,"['karan', 'jessicaochen']",1,2018-01-26 19:53:32,2018-02-01 22:16:07,2018-02-01 22:16:07,True,2018-02-01 22:16:07,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/549,https://github.com/kubernetes/kube-deploy/pull/549,karan,Add contributing guidelines for cluster-api and dev instructions for cluster-api-gcp,"#545 

Top-level guidelines from https://github.com/kubernetes/ingress-gce/blob/master/CONTRIBUTING.md

","['rsdcastro', 'jessicaochen']",1,2018-01-30 21:33:39,2018-02-01 23:12:06,2018-02-01 23:12:07,True,2018-02-01 23:12:06,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/551,https://github.com/kubernetes/kube-deploy/pull/551,rsdcastro,Add more user friendly message if kubectl isn't configured,,['jessicaochen'],1,2018-02-02 17:28:30,2018-02-02 18:29:08,2018-02-02 23:35:41,True,2018-02-02 18:29:08,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/552,https://github.com/kubernetes/kube-deploy/pull/552,rsdcastro,Add me (rsdcastro) to the list of repo maintainers,,['krousey'],2,2018-02-02 18:00:58,2018-02-02 23:28:05,2018-02-02 23:35:49,True,2018-02-02 23:28:05,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/555,https://github.com/kubernetes/kube-deploy/pull/555,rsdcastro,Remove hard-coded project IDs (using gcloud for that info instead) + update CONTRIBUTING,"Update CONTRIBUTING to include required steps, like setting GCP credentials and installing Docker.
Also add gcloud step as it's very helpful if one is developing against GCP and gives us a central project ID store.
Update places where hard-coded projects were used to fetch it from gcloud.",['jessicaochen'],12,2018-02-02 21:45:36,2018-02-02 23:19:07,2018-02-02 23:36:13,True,2018-02-02 23:19:07,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/556,https://github.com/kubernetes/kube-deploy/pull/556,karan,Add docs explaining basic instructions for adding a new provider,"These are some instructions for adding support for a provider. #550

It's short on code because we are moving to an external apiserver, so our controller is likely going to see some changes. In the meantime, the contracts here should help contributors start implementing controllers and actuators.","['jessicaochen', 'medinatiger']",3,2018-02-02 23:50:48,2018-02-06 19:35:16,2018-02-06 19:36:10,True,2018-02-06 19:35:16,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/557,https://github.com/kubernetes/kube-deploy/pull/557,rsdcastro,Reconcile instructions in README.md and CONTRIBUTING.md ,"Reconcile instructions to avoid duplicate/conflicting info. In particular, add firewall instructions and use gcloud to help with the credentials (avoiding some manual steps).",['jessicaochen'],5,2018-02-02 23:52:23,2018-02-06 23:15:13,2018-02-07 21:05:36,True,2018-02-06 23:15:13,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/559,https://github.com/kubernetes/kube-deploy/pull/559,karan,Wait for service account before running machine controller,"Fixes #558 

We'll need to do is update the vendor lock in cluster-api-gcp after this PR is merged.","['rsdcastro', 'jessicaochen']",3,2018-02-03 01:32:41,2018-02-05 15:10:12,2018-02-05 18:14:04,True,2018-02-05 15:10:12,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/560,https://github.com/kubernetes/kube-deploy/pull/560,jsleeio,(opt) assign an IAM instance profile to EC2 instances,"If the `InstanceProfile` option is included in the configuration file,
assign an IAM instance profile to the instance used to build the AMI.

Example uses:

* access external secrets/resources
* pre-cache private Docker images from ECR (my use case!)

I'm not sufficiently familiar with GCP to contribute a functionally
matching feature for that platform, unfortunately. Sorry.

I haven't completed CLA paperwork yet but will do ASAP.",[],1,2018-02-05 11:25:06,2018-02-05 20:01:59,2018-02-05 20:01:59,False,,,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/561,https://github.com/kubernetes/kube-deploy/pull/561,rsdcastro,Revendor dependencies,"Fixes:
$ go build
deploy/deploy_helper.go:305:17: undefined: ""k8s.io/kube-deploy/cluster-api-gcp/vendor/k8s.io/kube-deploy/cluster-api/util"".NewKubernetesClient

Commands:
dep ensure -add k8s.io/kube-deploy/cluster-api
dep ensure -update",['jessicaochen'],1,2018-02-05 17:44:59,2018-02-05 20:48:23,2018-02-07 21:05:30,False,,,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/568,https://github.com/kubernetes/kube-deploy/pull/568,rsdcastro,Revendor kube-deploy,"Fixes:
$ go build
deploy/deploy_helper.go:305:17: undefined: ""k8s.io/kube-deploy/cluster-api-gcp/vendor/k8s.io/kube-deploy/cluster-api/util"".NewKubernetesClient

Commands:
$ dep ensure -update k8s.io/kube-deploy

(ensure add didn't work: 
$ dep ensure -add k8s.io/kube-deploy/cluster-api
$ dep ensure)
",['jessicaochen'],1,2018-02-05 20:47:34,2018-02-06 18:11:14,2018-02-07 21:05:23,True,2018-02-06 18:11:14,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/569,https://github.com/kubernetes/kube-deploy/pull/569,jsleeio,(opt) assign an IAM instance profile to EC2 instances (CLA fixed),"If the `InstanceProfile` option is included in the configuration file,
assign an IAM instance profile to the instance used to build the AMI.

Example uses:

access external secrets/resources
pre-cache private Docker images from ECR (my use case!)
I'm not sufficiently familiar with GCP to contribute a functionally
matching feature for that platform, unfortunately. Sorry.","['justinsb', 'luxas']",1,2018-02-05 21:03:04,2018-02-08 23:00:53,2018-02-08 23:00:53,True,2018-02-08 23:00:52,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/570,https://github.com/kubernetes/kube-deploy/pull/570,rsdcastro,Update messages on service account to be explicit about GCP service account,,['medinatiger'],1,2018-02-05 21:20:22,2018-02-06 17:54:14,2018-02-07 21:05:48,True,2018-02-06 17:54:14,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/572,https://github.com/kubernetes/kube-deploy/pull/572,medinatiger,Plumbing cluster-api-gcp to use new API type,"1. The first commit took a copy of cluster-api-gcp into ext-apiserver/gcp-deployer, and fixed all the new imports.
2. The second commit finished the remaining plumbing for the new tools to deploy the new apiserver and controller as an in-cluster configuration.
3. Create (nodes) creation works . Deletion still depends on finalizer work.
4. I opened a bunch of issues with apiserver tag which can be worked in parallel once this PR is merged.
",['krousey'],2,2018-02-05 22:41:24,2018-02-12 21:52:36,2018-02-12 21:52:36,True,2018-02-12 21:52:36,medinatiger,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/574,https://github.com/kubernetes/kube-deploy/pull/574,karan,glog.Warn is undefined.,,['rsdcastro'],1,2018-02-06 18:27:01,2018-02-06 18:31:13,2018-02-06 18:31:13,True,2018-02-06 18:31:13,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/575,https://github.com/kubernetes/kube-deploy/pull/575,karan,Start adding unit tests for GCP actuator,"#554

A few notes:

1. It's clear to me that K8s values e2e over unit tests. So we shouldn't be aiming for high coverage here, but instead testing critical/complex pieces of logic.
2. I can't add all such unit tests myself, so I'll need help from contributors.

cc @kubernetes/sig-cluster-lifecycle","['kris-nova', 'jessicaochen']",1,2018-02-06 19:30:04,2018-02-08 18:47:43,2018-02-08 18:47:44,True,2018-02-08 18:47:43,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/577,https://github.com/kubernetes/kube-deploy/pull/577,prateekgogia,"Fixes #424, merge new kube config with existing config file","New cluster kube config files gets merged with existing config file -

- If kubeconfig file flag is passed, new config is merged with provided file, defaults to (~/.kube/config).
- Default context is set to new cluster created.","['krousey', 'rsdcastro']",3,2018-02-06 23:32:37,2018-02-14 16:06:53,2018-02-14 23:46:37,True,2018-02-14 16:06:53,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/580,https://github.com/kubernetes/kube-deploy/pull/580,roberthbailey,Add a pull request template,Copied from the main repo (https://github.com/kubernetes/kubernetes/blob/master/.github/PULL_REQUEST_TEMPLATE.md) with the addition of a cc for the repository maintainers on each pull request. ,"['rsdcastro', 'medinatiger']",1,2018-02-07 06:08:29,2018-02-07 07:49:45,2018-02-07 16:09:10,True,2018-02-07 07:49:45,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/581,https://github.com/kubernetes/kube-deploy/pull/581,medinatiger,Implement finalizer support for machine resource,gcp-deployer now support machine/cluster deletion.,['krousey'],1,2018-02-07 07:50:44,2018-02-12 22:04:31,2018-02-12 22:04:31,True,2018-02-12 22:04:31,medinatiger,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/582,https://github.com/kubernetes/kube-deploy/pull/582,karan,Start using apimachinery backoff for retries,"**What this PR does / why we need it**:

First stab at using an existing 3p package for retries/timeout using https://github.com/cenkalti/backoff which seems to be widely used and mature. I've implemented the new retry for 3 steps:

1. Get and write kubeconfig
2. Wait for apiserver
3. Wait for service account

Next step would be to use it for GCE calls as well. (#407)

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
#562 

For now I've implemented exponential backoff, and tested the change using cluster create and delete commands.

@kubernetes/kube-deploy-reviewers
","['kris-nova', 'jessicaochen']",2,2018-02-07 21:30:04,2018-03-01 00:00:56,2018-03-01 00:00:56,True,2018-03-01 00:00:56,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/583,https://github.com/kubernetes/kube-deploy/pull/583,krousey,Cleanup,"**What this PR does / why we need it**: So we can build.


@kubernetes/kube-deploy-reviewers
","['jessicaochen', 'medinatiger']",2,2018-02-08 17:41:28,2018-02-08 18:02:45,2018-02-08 18:02:45,True,2018-02-08 18:02:45,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/584,https://github.com/kubernetes/kube-deploy/pull/584,krousey,Add a couple of scripts for CI,"**What this PR does / why we need it**: This is the start of build scripts for basic CI building and testing. 

**Special notes for your reviewer**: This does not turn on CI for this repo, just defines basic steps for CI to run. After this is in, I will work on getting CI to use this.

@kubernetes/kube-deploy-reviewers
","['kris-nova', 'jessicaochen']",1,2018-02-08 19:32:17,2018-02-08 22:24:52,2018-02-12 19:23:25,True,2018-02-08 22:24:52,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/585,https://github.com/kubernetes/kube-deploy/pull/585,rsdcastro,Firewall creation should be after gcloud was installed,"Firewall creation should be after the gcloud installation instructions, as it depends on gcloud.

@kubernetes/kube-deploy-reviewers
",[],1,2018-02-08 19:46:11,2018-02-08 19:51:53,2018-02-08 19:56:32,False,,,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/586,https://github.com/kubernetes/kube-deploy/pull/586,rsdcastro,Firewall creation should be after gcloud was installed,"Firewall uses gcloud, so instructions to create firewall should be after gcloud's.

@kubernetes/kube-deploy-reviewers
","['karan', 'medinatiger']",1,2018-02-08 19:53:34,2018-02-09 19:38:53,2018-02-09 19:38:53,True,2018-02-09 19:38:53,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/588,https://github.com/kubernetes/kube-deploy/pull/588,medinatiger,Implement node watcher functionality in new controller,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:
Add Node Watcher functionality into the new controller.

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:
Please pay attention to the last commit as it's based off other pending PR. https://github.com/kubernetes/kube-deploy/commit/b7e93e635d39fa16fb93208755b9dd6690c3fb2b

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
","['krousey', 'jessicaochen']",1,2018-02-08 22:48:01,2018-02-13 23:51:52,2018-02-13 23:51:52,True,2018-02-13 23:51:52,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/590,https://github.com/kubernetes/kube-deploy/pull/590,krousey,Remove newline from test script,"**What this PR does / why we need it**: So it works with our test-infra


@kubernetes/kube-deploy-reviewers
",['rsdcastro'],1,2018-02-09 17:21:29,2018-02-09 17:22:52,2018-02-09 17:22:53,True,2018-02-09 17:22:52,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/597,https://github.com/kubernetes/kube-deploy/pull/597,krousey,Fix the machine controller tests,"Added config initialization to make it use the logging actuator, and
changed it to have a cluster created as well.

**What this PR does / why we need it**: So our tests don't panic and crash.

@kubernetes/kube-deploy-reviewers
","['jessicaochen', 'medinatiger']",1,2018-02-12 19:18:00,2018-02-12 22:08:50,2018-02-12 22:08:50,True,2018-02-12 22:08:50,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/598,https://github.com/kubernetes/kube-deploy/pull/598,krousey,Clear finalizer in test so it can actually delete,"**What this PR does / why we need it**: It fixes a unit test.

ref: #544 

@kubernetes/kube-deploy-reviewers
","['rsdcastro', 'jessicaochen', 'medinatiger']",1,2018-02-13 03:11:40,2018-02-13 14:52:51,2018-02-13 14:52:51,True,2018-02-13 14:52:51,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/599,https://github.com/kubernetes/kube-deploy/pull/599,prateekgogia,"#571 generate random name, if generateName field set in spec","Fixes #571 

Concatenate random name, with generated name, this works currently for node names, but not for master node names. This PR fixes this.",['rsdcastro'],1,2018-02-14 01:57:54,2018-02-26 20:27:46,2018-02-26 22:05:29,True,2018-02-26 20:27:46,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/602,https://github.com/kubernetes/kube-deploy/pull/602,krousey,Fix deps,"**What this PR does / why we need it**: This switches from glide to dep for dependency management of the ext-apiserver directory.

**Special notes for your reviewer**: The first commit is the changes in the configuration files. The second commit is the result of running `dep ensure`.


<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
","['jessicaochen', 'medinatiger']",2,2018-02-14 17:38:58,2018-02-14 18:42:52,2018-02-14 18:42:53,True,2018-02-14 18:42:52,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/603,https://github.com/kubernetes/kube-deploy/pull/603,rsdcastro,Add Cluster API architecture diagram to README.md,Fixes #546 ,['medinatiger'],3,2018-02-14 18:17:16,2018-02-15 18:11:40,2018-02-15 18:11:40,True,2018-02-15 18:11:39,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/605,https://github.com/kubernetes/kube-deploy/pull/605,medinatiger,bake deploy template into gcp-deployer,"The template was a on-disk file. It implies the gcp-deployer (old
cluster-api-gcp) has to be running from root directory.

<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:
It tries to eliminate the dependency in which gcp-deployer has to be running from root directory of the project. 

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:
It just eliminate one of the dependency. There will be more PR coming to address the remaining dependency.

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
","['krousey', 'rsdcastro']",1,2018-02-14 23:32:49,2018-02-15 22:48:39,2018-02-15 22:48:39,True,2018-02-15 22:48:39,k8s-ci-robot,unknown,,closed
