name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
kube-deploy,craigtracey,https://github.com/kubernetes/kube-deploy/issues/675,https://api.github.com/repos/kubernetes/kube-deploy/issues/675,cluster-api top-level Makefile currently broken,The top-level Makefile for generating code is currently broken. It assumes that apiregister-gen and conversion-gen are in `$GOPATH`. Fix this so that generation can happen cleanly and with generation tools at the appropriate tags.,closed,False,2018-04-10 17:29:33,2018-04-13 16:04:45
kube-deploy,karan,https://github.com/kubernetes/kube-deploy/pull/676,https://api.github.com/repos/kubernetes/kube-deploy/issues/676,Add a prototype terraform provider and vsphere configs,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**: Adds support for terraform to kube-deploy.

**Special notes for your reviewer**: This is only prototype code that will be contributed to by others. There are a few TODOs that are [created here](https://github.com/karan/kube-deploy/issues?utf8=%E2%9C%93&q=is%3Aissue+is%3Aopen+vsphere) and I'll migrate those to k8s/kube-deploy.

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",closed,True,2018-04-10 22:06:15,2018-04-18 18:29:22
kube-deploy,youhonglian,https://github.com/kubernetes/kube-deploy/pull/677,https://api.github.com/repos/kubernetes/kube-deploy/issues/677,typo fixed,,closed,True,2018-04-11 06:12:46,2018-05-24 11:46:52
kube-deploy,spew,https://github.com/kubernetes/kube-deploy/pull/678,https://api.github.com/repos/kubernetes/kube-deploy/issues/678,Add JetBrains IDE files to gitignore,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:
This PR prevents developers using the JetBrains family of IDEs from including IDE files in their commits.

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
NONE
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",closed,True,2018-04-11 20:44:13,2018-04-13 16:31:55
kube-deploy,karan,https://github.com/kubernetes/kube-deploy/pull/679,https://api.github.com/repos/kubernetes/kube-deploy/issues/679,Fix cluster.yaml due to providerConfig type change,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**: After providerConfig was changed from string to RawExtension, machines.yaml was updated but not the cluster.yaml. As a result, gcp-deployer is broken currently.

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",closed,True,2018-04-11 20:59:20,2018-04-11 21:22:56
kube-deploy,wangzhen127,https://github.com/kubernetes/kube-deploy/issues/680,https://api.github.com/repos/kubernetes/kube-deploy/issues/680,service account kube-system/default not found when creating cluster,"I was playing gcp-deployer and following the instructions [README](https://github.com/wangzhen127/kube-deploy/blob/master/cluster-api/gcp-deployer/README.md) and [CONTRIBUTING](https://github.com/wangzhen127/kube-deploy/blob/master/cluster-api/gcp-deployer/CONTRIBUTING.md) pages. I encountered errors about creating service account kube-system/default when creating the cluster.

Here are the error messages:

 $ ./gcp-deployer create -c cluster.yaml -m machines.yaml
I0411 14:36:50.570470  193113 deploy_helper.go:58] Starting cluster creation test1
I0411 14:36:50.570536  193113 deploy_helper.go:60] Starting master creation gce-master-test1
I0411 14:36:52.730439  193113 machineactuator.go:525] Wait for insert ""operation-1523482611246-569996fdd63b1-88cf21e0-e0244426""...
I0411 14:36:57.895885  193113 machineactuator.go:535] Finish wait for insert ""operation-1523482611246-569996fdd63b1-88cf21e0-e0244426""...
I0411 14:36:57.895938  193113 deploy_helper.go:67] Created master gce-master-test1
I0411 14:36:58.067002  193113 deploy_helper.go:210] Waiting for Kubernetes to come up...
I0411 14:37:21.619259  193113 deploy_helper.go:210] Waiting for Kubernetes to come up...
I0411 14:37:33.379354  193113 deploy_helper.go:210] Waiting for Kubernetes to come up...
I0411 14:37:44.897590  193113 deploy_helper.go:210] Waiting for Kubernetes to come up...
I0411 14:37:59.024332  193113 deploy_helper.go:210] Waiting for Kubernetes to come up...
I0411 14:38:15.501733  193113 deploy_helper.go:210] Waiting for Kubernetes to come up...
I0411 14:38:18.288531  193113 deploy_helper.go:219] Kubernetes is up.. Writing kubeconfig to disk.
I0411 14:38:18.337351  193113 deploy_helper.go:251] wrote kubeconfig to [/usr/local/google/home/zhenw/.kube/config]
I0411 14:38:18.337385  193113 deploy_helper.go:267] Waiting for apiserver to become healthy...
I0411 14:38:22.278609  193113 deploy_helper.go:267] Waiting for apiserver to become healthy...
I0411 14:38:27.999262  193113 deploy_helper.go:267] Waiting for apiserver to become healthy...
I0411 14:38:36.539631  193113 deploy_helper.go:267] Waiting for apiserver to become healthy...
I0411 14:38:43.693266  193113 deploy_helper.go:267] Waiting for apiserver to become healthy...
I0411 14:38:53.844676  193113 deploy_helper.go:267] Waiting for apiserver to become healthy...
I0411 14:39:05.950901  193113 deploy_helper.go:267] Waiting for apiserver to become healthy...
I0411 14:39:22.800370  193113 deploy_helper.go:267] Waiting for apiserver to become healthy...
I0411 14:39:41.193097  193113 deploy_helper.go:267] Waiting for apiserver to become healthy...
I0411 14:40:04.354222  193113 deploy_helper.go:267] Waiting for apiserver to become healthy...
I0411 14:40:04.517452  193113 deploy_helper.go:287] Waiting for the service account to exist...
I0411 14:40:13.074464  193113 deploy_helper.go:287] Waiting for the service account to exist...
I0411 14:40:20.730787  193113 deploy_helper.go:287] Waiting for the service account to exist...
I0411 14:40:30.170815  193113 deploy_helper.go:287] Waiting for the service account to exist...
I0411 14:40:43.501165  193113 deploy_helper.go:287] Waiting for the service account to exist...
I0411 14:41:02.714841  193113 deploy_helper.go:287] Waiting for the service account to exist...
I0411 14:41:31.174479  193113 deploy_helper.go:287] Waiting for the service account to exist...
I0411 14:41:55.879174  193113 deploy_helper.go:287] Waiting for the service account to exist...
I0411 14:42:26.844124  193113 deploy_helper.go:287] Waiting for the service account to exist...
I0411 14:43:19.115038  193113 deploy_helper.go:287] Waiting for the service account to exist...
E0411 14:43:19.155052  193113 deploy_helper.go:293] Error waiting for service account: timed out waiting for the condition
I0411 14:43:19.155097  193113 deploy.go:128] Deleting master vm gce-master-test1
I0411 14:43:20.095424  193113 machineactuator.go:525] Wait for delete ""operation-1523482999410-5699987004d51-a4f56963-fb18f34b""...
I0411 14:44:37.557110  193113 machineactuator.go:535] Finish wait for delete ""operation-1523482999410-5699987004d51-a4f56963-fb18f34b""...
I0411 14:44:37.557262  193113 serviceaccount.go:107] No service a/c found in cluster.
F0411 14:44:37.557281  193113 create.go:50] service account kube-system/default not found: timed out waiting for the condition
",closed,False,2018-04-11 22:06:31,2018-04-12 16:39:46
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/681,https://api.github.com/repos/kubernetes/kube-deploy/issues/681,Implement a parallel queueworker for Machine Controller,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:
This PR make reconciliation parallel per machine resource. It allows multiple reconciliation actions (create/delete/update) making progress simultaneously while serializing the reconciliation for the same machine resource.

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #
fixes #663

**Special notes for your reviewer**:
It was in the original CRD implementation, but get lost in apiserver aggregation migration. We might want to put this into apiserver-builder eventually if other controller can also benefit from this.

 
**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",closed,True,2018-04-11 22:33:10,2018-04-17 18:12:45
kube-deploy,jessicaochen,https://github.com/kubernetes/kube-deploy/pull/682,https://api.github.com/repos/kubernetes/kube-deploy/issues/682,Bump for #679,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:
Need to bump to pull in changes from https://github.com/kubernetes/kube-deploy/pull/672
Verified end to end.
Without Bump Create Cluster Error Message:  Cluster in version ""v1alpha1"" cannot be handled as a Cluster: v1alpha1.Cluster.Spec: v1alpha1.ClusterSpec.ProviderConfig: ReadString: expects "" or n, but found {, error found in #10 byte of ...|rConfig"":{""value"":{""|..., bigger context ...|serviceDomain"":""cluster.local""},""providerConfig"":{""value"":{""apiVersion"":""gceproviderconfig/v1alpha1""|...


**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",closed,True,2018-04-11 23:08:16,2018-04-12 22:54:32
kube-deploy,craigtracey,https://github.com/kubernetes/kube-deploy/pull/683,https://api.github.com/repos/kubernetes/kube-deploy/issues/683,Fix API generation ,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:
Previous work to develop a Makefile that would handle API autogenerated
code was less than ideal. This change backs those changes out and solves
this in a more supportable way.

This change adds a one-time Dockerfile that will build an image with the
necessary api generation dependencies and runs against the local source
tree.

In addition, this removes the dependency on conversion-gen source.

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #675 

**Special notes for your reviewer**:
Not sure when the new repo will land, but happy to move this to the new repo when it is ready.

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
NONE
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",closed,True,2018-04-13 20:57:23,2018-07-16 20:51:34
kube-deploy,rsdcastro,https://github.com/kubernetes/kube-deploy/pull/684,https://api.github.com/repos/kubernetes/kube-deploy/issues/684,"Add ""reviewers"" list to OWNERS for blunderbuss to request review","**What this PR does / why we need it**:
Add reviewers block to OWNERS, so blunderbuss can request reviews (currently we only have suggestions that are made by GitHub, not prow).
Update list of maintainers to spread the review load
Update link to OWNERS doc

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #612

**Special notes for your reviewer**:

@kubernetes/kube-deploy-reviewers
",closed,True,2018-04-13 21:18:39,2018-04-13 21:28:01
kube-deploy,rsdcastro,https://github.com/kubernetes/kube-deploy/pull/685,https://api.github.com/repos/kubernetes/kube-deploy/issues/685,Remove extra tab from CONTRIBUTING.md,"**What this PR does / why we need it**:
""```bash"" is being shows literally rather than being rendered in markdown

@kubernetes/kube-deploy-reviewers
",closed,True,2018-04-13 21:31:29,2018-04-16 17:51:59
kube-deploy,rsdcastro,https://github.com/kubernetes/kube-deploy/issues/686,https://api.github.com/repos/kubernetes/kube-deploy/issues/686,GCP: support VM images that come with container runtime pre-installed,VM images provided by users might have the container runtime. This issue tracks verifying if the container runtime is already pre-installed and matches the version specified by the user.,closed,False,2018-04-14 01:45:35,2018-04-17 18:44:05
kube-deploy,rsdcastro,https://github.com/kubernetes/kube-deploy/issues/687,https://api.github.com/repos/kubernetes/kube-deploy/issues/687,VMware: support VM images that come with container runtime pre-installed,VM images provided by users might have the container runtime. This issue tracks verifying if the container runtime is already pre-installed and matches the version specified by the user.,closed,False,2018-04-14 01:46:23,2018-04-17 18:43:46
kube-deploy,spew,https://github.com/kubernetes/kube-deploy/pull/688,https://api.github.com/repos/kubernetes/kube-deploy/issues/688,Refactor GCEClient: wrap compute.Service in an interface for mocking …,"…GCP compute

This change creates a ComputeService interface which has a runtime
implementation that wraps the compute.Service. This will enable creating
tests that mock GCP Compute Service calls.

**What this PR does / why we need it**:
It is difficult to test changes that interact with GCP without manually running integration tests. This change will enable developers to write unit tests that mock GCP and test that their code correctly handles various scenarios. 

**Release note**:
```release-note
NONE
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",closed,True,2018-04-14 21:14:25,2018-07-16 21:02:03
kube-deploy,karan,https://github.com/kubernetes/kube-deploy/issues/689,https://api.github.com/repos/kubernetes/kube-deploy/issues/689,New tool name voting.,"There seems to be confusion on the name for the sig-sponsored installation tool proposed last week. 
 We'll do a formal vote here.

Each comment in this issue will be a candidate (please add yours), and by **EOD 04/23 PST**, the candidate with the most number of emoji responses will win.

1. There's no negative votes (thumbs down is still a positive vote)
2. Since GH allows multiple emojis per user per comment, 1 person 1 vote per comment will count.

Votes for multiple entries OK.

cc @kubernetes/sig-cluster-lifecycle-misc ",closed,False,2018-04-18 17:44:52,2018-04-24 16:01:58
kube-deploy,AdamDang,https://github.com/kubernetes/kube-deploy/pull/690,https://api.github.com/repos/kubernetes/kube-deploy/issues/690,Typo fix commmands->commands,"Line 54:  commmand->command
",closed,True,2018-04-26 12:42:08,2018-05-26 20:12:33
kube-deploy,kris-nova,https://github.com/kubernetes/kube-deploy/pull/691,https://api.github.com/repos/kubernetes/kube-deploy/issues/691,Replace old code with submodule,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:

Removes the deprecated cluster-api code but replaces with a git submodule so users who vendor the code won't break


**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
Replace cluster-api code with git submodule to new repository
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers

fixes #650 ",closed,True,2018-05-01 07:43:44,2018-05-11 16:45:36
kube-deploy,kawych,https://github.com/kubernetes/kube-deploy/issues/692,https://api.github.com/repos/kubernetes/kube-deploy/issues/692,gcp-deployer doesn't work with newer Kubernetes versions,"I've tried `./gcp-deployer create -c cluster.yaml -m machines.yaml` with versions 1.9.6 and 1.10.2 (for both Kubelet and control plane). Output from deployer:
 ```
I0501 19:07:57.493144   67527 deploy_helper.go:58] Starting cluster creation test1
I0501 19:07:57.493209   67527 deploy_helper.go:60] Starting master creation gce-master-test1
I0501 19:08:00.067163   67527 machineactuator.go:525] Wait for insert ""operation-1525194478467-56b28031a37b9-7bfce688-f2be25a8""...
I0501 19:08:42.656880   67527 machineactuator.go:535] Finish wait for insert ""operation-1525194478467-56b28031a37b9-7bfce688-f2be25a8""...
I0501 19:08:42.656922   67527 deploy_helper.go:67] Created master gce-master-test1
I0501 19:08:42.922144   67527 deploy_helper.go:210] Waiting for Kubernetes to come up...
[...]
I0501 19:12:25.747012   67527 deploy_helper.go:210] Waiting for Kubernetes to come up...
I0501 19:12:29.051570   67527 deploy.go:128] Deleting master vm gce-master-test1
I0501 19:12:30.195419   67527 machineactuator.go:525] Wait for delete ""operation-1525194749405-56b2813406749-fc725735-a4008f1f""...
I0501 19:14:00.366549   67527 machineactuator.go:535] Finish wait for delete ""operation-1525194749405-56b2813406749-fc725735-a4008f1f""...
I0501 19:14:00.366762   67527 serviceaccount.go:107] No service a/c found in cluster.
F0501 19:14:00.366779   67527 create.go:50] unable to write kubeconfig: timedout writing kubeconfig: timed out waiting for the condition
```
My machines.yaml file:
```
items:                                                                                                                                                       
- apiVersion: ""cluster.k8s.io/v1alpha1""                                                                                                                      
  kind: Machine                                                                                                                                              
  metadata:                                                                                                                                                  
    generateName: gce-master-                                                                                                                                
    labels:                                                                                                                                                  
      set: master                                                                                                                                            
  spec:                                                                                                                                                      
    providerConfig:                                                                                                                                          
      value:                                                                                                                                                 
        apiVersion: ""gceproviderconfig/v1alpha1""                                                                                                             
        kind: ""GCEProviderConfig""                                                                                                                            
        project: ""kawych-test""                                                                                                                               
        zone: ""us-central1-f""                                                                                                                                
        machineType: ""n1-standard-2""                                                                                                                         
        image: ""projects/ubuntu-os-cloud/global/images/family/ubuntu-1604-lts""                                                                               
    versions:                                                                                                                                                
      kubelet: 1.9.6                                                                                                                                         
      controlPlane: 1.9.6                                                                                                                                    
      containerRuntime:                                                                                                                                      
        name: docker                                                                                                                                         
        version: 1.12.0                                                                                                                                      
    roles:                                                                                                                                                   
    - Master
- apiVersion: ""cluster.k8s.io/v1alpha1""                                                                                                                      
  kind: Machine                                                                                                                                              
  metadata:                                                                                                                                                  
    generateName: gce-node-                                                                                                                                  
    labels:                                                                                                                                                  
      set: node                                                                                                                                              
  spec:                                                                                                                                                      
    providerConfig:                                                                                                                                          
      value:                                                                                                                                                 
        apiVersion: ""gceproviderconfig/v1alpha1""                                                                                                             
        kind: ""GCEProviderConfig""                                                                                                                            
        project: ""kawych-test""                                                                                                                               
        zone: ""us-central1-f""                                                                                                                                
        machineType: ""n1-standard-8""                                                                                                                         
        image: ""projects/ubuntu-os-cloud/global/images/family/ubuntu-1604-lts""                                                                               
    versions:                                                                                                                                                
      kubelet: 1.9.6                                                                                                                                         
      containerRuntime:                                                                                                                                      
        name: docker                                                                                                                                         
        version: 1.12.0                                                                                                                                      
    roles:                                                                                                                                                   
    - Node
```

cc @karan ",closed,False,2018-05-01 17:16:25,2018-05-01 18:33:45
kube-deploy,m1093782566,https://github.com/kubernetes/kube-deploy/issues/693,https://api.github.com/repos/kubernetes/kube-deploy/issues/693,Cloud Provider implementation for Huawei Cloud,/cc @rsdcastro @kevin-wangzefeng ,closed,False,2018-05-09 12:26:01,2018-05-10 01:42:03
kube-deploy,kris-nova,https://github.com/kubernetes/kube-deploy/pull/694,https://api.github.com/repos/kubernetes/kube-deploy/issues/694,Removing cluster API directory,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:

Removes the cluster-api code from the kube deploy repository

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #650 

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
Removing cluster API code from kube-deploy repository
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",closed,True,2018-05-11 16:45:50,2018-07-16 21:14:21
kube-deploy,AdamDang,https://github.com/kubernetes/kube-deploy/pull/695,https://api.github.com/repos/kubernetes/kube-deploy/issues/695,Typo fix: Kuberenetes->Kubernetes,"Line 37: Kuberenetes->Kubernetes
",closed,True,2018-05-13 08:18:04,2018-05-14 20:20:19
kube-deploy,ichekrygin,https://github.com/kubernetes/kube-deploy/issues/696,https://api.github.com/repos/kubernetes/kube-deploy/issues/696,GCE: ControlPlane Update Fails,"## Steps to repro:

- create `gce` cluster using [CONTRIBUTING.md](https://github.com/kubernetes/kube-deploy/blob/master/cluster-api/gcp-deployer/CONTRIBUTING.md)
- observe cluster crated
```
kubectl get nodes
NAME                          STATUS    ROLES     AGE       VERSION
gce-master-cluster-api-test   Ready     master    37m       v1.8.3
gce-node-pkhws                Ready     <none>    33m       v1.8.3
```
- update controlPlane version `v1.8.3`->`v1.8.8.` and apply changes
- confirm changes
```
kubectl get machines gce-master-cluster-api-test -o json | jq -r "".spec.versions.controlPlane""
1.8.8
```
## Expectation
`gce-master-cluster-api-test` control plane is updated to `v1.8.8`

## Actual Results
`gce-master-cluster-api-test` control plane is not updated (remains on `v1.8.3`)

## Logs:
- `gce-machine-controller` reports several repeated attempts/errors
```
ERROR: logging before flag.Parse: I0515 21:08:43.338264       1 ssh.go:98] Remote SSH execution 'export KUBEADM_VERSION=$(curl -sSL https://dl.k8s.io/release/stable.txt); curl -sSL https://dl.k8s.io/release/${KUBEADM_VERSION}/bin/linux/amd64/kubeadm | sudo tee /usr/bin/kubeadm > /dev/null; sudo chmod a+rx /usr/bin/kubeadm' on gce-master-cluster-api-test
ERROR: logging before flag.Parse: I0515 21:08:43.450659       1 machineactuator.go:573] remotesshcomand error: error: exec: ""ssh"": executable file not found in $PATH, output:
ERROR: logging before flag.Parse: E0515 21:08:43.450688       1 machineactuator.go:373] master inplace update failed: error: exec: ""ssh"": executable file not found in $PATH, output:
ERROR: logging before flag.Parse: I0515 21:08:46.010934       1 controller.go:83] Running reconcile Machine for gce-master-cluster-api-test
ERROR: logging before flag.Parse: I0515 21:08:46.205356       1 controller.go:117] reconciling machine object gce-master-cluster-api-test triggers idempotent update.
ERROR: logging before flag.Parse: I0515 21:08:46.214195       1 machineactuator.go:370] Doing an in-place upgrade for master.
```

## Other Info
```
kubectl version                                                                                                                                                                               14:25:35
Client Version: version.Info{Major:""1"", Minor:""10"", GitVersion:""v1.10.2"", GitCommit:""81753b10df112992bf51bbc2c2f85208aad78335"", GitTreeState:""clean"", BuildDate:""2018-04-27T09:22:21Z"", GoVersion:""go1.9.3"", Compiler:""gc"", Platform:""linux/amd64""}
Server Version: version.Info{Major:""1"", Minor:""8"", GitVersion:""v1.8.3"", GitCommit:""f0efb3cb883751c5ffdbe6d515f3cb4fbe7b7acd"", GitTreeState:""clean"", BuildDate:""2017-11-08T18:27:48Z"", GoVersion:""go1.8.3"", Compiler:""gc"", Platform:""linux/amd64""}
```
",closed,False,2018-05-15 21:27:18,2018-05-15 21:43:30
kube-deploy,jessfraz,https://github.com/kubernetes/kube-deploy/issues/697,https://api.github.com/repos/kubernetes/kube-deploy/issues/697,Create a SECURITY_CONTACTS file.,"As per the email sent to kubernetes-dev[1], please create a SECURITY_CONTACTS
file.

The template for the file can be found in the kubernetes-template repository[2].
A description for the file is in the steering-committee docs[3], you might need
to search that page for ""Security Contacts"".

Please feel free to ping me on the PR when you make it, otherwise I will see when
you close this issue. :)

Thanks so much, let me know if you have any questions.

(This issue was generated from a tool, apologies for any weirdness.)

[1] https://groups.google.com/forum/#!topic/kubernetes-dev/codeiIoQ6QE
[2] https://github.com/kubernetes/kubernetes-template-project/blob/master/SECURITY_CONTACTS
[3] https://github.com/kubernetes/community/blob/master/committee-steering/governance/sig-governance-template-short.md
",closed,False,2018-05-24 14:35:59,2018-07-16 23:11:39
kube-deploy,AdamDang,https://github.com/kubernetes/kube-deploy/pull/698,https://api.github.com/repos/kubernetes/kube-deploy/issues/698,Typo fix: kubernets->kubernetes,"Line 65: kubernets->kubernetes
",closed,True,2018-05-25 05:17:05,2018-05-29 18:11:16
