name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/135,https://api.github.com/repos/kubernetes/publishing-bot/issues/135,Add node-api repo,"- Repo creation request: https://github.com/kubernetes/org/issues/38
- Repo with initial empty commit: https://github.com/kubernetes/node-api
- PR against test-infra for branch protection: https://github.com/kubernetes/test-infra/pull/10194
- Dependencies: https://github.com/kubernetes/kubernetes/blob/31e2ba9f38bf950476fcaab01f7b0f9f5baf9fe7/staging/src/k8s.io/node-api/Godeps/Godeps.json

/cc @tallclair @sttts  
/assign @sttts 
",closed,True,2018-11-21 04:51:58,2018-12-21 10:37:40
publishing-bot,SataQiu,https://github.com/kubernetes/publishing-bot/pull/136,https://api.github.com/repos/kubernetes/publishing-bot/issues/136,Fix typo: corresonding -> corresponding,Fix typo: corresonding -> corresponding,closed,True,2018-11-21 09:43:27,2018-11-22 08:40:48
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/137,https://api.github.com/repos/kubernetes/publishing-bot/issues/137,Add mfojtik and nikhita as reviewers,"We have been working/reviewing on publishing-bot for a while.

/cc @mfojtik @sttts 
/assign @sttts ",closed,True,2018-11-21 10:31:34,2018-11-22 08:37:34
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/138,https://api.github.com/repos/kubernetes/publishing-bot/issues/138,Dockerfile: add gcc dep due to cgo,,closed,True,2018-12-03 11:26:36,2018-12-03 13:06:37
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/139,https://api.github.com/repos/kubernetes/publishing-bot/issues/139,Bump default go version to 1.11.4,"Ref: https://github.com/kubernetes/kubernetes/issues/72032

/hold
until it has been actually updated in k/k (https://github.com/kubernetes/kubernetes/pull/72084)

/assign @sttts @cblecker ",closed,True,2018-12-13 23:49:26,2018-12-19 10:30:54
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/140,https://api.github.com/repos/kubernetes/publishing-bot/issues/140,Switch to ReplicaSet,ReplicationControllers have been replaced by RSs long ago.,closed,True,2018-12-20 20:06:53,2019-01-02 10:46:54
publishing-bot,jmhodges,https://github.com/kubernetes/publishing-bot/issues/141,https://api.github.com/repos/kubernetes/publishing-bot/issues/141,proto files being copied redux,"This is the same bug as https://github.com/kubernetes/publishing-bot/issues/49 but now the .proto files are in k8s.io/api. Specifically, files like https://github.com/kubernetes/api/blob/173ce66c1e39d1d0f56e0b3347ff2988068aecd0/authentication/v1/generated.proto

I'm having to fork k8s.io/api again to fix this.",closed,False,2019-01-03 14:23:24,2019-01-05 03:06:34
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/142,https://api.github.com/repos/kubernetes/publishing-bot/issues/142,Add component-base repo,"- Repo creation request: https://github.com/kubernetes/org/issues/330
- Repo with initial empty commit: https://github.com/kubernetes/component-base
- PR against test-infra for branch protection: https://github.com/kubernetes/test-infra/pull/10635
- PR for staging against k/k: https://github.com/kubernetes/kubernetes/pull/72569
- Dependencies: As per PR [`Godeps.json`](https://github.com/kubernetes/kubernetes/blob/master/staging/src/k8s.io/component-base/Godeps/Godeps.json),
  -  only apimachinery is a dependency.
  - `component-base` is a dependency to `kube-proxy`, `kube-scheduler` and `kube-controller-manager`.
  - it is safe to add future dependencies per https://github.com/kubernetes/publishing-bot/pull/142#discussion_r245485117 as well, so they have been added too.


/cc @luxas @sttts 
/assign @sttts 

/hold 

I'll consider it safe to cancel the hold when:
- [x] The published repo has been created and has an initial empty commit: https://github.com/kubernetes/component-base.
- [x] The PR against staging (https://github.com/kubernetes/kubernetes/pull/72569) has merged.
- [x] Dependencies are verified after the above PR is merged (just to double check). Note: future dependencies have also been added.
- [x] The PR against test-infra for branch protection is merged (https://github.com/kubernetes/test-infra/pull/10635)



",closed,True,2019-01-04 20:06:40,2019-01-22 12:34:56
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/143,https://api.github.com/repos/kubernetes/publishing-bot/issues/143,Add rules validation,,closed,True,2019-01-08 13:30:30,2019-01-08 13:38:28
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/144,https://api.github.com/repos/kubernetes/publishing-bot/issues/144,Fix publishing of component-base,"Fixed a number of things (see commits), including bumping the base image to debian stretch (because some mercurial based dependencies couldn't be downloaded anymore due to old SSL errors) and new git. Went through fine in my sttts org.",closed,True,2019-01-09 17:24:28,2019-01-11 03:37:11
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/145,https://api.github.com/repos/kubernetes/publishing-bot/issues/145,Add csi-translation-lib repo,"- Repo creation request: https://github.com/kubernetes/org/issues/321
- Repo with initial empty commit: https://github.com/kubernetes/csi-translation-lib
- PR against test-infra for branch protection: https://github.com/kubernetes/test-infra/pull/10676
- PR for staging against k/k: https://github.com/kubernetes/kubernetes/pull/72770
- Dependencies: As per the [`Godeps.json`](https://github.com/kubernetes/kubernetes/blob/ab2e26386f9a309feda55e735b28db8919921c3f/staging/src/k8s.io/csi-translation-lib/Godeps/Godeps.json) in the PR, the csi-translation-lib depends on `api` and `apimachinery` and no other staging repos depend on it.
 
/cc @ddebroy @sttts 
/assign @sttts 

/hold 

until:
- [x] The PR against staging (https://github.com/kubernetes/kubernetes/pull/72770) has merged.
- [x] Dependencies are verified after the above PR is merged.",closed,True,2019-01-11 03:49:39,2019-01-17 04:08:53
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/146,https://api.github.com/repos/kubernetes/publishing-bot/issues/146,util.sh: fix rev-parse typo,,closed,True,2019-01-14 11:02:44,2019-01-14 11:08:22
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/147,https://api.github.com/repos/kubernetes/publishing-bot/issues/147,Add dims ,"New collaborators:

	6103BF59 Davanum Srinivas <dims@apache.org>",closed,True,2019-01-17 13:25:20,2019-01-17 13:28:14
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/148,https://api.github.com/repos/kubernetes/publishing-bot/issues/148,configs: get kubernetes rules from k/k repo,Prequisite: https://github.com/kubernetes/kubernetes/pull/73023,closed,True,2019-01-17 14:03:11,2019-01-24 21:59:05
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/149,https://api.github.com/repos/kubernetes/publishing-bot/issues/149,Fix smoke test old-HEAD vs. new-HEAD comparison,,closed,True,2019-01-17 17:57:49,2019-01-17 18:05:16
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/150,https://api.github.com/repos/kubernetes/publishing-bot/issues/150,Increase memory limits to survive smoke-test,The linker gets killed due to memory with 1.5Gi.,closed,True,2019-01-17 19:50:02,2019-01-17 19:54:23
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/151,https://api.github.com/repos/kubernetes/publishing-bot/issues/151,rules: add component-base dep to apiextensions-apiserver and kubelet,Both (will) use component-base. apiextensions-apiserver even does today (and publishing breaks).,closed,True,2019-01-17 21:16:02,2019-01-17 21:46:30
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/152,https://api.github.com/repos/kubernetes/publishing-bot/issues/152,bump(github.com/src-d/go-git/releases): 4.8.1,To get pack file fixes.,closed,True,2019-01-18 13:21:05,2019-01-18 13:31:26
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/153,https://api.github.com/repos/kubernetes/publishing-bot/issues/153,Skip godeps generation for commits containing incorrect godep changes,"This commit adds an exception list for commits containing bad godep changes
(eg client-go depending on apiserver) and skips godeps generation for these
commits.

Note that we will still reset godeps for each commit (including the bad commit).
And the correct godep generation will take place once it encounters a good commit.

This is a temporary fix and should probably be reverted because it is not always
true that there will be a commit having the correct godep changes after a bad one
_immediately_. If there isn't a good commit after a bad one immediately, the commits
between them will have bad Godeps.json.

---

This is the bad commit that needs to skip godeps generation - https://github.com/kubernetes/kubernetes/commit/e2a017327c1af628f4f0069cbd49865ad1e81975 and this is the good commit that reverts the bad change - https://github.com/kubernetes/kubernetes/commit/c8d89b34cc692c4b477fe40ac4511be73a581629.",closed,True,2019-01-25 12:51:53,2019-01-26 19:02:09
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/154,https://api.github.com/repos/kubernetes/publishing-bot/issues/154,Fix deployment with rules from the repo,Forgot to commit some changes.,closed,True,2019-01-25 16:28:05,2019-01-25 16:35:50
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/155,https://api.github.com/repos/kubernetes/publishing-bot/issues/155,Bump default go version to 1.11.5,"Ref: https://github.com/kubernetes/kubernetes/pull/73326

/assign @sttts ",closed,True,2019-01-26 19:08:39,2019-01-26 20:28:08
publishing-bot,andrewsykim,https://github.com/kubernetes/publishing-bot/issues/156,https://api.github.com/repos/kubernetes/publishing-bot/issues/156,Support publishing staging directories to subdirectories of external repos,"As part of the cloud provider removal efforts, it may be beneficial for us to support publishing staged directories to only subdirectories of external repos. This gives us the flexibility to publish the cloud provider implementations developed in k8s.io/kubernetes into their respective external repos without forcing the entire repository to reflect what is in staging. 

An example of this would be to publish `k8s.io/kubernetes/staging/src/k8s.io/cloud-provider/gce` to `k8s.io/cloud-provider-gce/provider/`. This would keep only `k8s.io/cloud-provider-gce/provider/` in sync with what is staged but allow us to freely update any other directory in that repo. 

Happy to pick up any work required for this (will need some guidance though).

cc @nikhita @cheftako @mcrute @dims ",open,False,2019-01-30 16:58:15,2019-04-04 15:01:42
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/157,https://api.github.com/repos/kubernetes/publishing-bot/issues/157,Move golang download to construction time,Necessary if the rules file comes from a repo.,closed,True,2019-02-01 13:05:57,2019-02-01 13:52:47
publishing-bot,dims,https://github.com/kubernetes/publishing-bot/pull/158,https://api.github.com/repos/kubernetes/publishing-bot/issues/158,Fixes for running kubernetes-nightly config in CNCF cluster,"- fix apiversion
- add missing file
- fix source-org
- run git config with user.email and user.name
- install default golang in init-repo itself

Change-Id: I102b0ae11aa141bc338fcfcea9b9913c600cc745",closed,True,2019-02-07 13:23:54,2019-02-12 22:07:35
publishing-bot,dims,https://github.com/kubernetes/publishing-bot/issues/159,https://api.github.com/repos/kubernetes/publishing-bot/issues/159,publishing-bot needs too much memory,"- sync-tags gets oom killed occasionally
- pod gets evicted with the following
```
  Type     Reason   Age   From                                                 Message
  ----     ------   ----  ----                                                 -------
  Warning  Evicted  37m   kubelet, gke-development-default-pool-9fede538-zrl7  The node was low on resource: memory. Container publisher was using 2560344Ki, which exceeds its request of 2Gi.
  Normal   Killing  37m   kubelet, gke-development-default-pool-9fede538-zrl7  Killing container with id docker://publisher:Need to kill Pod
[dims@dims-mac 15:
```",closed,False,2019-02-08 20:54:17,2019-02-11 09:55:37
publishing-bot,dims,https://github.com/kubernetes/publishing-bot/pull/160,https://api.github.com/repos/kubernetes/publishing-bot/issues/160,Update to go-git.v4 4.9.1,"There are performance optimizations that help with the problem with OOM
and pod eviction. Please see:
https://github.com/src-d/go-git/compare/v4.8.1...v4.9.1

Fixes #159

Change-Id: I92860f875aa178199f161a3604c4662e0d3e0e5b",closed,True,2019-02-09 03:45:48,2019-02-11 09:55:41
publishing-bot,dims,https://github.com/kubernetes/publishing-bot/pull/161,https://api.github.com/repos/kubernetes/publishing-bot/issues/161,Make validate-rules command a bit more verbose,Change-Id: I3e9c8eb2542b50f81ba7cc1ea594f2a12384f9dd,closed,True,2019-02-11 00:19:17,2019-02-11 14:37:11
publishing-bot,dims,https://github.com/kubernetes/publishing-bot/issues/162,https://api.github.com/repos/kubernetes/publishing-bot/issues/162,"During git pull of k/k if the references changes, try again sooner","Currently when we encounter the issue below ... we end up waiting for `interval` worth of time before trying again. We should try sooner than that as this is just an intermittent issue.

```
E0213 19:10:04.033361       1 publisher.go:396] failed to fetch at /go-workspace/src/k8s.io/kubernetes: reference has changed concurrently
I0213 19:10:04.043938       1 main.go:181] Failed to run publisher: failed to fetch at /go-workspace/src/k8s.io/kubernetes: reference has changed concurrently
```",open,False,2019-02-13 20:43:04,2019-03-12 12:51:27
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/163,https://api.github.com/repos/kubernetes/publishing-bot/issues/163,Update OWNERS to current reviewers,"This PR updates OWNERS to current reviewers.

/assign @dims @sttts 

@apelisse @marun @munnerz Let me know if you'd like to stay and I can add you back. :)

I'll keep this open till EOW so that everyone can chime in.",closed,True,2019-02-27 17:00:07,2019-03-04 12:47:12
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/164,https://api.github.com/repos/kubernetes/publishing-bot/issues/164,Bump default go version to 1.12,"Ref: https://github.com/kubernetes/kubernetes/pull/74632

/cc @dims @sttts ",closed,True,2019-03-04 13:45:08,2019-03-06 10:40:55
publishing-bot,joelsmith,https://github.com/kubernetes/publishing-bot/pull/165,https://api.github.com/repos/kubernetes/publishing-bot/issues/165,Update embargo doc link in SECURITY_CONTACTS and change PST to PSC,See https://github.com/kubernetes/security/issues/8 for more information,closed,True,2019-03-08 18:12:54,2019-03-14 12:36:25
publishing-bot,dims,https://github.com/kubernetes/publishing-bot/pull/166,https://api.github.com/repos/kubernetes/publishing-bot/issues/166,Retry quickly when references changed,"Lets not wait 4 hours and retry quickly. If this works, we can add another parameter instead of hardcoding 5 mins.

Change-Id: I2ab92772f417124c4684bb5fb17bc5437923812d",closed,True,2019-03-11 15:12:59,2019-03-11 16:31:31
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/167,https://api.github.com/repos/kubernetes/publishing-bot/issues/167,Don't set healthz on dry run,"Ref: https://github.com/kubernetes/publishing-bot/pull/133#discussion_r232567955

/cc @dims @mfojtik @sttts ",closed,True,2019-03-12 12:20:00,2019-03-14 12:28:24
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/168,https://api.github.com/repos/kubernetes/publishing-bot/issues/168,Bump to private branch to display more info in error messages,"Ref: https://github.com/nikhita/go-git/pull/1

For https://github.com/kubernetes/publishing-bot/issues/162

/assign @dims @sttts ",closed,True,2019-03-20 09:41:59,2019-04-04 08:38:52
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/169,https://api.github.com/repos/kubernetes/publishing-bot/issues/169,go-mod support,"This removes godeps support and adds generation of go.mod+sum. No vendor/ is generated anymore.

In parallel, there is a godeps branch forked off before this PR. We will keep running a second instance for all pre-1.15 versions.",closed,True,2019-03-21 15:12:33,2019-04-03 21:50:49
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/170,https://api.github.com/repos/kubernetes/publishing-bot/issues/170,Add new staging repo: cri-api,"Ref:

- Repo creation request: https://github.com/kubernetes/org/issues/642
- Repo with initial empty commit: https://github.com/kubernetes/cri-api
- PR against test-infra for branch protection: https://github.com/kubernetes/test-infra/pull/11941
- PR for to add repo to staging against k/k: https://github.com/kubernetes/kubernetes/pull/75531
- PR for updating publishing-bot rules against k/k: https://github.com/kubernetes/kubernetes/pull/75531

/hold
This needs to be added to staging and the rules need to be updated

/assign @dims @sttts ",closed,True,2019-03-26 08:44:55,2019-03-27 03:35:35
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/issues/171,https://api.github.com/repos/kubernetes/publishing-bot/issues/171,Move cloning to main publisher process,"To not require changes to https://github.com/kubernetes/publishing-bot/blob/master/hack/fetch-all-latest-and-push.sh each time a new repo is added. Ref: https://github.com/kubernetes/publishing-bot/pull/170#discussion_r268992071

/assign
/cc @sttts @dims ",open,False,2019-03-27 03:35:01,2019-03-27 03:35:02
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/172,https://api.github.com/repos/kubernetes/publishing-bot/issues/172,Switch branch to godeps rules file and issue,,closed,True,2019-04-01 13:18:18,2019-04-01 13:20:38
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/173,https://api.github.com/repos/kubernetes/publishing-bot/issues/173,Change godeps Docker image,,closed,True,2019-04-02 06:42:31,2019-04-02 06:56:35
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/174,https://api.github.com/repos/kubernetes/publishing-bot/issues/174,Fix waitFor calculation,Ref: https://kubernetes.slack.com/archives/C2C40FMNF/p1554206338033300?thread_ts=1554125684.027900&cid=C2C40FMNF,closed,True,2019-04-02 12:05:34,2019-04-03 01:18:28
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/175,https://api.github.com/repos/kubernetes/publishing-bot/issues/175,Cherry-pick of #174: Fix waitFor calculation,,closed,True,2019-04-02 17:41:01,2019-04-02 17:43:19
