name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/112,https://github.com/kubernetes/cloud-provider-vsphere/pull/112,codenrhoden,Implement CSI Node Stage/Unstage,"This patch adds logic for CSI Node staging and unstaging. This takes a
pre-attached block volume, and mounts it to the given path in the
staging request. `gofsutil` is used to take care of the formatting,
mounting, and parsing of the mount tables.

<!-- Thanks for sending a pull request! -->

**Which issue this PR fixes**: fixes #106

**Special notes for your reviewer**: Tested this with node-only funcitonally. An FCD was previously attached to a node, and tested that I could idempotently stage and unstage that volume to a pre-created staging directory.

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
",['dougm'],1,2018-12-06 19:34:10,2018-12-07 21:59:11,2018-12-07 22:09:11,True,2018-12-07 21:59:11,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/113,https://github.com/kubernetes/cloud-provider-vsphere/pull/113,maplain,update KEP link in README.md,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
update kep link in README.md because it's moved from kubernetes/community to kubernetes/enhancements

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #
outdated link in README.md

**Special notes for your reviewer**:
https://github.com/kubernetes/community/blob/master/keps/sig-cloud-provider/0002-cloud-controller-manager.md
https://github.com/kubernetes/enhancements/blob/master/keps/sig-cloud-provider/0002-cloud-controller-manager.md

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
",['frapposelli'],1,2018-12-07 00:31:15,2018-12-07 01:06:16,2018-12-07 01:09:13,True,2018-12-07 01:06:16,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/114,https://github.com/kubernetes/cloud-provider-vsphere/pull/114,dvonthenen,Initial implementation for CSI Publish/Unpublish,"**What this PR does / why we need it**:
Initial implementation for Publish/Unpublish for vSphere CSI.
- Handles DatastoreClusters, VSAN datastores, and ""traditional"" Datastores

Other:
- changed existing DetachDisk to be idempotent

**Which issue this PR fixes**: fixes https://github.com/kubernetes/cloud-provider-vsphere/issues/105

**Special notes for your reviewer**:
- tested CSI Publish/Unpublish FCD on DatastoreClusters, VSAN datastores, and ""traditional"" Datastores
- `make test` functions normally
- tested on k8s 1.11.3
- tested on vSphere 6.7U1

**Release note**:
Changes to CCM and CSI functionality does not impact the end user, documentation, or etc.",['dougm'],1,2018-12-07 03:21:45,2018-12-07 19:25:21,2018-12-07 19:34:02,True,2018-12-07 19:25:21,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/116,https://github.com/kubernetes/cloud-provider-vsphere/pull/116,codenrhoden,CSI Node Publish/Unpublish,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
This patch implements NodePublishVolume and NodeUnpublishVolume.

The code assumes the volume has already been staged, since we support
the NODE_STAGE_UNSTAGE capability, and it is up to the CO to ensure
these semantics are followed. The volume is then bind-mounted from the
staging target to the target. The SP (storage plugin) does create the
target dir, and removes it upon unpublish, per the spec.

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #107 

**Special notes for your reviewer**:
This PR needs to be rebased after the PR for node stage/unstage is merged (#112)

Tested on a node that had an FCD attached, then use the `csc` tool to repeated publish and unpublish the volume to various targets (testing for idempotency and ability to publish the same volume to multiple targets).

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
","['dougm', 'dvonthenen']",1,2018-12-07 19:36:29,2018-12-08 00:13:39,2018-12-08 16:09:57,True,2018-12-08 00:13:39,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/117,https://github.com/kubernetes/cloud-provider-vsphere/pull/117,codenrhoden,Implement NodeGetInfo,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
This patch implements the CSI NodeGetInfo endpoint. For our purposes
right now, this just needs to return the Node ID, which is actually the
VM UUID as read from /sysfs with a conversion applied.

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:
This PR builds off of two prior PRs, #107, and #106. Those will need to be merged first so this can be rebased on top of them.

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
Node
```
","['dougm', 'dvonthenen']",1,2018-12-07 20:21:48,2018-12-08 23:06:18,2018-12-08 23:15:06,True,2018-12-08 23:06:18,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/118,https://github.com/kubernetes/cloud-provider-vsphere/pull/118,dougm,Fix cloudprovider test races,"GuestFullName is the OS type, which is the same for all VMs. This means the FindByDnsName impl could randomly return the wrong VM.
Change to using the vm.Name which is unique in these test cases.

DiscoverNode had a race where wg.Done() could be called before wg.Add(), causing wg.Wait() to return earlier than expected.
",['dvonthenen'],1,2018-12-07 20:23:36,2018-12-07 20:37:48,2018-12-07 20:37:48,True,2018-12-07 20:37:48,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/119,https://github.com/kubernetes/cloud-provider-vsphere/pull/119,dougm,More fixes for cloudprovider test races,"- Protect read/write access to VSphereInstance.Conn field (in-tree does the same)

- Avoid use of runtime.SetFinalizer in tests as it randomly kicks in, logging out client sessions

- Fixup error message when vm search fails
",['dvonthenen'],1,2018-12-08 17:43:04,2018-12-08 22:44:02,2018-12-08 22:44:02,True,2018-12-08 22:44:02,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/120,https://github.com/kubernetes/cloud-provider-vsphere/pull/120,dougm,Add dvonthenen to OWNERS,,['frapposelli'],1,2018-12-08 20:01:16,2018-12-08 22:31:12,2018-12-08 22:31:12,True,2018-12-08 22:31:12,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/121,https://github.com/kubernetes/cloud-provider-vsphere/pull/121,codenrhoden,Add empty response for ValidateVolumeCapabilities,"
<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**: The ValidateVolumeCapabilities is required to be implemented for the
Controller service. This is the last missing required API. Right now it
just returns an empty response, which is allowed. Since the ""confirmed""
value is empty, this tells the CO that it has *not* confirmed that any
of the requested capabilties for the given volume have been confirmed.


**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**: This probably isn't strictly necessary for the Alpha version, but it at least brings us in line with all the **required** APIs for CSI. Returning nil here could have caused problems if a CO were to actually call this method.

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
",['dougm'],1,2018-12-09 22:15:23,2018-12-09 22:31:08,2018-12-11 18:36:12,True,2018-12-09 22:31:08,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/122,https://github.com/kubernetes/cloud-provider-vsphere/pull/122,dvonthenen,[WIP] YAML updates for CSI controller/node,"**What this PR does / why we need it**:
TODO

**Which issue this PR fixes**: NA

**Special notes for your reviewer**:
",[],1,2018-12-10 04:03:18,2018-12-14 19:20:03,2018-12-14 21:03:00,False,,,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/123,https://github.com/kubernetes/cloud-provider-vsphere/pull/123,codenrhoden,Always create a Controller Service early,"

<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**: 
The previous code would skip creating a Controller Service if one was
not needed, and if it was needed, the service would would be created at
the end of BeforeServe. With GoCSI, this was too late because a check
was done to see that the ControllerService was not nil, and the previous
code told GoCSI that it was nil.

This patch changes GetController() to instantiate a ControllerService
struct early and return it, even though it is not initialize. To
facilitate this, New() not returns a nil struct, and Init() has been
added to actually configure the controller with the vSphere config file.

This patch also removes the calls for `log.Fatal*` - we need to avoid
the use of Fatal as it prevents GoCSI from performing automatic sock
file cleanup.
**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
",['dvonthenen'],1,2018-12-11 19:28:34,2018-12-11 22:57:59,2019-03-11 20:24:38,True,2018-12-11 22:57:59,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/124,https://github.com/kubernetes/cloud-provider-vsphere/pull/124,dvonthenen,Initial release of CSI YAML + Page83Data,"**What this PR does / why we need it**:
This provides YAML to deploy the vsphere-csi controller and node components for the driver. It also provides documentation updates to guide a user to test a basic pod for reference.

An additional change was made:
- provide the Page83Data in the PublishContext that will be needed by the node component to mount the appropriate device to the VM.
- NodeGetInfo was changed to use os.Hostname() and not getSystemUUID() because k8s uses the Hostname to uniquely identify nodes. Please see past PRs on the CCM.

**Which issue this PR fixes**: NA

**Special notes for your reviewer**:
Was tested on:
k8s 1.13.0 cluster
vsphere 6.7u1
",['dougm'],1,2018-12-17 22:55:55,2018-12-18 19:15:04,2018-12-18 19:16:46,True,2018-12-18 19:15:03,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/125,https://github.com/kubernetes/cloud-provider-vsphere/pull/125,codenrhoden,require page83 data in publish context for FCD,"

<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**: 
When using FCD, the Volume ID does not map to the UUID that shows up for
the disk in /dev/disk/by-id/wwn-0x*****. Instead, the UUID needs to be
passed by the controller in the publish context. This patch changes the
node service to look for that field in the publish context, and requires
it to work.

Since the Volume ID is no longer sufficient to look up the block device,
the Unstage and Unpublish methods change to looking up the underyling
block device by seeing what is mounted to the respective targets. If a
block device is mounted to the given target, it is assumed that it is
the block device corresponding to the Volume ID -- we no longer have a
way to confirm that.

See #124 for more context.

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**: This needs a rebase after #124 is merged, as they both add the `page83data` attribute/constant.

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
","['dougm', 'dvonthenen']",1,2018-12-18 18:34:55,2018-12-18 19:27:08,2019-03-11 20:24:46,True,2018-12-18 19:27:08,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/126,https://github.com/kubernetes/cloud-provider-vsphere/pull/126,codenrhoden,Update CSI container image with FS utilities,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
Install utilities for ext2/3/4, XFS, and BtrFS, along with lsblk.

`toybox` has to be uninstalled from Photon 2.0, otherwise it conflicts with `e2fsprogs` and others.

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:
I considered also installing `ca-certificates`, but chose not to since our YAML examples mount `/etc/ssl/certificates` from the host.

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```","['dougm', 'dvonthenen']",2,2018-12-18 20:59:57,2018-12-18 22:41:54,2019-03-11 20:24:52,True,2018-12-18 22:41:54,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/127,https://github.com/kubernetes/cloud-provider-vsphere/pull/127,dvonthenen,Refactor Config package to allow for specialization,"**What this PR does / why we need it**:
Refactor pkg/common/config to allow for specialization or customization of a config file based on the components need. This allows a component to have a configuration that only pertains to it without requiring other components config to be aware of it.

An example of how this could be done is by creating a Config object that wraps the common one:
```
import (
 vcfg ""k8s.io/cloud-provider-vsphere/pkg/common/config""
)

struct MyComponent {
  vcfg.Config
  OtherField string
}
```

**Which issue this PR fixes**: NA

**Special notes for your reviewer**:
Tested both the CCM and CSI components on:
k8s 1.13.1 cluster with 10 worker nodes
vSphere 6.7u1
Used a multiple vCenters (2 to be exact) with multiple Datacenters (3 to be exact)
`make test` passes

**Release note**:
This is only a refactor of existing code and the changes to CCM and CSI functionality does not impact the end user, documentation, or etc.",['dougm'],1,2019-01-10 22:40:19,2019-01-11 16:26:15,2019-01-11 16:28:00,False,,,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/130,https://github.com/kubernetes/cloud-provider-vsphere/pull/130,dvonthenen,Implement Zone Support on CCM,"**What this PR does / why we need it**:
This implements the zone support that currently exists within the in-tree provider.

Additional notes:
- Updates to the documentation to note atypical behaviors.
- Removed sections of YAML that were overriding permissions of the service account used for CCM that was causing the zones functionality to not work. It turns out these sections aren't required anyways.
- Moved GetUUIDFromProviderID and ConvertK8sUUIDtoNormal out of NodeManager to a common util file so that other code can use without requiring an instance of NodeManager.
- Fixed bug in NodeManager which was causing intermittent failure of zones discovery in a multi-vCenter configuration. Side effect was that the wrong VC address would be assigned/associated to a given node. Fix is moving the declaration of `var datacenterObjs []*vclib.Datacenter` to adjust its scope. Turns out this issue also exists in the in-tree provider. Will file a separate PR for k/k.

**Which issue this PR fixes**:
https://github.com/kubernetes/cloud-provider-vsphere/issues/36

**Special notes for your reviewer**:
Tested CCM on:
k8s 1.13.2 cluster with 10 worker nodes in 3 zones
vSphere 6.7u1
Deployed a test pod which targeted a particular zone
Used a multiple vCenters (2 to be exact) with multiple Datacenters (3 to be exact)
`make test` passes

**Release note**:
For any tests (like e2e or etc), the removal of sections of YAML is important for the zones functionality. Please take note of these changes.","['dougm', 'frapposelli']",1,2019-01-23 15:43:40,2019-01-24 14:56:14,2019-01-24 15:00:02,True,2019-01-24 14:56:14,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/131,https://github.com/kubernetes/cloud-provider-vsphere/pull/131,andrewsykim,fix error handling bug in node discovery,"**What this PR does / why we need it**:
Due to a bug in how we handle errors in node discovery, the vSphere provider would panic because we try to fetch NodeAddresses from a nil pointer. Panic discovered by @SandeepPissay, thank you! 

**Release note**:
```release-note
NONE
```
",['dougm'],1,2019-01-25 01:23:50,2019-01-25 14:51:12,2019-01-25 14:51:12,True,2019-01-25 14:51:12,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/132,https://github.com/kubernetes/cloud-provider-vsphere/pull/132,akutz,Fixes ci/latest conformance tests by adding support for custom sk8 URL,"This patch fixes the `ci/latest` conformance tests by adding support for a custom sk8 URL. This URL is the script used by the image that runs the e2e conformance tests.

@frapposelli, prior to merging this PR you need to add the following the projects TravisCI.org settings:

```shell
SK8_URL=https://raw.githubusercontent.com/vmware/simple-k8s-test-env/v0.1.1/yakity.sh
```",['frapposelli'],1,2019-01-26 19:00:28,2019-01-26 21:21:27,2019-01-26 21:21:27,True,2019-01-26 21:21:27,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/133,https://github.com/kubernetes/cloud-provider-vsphere/pull/133,akutz,Remove K8s 1.10 / add 1.13 to CI,"This PR removes Kubernetes 1.10 from the list of GA releases tested against `master` and with the nightly cron job. In its place K8s 1.13 has been added. The prevailing CI strategy is to test `ci/latest` and the three, previous GA release trains, which are currently `1.13`, `1.12`, and `1.11`.

cc @figo",['frapposelli'],2,2019-01-28 14:58:30,2019-01-28 17:59:24,2019-01-28 18:01:14,True,2019-01-28 17:59:24,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/136,https://github.com/kubernetes/cloud-provider-vsphere/pull/136,dvonthenen,Initial Implementation for CSI multi-VC/DC Support,"**What this PR does / why we need it**:
This implements mutli-vCenter and multi-Datacenter support in the CSI driver components.
This also indirectly implements the second half of Zones support for CSI by way of supporting multi-VC/DC and adding code to support CreateVolume in a particular region/zone through the use of the native kubernetes topology support in CSI/k8s.

Some notable changes:
- Enables VOLUME_ACCESSIBILITY_CONSTRAINTS to allow the topology to get passed to the CSI driver. Note that the native topology support works for 1.12.X and higher. Capability exists in code to support 1.11.X and below.
- Moved implementation of nodemanager.DiscoverNode() into the pkg/common/connectionmanager to be reused by other components which is why you see a lot of code deletion in `nodemanager.go`.
- As a part of the move DiscoverNode() in the CM, add a `list.go` (example: grab all DCs in a config), `search.go` (where DiscoverNode() now lives along with DiscoverFcd()), and `zones.go` (handles object look up, like Datacenters or clusters, based on tags/zones) to be reused by CCM and CSI which is why you see a lot of additional code/files in `connectionmanager.go`
- refactored the Zones Interface in the CCM to make use of the common code above which is why you see a lot of the deletion of code in `zones.go`
- implements GLOG logging in the CSI components in `controller.go` based on CSI Debug being enabled. YAML is updated as well.
- updated CSI YAML to remove unnecessary properties (SSL config, kubeconfig, etc) that were actually interfering with permissions related to the CSI service account 
- updated CSI YAML to put place holders for zones

**TODOs**:
I have not created the images I plan on posting in the  docs/deploying_ccm_and_csi_with_multi_dc_vc_aka_zones.md documentation, but I will go back and fill that out later. I thought it was better to get this PR out for review and update with the diagrams/pictures later.

**Which issue this PR fixes**:
https://github.com/vmware/cna-upstream-planning/issues/323

**Special notes for your reviewer**:
Tested CCM on:
k8s 1.13.1 cluster with 10 worker nodes in 3 zones
vSphere 6.7u1
Deployed a test pod which targeted a particular zone using a persistent volume
Used a multiple vCenters (2 to be exact) with multiple Datacenters (3 to be exact)
`make test` passes

**Release note**:
The single VC/DC configuration should be backward compatible and all older single VC/DC based vsphere.conf should still work with this updated code.
","['dougm', 'codenrhoden']",1,2019-01-30 21:33:57,2019-02-07 20:28:32,2019-02-07 20:42:32,True,2019-02-07 20:28:31,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/140,https://github.com/kubernetes/cloud-provider-vsphere/pull/140,dvonthenen,Switch from using glog to klog,"**What this PR does / why we need it**:
The kubernetes community is moving away from glog to klog. This updates all components (CCM, CSI, CLI) used to klog.

**Which issue this PR fixes**:
https://github.com/kubernetes/cloud-provider-vsphere/issues/137

**Special notes for your reviewer**:
Tested CCM and CSI on:
- k8s 1.13.1 cluster with 10 worker nodes in 3 zones
- vSphere 6.7u1

**Release note**:
Internal package change
","['dougm', 'codenrhoden']",1,2019-02-12 15:32:03,2019-02-12 17:07:55,2019-02-12 19:35:03,True,2019-02-12 17:07:55,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/141,https://github.com/kubernetes/cloud-provider-vsphere/pull/141,dvonthenen,Check for min vCenter version,"**What this PR does / why we need it**:
This checks the minimum vCenter API version (which is 6.5) on the CSI FCD controller. If unsupported, the controller will print an error message and will fail to start the controller service.

I had hopes that we could check clusters within DCs, but quickly realized that there could be clusters that are being used to manage non-Kubernetes earmarked clusters that can be of an older ESX version. Only check that can be done without going through a bunch of hoops is checking the vCenter API version. Docs already outline the support matrix for the CSI driver.

**Which issue this PR fixes**:
https://github.com/kubernetes/cloud-provider-vsphere/issues/139

**Special notes for your reviewer**:
Added go tests to check the boundary cases.

Tested CCM and CSI on:
- k8s 1.13.1 cluster with 10 worker nodes in 3 zones
- vSphere 6.7u1

**Release note**:
NA",['frapposelli'],1,2019-02-12 20:27:50,2019-02-13 15:28:42,2019-02-14 15:26:06,True,2019-02-13 15:28:41,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/143,https://github.com/kubernetes/cloud-provider-vsphere/pull/143,dvonthenen,Bug fix for NodeManager and Photon 2 UUID,"**What this PR does / why we need it**:
This fixes:
- a crash in the NodeManager when the VM is not found via UUID introduced accidentally with this PR https://github.com/kubernetes/cloud-provider-vsphere/pull/136 Missing a return statement: https://github.com/kubernetes/cloud-provider-vsphere/pull/143/files#diff-b7f52468613fc2d2fc4b257bed84a46cR138
- a bug with the way Photon 2 reports the UUID which is then passed from the kubelet to the CCM. It does not conform to the way the RHEL, Ubuntu, and etc reports it. The reporting format of the UUID has been fixed in Photon 3 though.

**Which issue this PR fixes**:
https://github.com/kubernetes/cloud-provider-vsphere/issues/142

**Special notes for your reviewer**:
Added go tests to check UUID revert.

Tested CCM and CSI on:
- k8s 1.13.1 cluster with 10 worker nodes in 3 zones
- vSphere 6.7u1
- OS: RHEL

**Release note**:
NA",['akutz'],1,2019-02-14 19:32:16,2019-02-14 21:41:40,2019-02-14 21:43:19,True,2019-02-14 21:41:40,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/145,https://github.com/kubernetes/cloud-provider-vsphere/pull/145,dvonthenen,Clarification on CCM and CSI Documentation,"**What this PR does / why we need it**:
This attempts to clarify what setup is required for both the CCM and CSI in order for those components to function properly.

**Which issue this PR fixes**:
NA

**Special notes for your reviewer**:
NA

**Release note**:
NA",['frapposelli'],1,2019-02-19 17:33:10,2019-02-19 17:41:22,2019-02-19 17:42:49,True,2019-02-19 17:41:22,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/147,https://github.com/kubernetes/cloud-provider-vsphere/pull/147,dvonthenen,Part 1: Add CSI go tests,"**What this PR does / why we need it**:
We need more CSI tests! Tests added:
- Complete controller go test (Create, List, Publish, Unpublish, Delete)
- Test ListVolumes boundary conditions mainly around pagination
- Test ListVoumes order
- Test for Zones support using 2 Datacenters

Additional changes found while added go tests:
- updated govmomi to latest to fix a bug in device Key/UnitNumber in the older version
- Removed some klog.V(X) to always display since they are very useful debug statements to have all the time
- Changed some klog.V(X) values as some weren't needed as often and others were
- Found a bug in GetAllDatastoreClusters in which returns an error when no DatastoreClusters exist causing the entire ListVolumes to fail
- Changed ListVolumes to be on a 0-based index instead of 1-based. This is used for the NextToken when doing pagination of volumes. 1-based was too confusing.

**Which issue this PR fixes**:
NA

**Special notes for your reviewer**:
Tested CCM and CSI on:
k8s 1.13.2 cluster with 10 worker nodes in 3 zones
vSphere 6.7u1
Deployed a test pod which targeted a particular zone using a persistent volume
Used a multiple vCenters (2 to be exact) with multiple Datacenters (3 to be exact)
`make test` passes

**Release note**:
NA
","['dougm', 'codenrhoden']",1,2019-02-22 22:58:38,2019-02-25 19:55:31,2019-02-25 20:06:47,True,2019-02-25 19:55:30,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/148,https://github.com/kubernetes/cloud-provider-vsphere/pull/148,dougm,Use vcsim SearchIndex in nodemanager test,"When this test was written, vcsim did not have a FindByDnsName implementation.
Now that it does, there's no need to add our own FindByDnsName method, just
need to set the vm guest.hostName property to the value used in the call to
vclib's GetVMByDNSName().

<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:

/kind cleanup

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
",['dvonthenen'],1,2019-02-25 17:53:15,2019-02-25 19:07:22,2019-02-25 19:07:22,True,2019-02-25 19:07:21,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/149,https://github.com/kubernetes/cloud-provider-vsphere/pull/149,dvonthenen,Part 2: More go tests,"**What this PR does / why we need it**:
Final PR for go testing. Tests added:
- Now testing the instances interface
- Now testing ConnectionManager... testing all the ways we look up or find things. Meaning we test list, search, and zone-based searches. New `_test.go` file for each category. These are used everywhere in both CCM and CSI.
- configFromEnvOrSim now supported multi-DC environment
- NodeManager now testing using multi-DC
- Improved the ListVolumes test for ordering
- Add ProviderID tests

Refactored:
- NodeManager and CCM Zones go tests don't need to initialize using newVSphere(). Was overkill and did a bunch of mostly unnecessary stuff.

**Which issue this PR fixes**:
NA

**Special notes for your reviewer**:
Since all changes were to `go tests` code only. Just made sure that `make test` passed as excepted.

**Release note**:
NA
","['dougm', 'codenrhoden']",1,2019-02-27 16:06:01,2019-02-27 18:56:27,2019-02-27 22:35:26,True,2019-02-27 18:56:27,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/150,https://github.com/kubernetes/cloud-provider-vsphere/pull/150,akutz,Fix broken cron builds that rely on fork=true,"**What this PR does / why we need it**:
This patch fixes an issue where Travis-CI's conditional ""fork"" no longer is set to ""true"" when a build is triggered by cron.

Many thanks to @imkin and @figo for helping to discover this issue.

The underlying cause appears to be related to https://github.com/bioconda/bioconda-recipes/issues/6809. However, the original configuration was working past the point that the linked problem was discovered. It appears to be a regression in Travis-CI. An issue will be opened with their support team to alert them to the problem.

**Which issue this PR fixes**:
NA

**Special notes for your reviewer**:
NA

**Release note**:
NA","['dougm', 'frapposelli']",1,2019-03-02 23:19:52,2019-03-04 18:16:22,2019-03-04 18:16:22,True,2019-03-04 18:16:22,k8s-ci-robot,unknown,,closed
