name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
git-sync,andjelx,https://github.com/kubernetes/git-sync/issues/81,https://api.github.com/repos/kubernetes/git-sync/issues/81,Add webhook call on successful sync,"I'd like to contribute into the project adding webhook call on successful sync.
The case is: we trigger Prometheus to reload it's alerts \ rules stored in git repo.

The parameters are as below:
```
var doWebhook = flag.Bool(""webhook"", envBool(""WEBHOOK_ENABLED"", false),
	""trigger webhook on sucessfull git sync"")
var webhook = flag.String(""webhook-url"", envString(""WEBHOOK_URL"", """"),
	""the url to send a request to when git synced"")
var webhookMethod = flag.String(""webhook-method"", envString(""WEBHOOK_METHOD"", ""POST""),
	""the HTTP method url to use to send the webhook"")
var webhookStatusCode = flag.Int(""webhook-status-code"", envInt(""WEBHOOK_CODE"", 200),
	""the HTTP status code indicating successful triggering of reload"")
```",closed,False,2018-01-31 12:51:44,2018-11-25 09:40:10
git-sync,frankfarzan,https://github.com/kubernetes/git-sync/pull/82,https://api.github.com/repos/kubernetes/git-sync/issues/82,Don't set GIT_SYNC_DEST in Dockerfile.,"I'm guessing this is an artifact of previous refactorings.
Currently, GIT_SYNC_ROOT defaults to /git and GIT_SYNC_DEST
defaults to leaf dir of repo.",closed,True,2018-02-06 03:25:01,2018-02-06 05:01:22
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/83,https://api.github.com/repos/kubernetes/git-sync/issues/83,add -- to gcloud CLI,,closed,True,2018-02-07 05:26:08,2018-02-07 07:58:14
git-sync,arturozv,https://github.com/kubernetes/git-sync/pull/84,https://api.github.com/repos/kubernetes/git-sync/issues/84,add usage docs,"Hi, thanks for the project! 
I've been having to check the source code to check what options does the cli have. It would be nice to have them on a more friendly format",closed,True,2018-02-13 22:02:37,2018-09-27 15:35:56
git-sync,andjelx,https://github.com/kubernetes/git-sync/pull/85,https://api.github.com/repos/kubernetes/git-sync/issues/85,Webhook call on sucessfull sync added,,closed,True,2018-02-15 17:04:47,2018-12-17 19:11:43
git-sync,wanghanlin,https://github.com/kubernetes/git-sync/pull/86,https://api.github.com/repos/kubernetes/git-sync/issues/86,Update ssh.md,,closed,True,2018-03-10 07:32:02,2018-03-30 03:53:04
git-sync,mandrean,https://github.com/kubernetes/git-sync/pull/87,https://api.github.com/repos/kubernetes/git-sync/issues/87,Run Go build-image without TTY,AFAIK it's not necessary to run the build-image with TTY and the `-t` flag can just be omitted as it breaks some CI builds trying to run `make container` when TTY isn't allowed.,closed,True,2018-03-29 09:07:53,2018-04-23 13:00:39
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/88,https://api.github.com/repos/kubernetes/git-sync/issues/88,"Add debug, enable pprof by flag",,closed,True,2018-03-30 03:41:37,2018-07-02 21:36:18
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/89,https://api.github.com/repos/kubernetes/git-sync/issues/89,Use k8s GCR vanity URL,,closed,True,2018-04-06 17:15:36,2018-04-06 17:15:47
git-sync,geekdave,https://github.com/kubernetes/git-sync/issues/90,https://api.github.com/repos/kubernetes/git-sync/issues/90,Question: Usage outside kubernetes?,"Wondering if this can be used as a standalone docker container outside of kubernetes.  I see in docs/ssh.md, it mentions using kubernetes secrets.  I'd like to use git over ssh, with public key auth, but just on a standalone VM running docker.

Thanks!",closed,False,2018-04-24 22:54:19,2018-04-25 16:05:51
git-sync,g4s8,https://github.com/kubernetes/git-sync/issues/91,https://api.github.com/repos/kubernetes/git-sync/issues/91,Error when using credentials,"When I add `username` and `password` to `git-sync` command it failed with error:
```
ERROR: can't create .netrc file: error setting up git credentials exit status 255: error: could not lock config file //.gitconfig: Permission denied
```",closed,False,2018-05-08 14:16:28,2018-07-20 14:24:55
git-sync,brycecr,https://github.com/kubernetes/git-sync/pull/92,https://api.github.com/repos/kubernetes/git-sync/issues/92,Add gitcookie configuration option,"Add an option to specify a git http cookie file in the k8s yaml
that will be configured as the global git cookie file in the git-sync
client.

This is a useful access mechanism for some some hosted repositories
where SSH and passwords are not easily available, such as Google Cloud
Source Repositories.",closed,True,2018-05-17 15:32:14,2018-06-01 21:45:07
git-sync,jessfraz,https://github.com/kubernetes/git-sync/issues/93,https://api.github.com/repos/kubernetes/git-sync/issues/93,Create a SECURITY_CONTACTS file.,"As per the email sent to kubernetes-dev[1], please create a SECURITY_CONTACTS
file.

The template for the file can be found in the kubernetes-template repository[2].
A description for the file is in the steering-committee docs[3], you might need
to search that page for ""Security Contacts"".

Please feel free to ping me on the PR when you make it, otherwise I will see when
you close this issue. :)

Thanks so much, let me know if you have any questions.

(This issue was generated from a tool, apologies for any weirdness.)

[1] https://groups.google.com/forum/#!topic/kubernetes-dev/codeiIoQ6QE
[2] https://github.com/kubernetes/kubernetes-template-project/blob/master/SECURITY_CONTACTS
[3] https://github.com/kubernetes/community/blob/master/committee-steering/governance/sig-governance-template-short.md
",closed,False,2018-05-24 14:38:35,2018-05-24 15:57:58
git-sync,stp-ip,https://github.com/kubernetes/git-sync/pull/94,https://api.github.com/repos/kubernetes/git-sync/issues/94,Add security contacts,"Security contacts according to template (https://github.com/kubernetes/kubernetes-template-project/blob/master/SECURITY_CONTACTS)

Fixes: #93 ",closed,True,2018-05-24 15:54:06,2018-05-24 16:55:41
git-sync,mattjmcnaughton,https://github.com/kubernetes/git-sync/pull/95,https://api.github.com/repos/kubernetes/git-sync/issues/95,Fix README,"The README instructs the user to overwrite the TAG variable to set the
tag on `make container`. However, the user should actually overwrite the
`VERSION` variable.",closed,True,2018-06-01 00:58:01,2018-06-05 13:44:50
git-sync,mattjmcnaughton,https://github.com/kubernetes/git-sync/pull/96,https://api.github.com/repos/kubernetes/git-sync/issues/96,Update kubernetes demo/config for example,"A couple of changes to make the kubernetes config work
and follow best practices.

- Use `deployment` instead of `pod`.
- Use correct image names.

After these changes, running `kubectl create -f demo/config/` creates a
working deployment/service.",closed,True,2018-06-05 13:44:25,2018-08-16 12:45:04
git-sync,TimBozeman,https://github.com/kubernetes/git-sync/pull/97,https://api.github.com/repos/kubernetes/git-sync/issues/97,Add chown flag.,"Hiya,

Thank you for git-sync. It's pretty awesome! I just signed the CLA. Can we add a chown flag please?",closed,True,2018-06-18 21:56:27,2018-06-19 16:07:44
git-sync,TimBozeman,https://github.com/kubernetes/git-sync/pull/98,https://api.github.com/repos/kubernetes/git-sync/issues/98,Add chown flag. This could be used when the file owner needs to be different than the containers.,"Hiya,

Thank you for git-sync. It's pretty awesome! I just signed the CLA. Can we add a chown flag please?",closed,True,2018-06-19 16:08:31,2018-07-03 21:59:48
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/99,https://api.github.com/repos/kubernetes/git-sync/issues/99,Clean up doc on GIT_COOKIE_FILE,Was reading this doc and saw it wasn't as clear as it could be.,closed,True,2018-07-02 21:36:55,2018-07-02 21:37:26
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/100,https://api.github.com/repos/kubernetes/git-sync/issues/100,Update images and allow non-root use of gitcookie,@TimBozeman re #98 ,closed,True,2018-07-03 18:22:25,2018-07-03 22:00:12
git-sync,AndersonChoi,https://github.com/kubernetes/git-sync/pull/101,https://api.github.com/repos/kubernetes/git-sync/issues/101,Rename variable wait to interval,The interval seems to be a better word than wait.,open,True,2018-07-11 13:46:57,2019-01-15 16:43:27
git-sync,odracci,https://github.com/kubernetes/git-sync/pull/102,https://api.github.com/repos/kubernetes/git-sync/issues/102,GIT_SYNC_BRANCH accepts either a branch or a tag,"Currently git-sync uses GIT_SYNC_REV to check-out a tag or an hash, if
one-time is set is not necessary to lookup the hash of the tag because
is enough to use GIT_SYNC_BRANCH to clone the repository.
With this change is possible to clone a repository by a tag or a branch using
GIT_SYNC_BRANCH in case one-time is set to true.",open,True,2018-07-30 21:38:02,2019-03-18 21:46:39
git-sync,kobozo,https://github.com/kubernetes/git-sync/issues/103,https://api.github.com/repos/kubernetes/git-sync/issues/103,Permission denied on /git/.git,"E0803 13:22:58.321408       1 main.go:186] error syncing repo: error running command: exit status 1: ""Cloning into '/git'...\n/git/.git: Permission denied\n""

My make command
`make container REGISTRY=local VERSION=latest`

The command I execute after build
`docker run --rm local/git-sync --repo=https://github.com/kubernetes/git-sync --branch=master --wait=30`

What I already tried
`
RUN mkdir /git/`
`RUN chmod 775 /git/
`",closed,False,2018-08-03 13:26:25,2018-08-08 18:37:21
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/104,https://api.github.com/repos/kubernetes/git-sync/issues/104,Make the default checkout root be under HOME),Fixes #103 ,closed,True,2018-08-08 18:36:14,2018-08-08 19:01:56
git-sync,rlguarino,https://github.com/kubernetes/git-sync/issues/105,https://api.github.com/repos/kubernetes/git-sync/issues/105,Git-Sync goes into a crash-loop forever if it fails after the initial clone,"A period of network issues seems to have surfaced an issue with git-sync for us.

Git-Sync can get its self stuck in a crash-loop if it exits after it's done the initial clone. It's very difficult to tell if this is failing after the clone on the initial sync or on a subsequent sync failure that is over the limit of `GIT_SYNC_MAX_SYNC_FAILURES`. Both cases results in the same error message, but we can expect both cases to happen in production. 

Here are some example logs:
```
ross@xenon:~$ kubectl logs kube-applier-6949c7675b-g626g -c git-sync
I0820 20:43:42.280722       1 main.go:164] starting up: [""/git-sync""]
I0820 20:43:47.214284       1 main.go:326] cloned ssh://<redacted>.git
I0820 20:43:47.215581       1 main.go:270] syncing to HEAD (c5d769d3bd5d18c99e22f0b3e06e1d1280170808)
E0820 20:43:52.225918       1 main.go:171] error syncing repo: error running command: exit status 128: ""fatal: Could not read from remote repository.\n\nPlease make sure you have the correct access rights\nand the repository exists.\n""

# Wait for Kubernetes to restart the pod.

ross@xenon:~$ kubectl logs kube-applier-6949c7675b-g626g -c git-sync
I0820 20:44:09.678487       1 main.go:164] starting up: [""/git-sync""]
E0820 20:44:09.679825       1 main.go:171] error syncing repo: error running command: exit status 128: ""fatal: destination path '/git' already exists and is not an empty directory.\n""
```

From that point on the container will never work again, the entire pod must be restarted for it to work. Unless I'm mistaken the source of the errors isn't important since it could come from anything between git-sync and the git server being broken temporarily.

Should I instead try to force the pod to restart if git-sync restarts? That seems a little extreme to me.",closed,False,2018-08-20 21:00:08,2018-08-21 17:39:40
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/106,https://api.github.com/repos/kubernetes/git-sync/issues/106,Clean up failed clones,"If an initial clone crashes, it can leave the git-root in a bad state
such that git can't retry the clone.  This change forces it to clean up
the mess and retry.

Fixes #105 ",closed,True,2018-08-20 23:18:33,2018-08-21 15:04:47
git-sync,rlguarino,https://github.com/kubernetes/git-sync/issues/107,https://api.github.com/repos/kubernetes/git-sync/issues/107,GIT_SSH_COMMAND is overwritten,"I'm specifically trying to add `-vvv` to the ssh command by setting `GIT_SSH_COMMAND=ssh -vvv` in my pod. PR #29 added behavior that sets `GIT_SSH_COMMAND` instead of using a wrapper, which make sense but make this impossible.

I think it would be nice if `GIT_SSH_COMMAND` could still be used to set flags since that's how google and stackoverflow suggest people enable more verbose logs. However, I'm not sure if it would make sense to try and merge the user defined set of arguments with the settings git-sync needs to configure, it seems risky and prone to weird errors.

It might be easier to just add a new option to git-sync for enabling verbose ssh commands.

Does anyone have opinions?",open,False,2018-08-21 16:33:08,2018-12-17 19:59:30
git-sync,rlguarino,https://github.com/kubernetes/git-sync/pull/108,https://api.github.com/repos/kubernetes/git-sync/issues/108,Add `ssh-extra-args` argument for git & ssh,"This CL adds a new parameter to git-sync that lets users specify extra
arguments to pass to ssh when git is configured to clone over ssh. The
args are appended to the list of arguments that git-sync already
adds to the `GIT_SSH_COMMAND` environment variable.

Closes #107",closed,True,2018-08-22 18:45:14,2018-08-30 17:40:35
git-sync,recall704,https://github.com/kubernetes/git-sync/pull/109,https://api.github.com/repos/kubernetes/git-sync/issues/109,add Env list to README,update doc,closed,True,2018-08-27 08:24:06,2018-08-28 06:42:26
git-sync,diericx,https://github.com/kubernetes/git-sync/pull/110,https://api.github.com/repos/kubernetes/git-sync/issues/110,Send a POST request when the symlink has updated,"Adds an ENV/Flag variable ```flSymlinkUpdatePostUrl``` that takes in a url. If this is set, whenever the symlink is updated git-sync will make a POST request to this URL.

**Motivation:** When using git-sync to update the configs for a container in a pod, we found ourselves having to reload the services in the container by making a POST request or SIGHUP. Integrating this directly into git-sync makes this much more straight forward as it seems to be a common pattern. ",closed,True,2018-08-29 18:04:06,2019-01-23 00:24:27
git-sync,spiffxp,https://github.com/kubernetes/git-sync/issues/111,https://api.github.com/repos/kubernetes/git-sync/issues/111,Use tide for PR merging,"This is a [core repository](https://github.com/kubernetes/community/blob/master/github-management/kubernetes-repositories.md#core-repositories).  As such, it [needs to use the same merge automation as the rest of the project](https://github.com/kubernetes/community/blob/master/github-management/kubernetes-repositories.md#rules-1)

I have a PR open that will address this at an org-wide level: https://github.com/kubernetes/test-infra/pull/9342.  It will:
- enable the approve plugin, to allow use of the `/approve` plugin
- enable the blunderbuss plugin, to assign reviews based on OWNERS files
- add all repos in the kubernetes org to tide's query

Can one of the repo maintainers here drop an LGTM (or objections) on the linked PR?  Alternatively, if I hear no objections by Monday 10am PT of next week, I will merge the PR.",closed,False,2018-09-11 22:24:42,2018-09-17 17:11:16
git-sync,jmcarp,https://github.com/kubernetes/git-sync/pull/112,https://api.github.com/repos/kubernetes/git-sync/issues/112,Update example volume mount,"Since the default clone path is $HOME/git and the docker image sets $HOME to /tmp, we have to mount the volume at `/tmp/git` for the container to write files to the volume. As written, the example doesn't write to the volume.",closed,True,2018-09-18 03:25:43,2018-12-17 18:57:15
git-sync,geekdave,https://github.com/kubernetes/git-sync/issues/113,https://api.github.com/repos/kubernetes/git-sync/issues/113,Health check via /healthz endpoint,"Just wondering if anyone has a preferred liveness probe / healthcheck command to ensure that a git-sync sidecar is healthy.  Without this, it seems there could be a risk of the git-sync sidecar silently failing, causing an expected config change not to be delivered.",open,False,2018-10-02 05:18:46,2019-01-22 22:36:43
git-sync,kaarolch,https://github.com/kubernetes/git-sync/pull/114,https://api.github.com/repos/kubernetes/git-sync/issues/114,Update url image,Update image repo in demo example for git-sync. Previous location's required auth to download it. ,closed,True,2018-10-03 19:50:04,2018-10-04 03:57:29
git-sync,george-angel,https://github.com/kubernetes/git-sync/issues/115,https://api.github.com/repos/kubernetes/git-sync/issues/115,Add a timeout for commands,"We have observed a situation where a command, in our case `git ls-remote -q origin refs/heads/master` gets stuck running for ~2h.

It succeeds on the retry, but we are left with a stale repository for hours.

Could we add a general timeout of say 5 minutes or any value that would cover most sane operations to: `cmd.CombinedOutput()` https://github.com/kubernetes/git-sync/blob/296093b9df34f7b02e15b12744e140ee1c2eb8f9/cmd/git-sync/main.go#L469 ?

Or allow callers to set timeout in per operation basis. Happy to PR, need guidance on design.

```
kube-applier-5d6658fb78-7fvnx git-sync I1004 14:45:20.740365      30 main.go:374] local hash:  0c50140fce1d54b1b603649635eae3aaf61223fc
kube-applier-5d6658fb78-7fvnx git-sync I1004 14:45:20.740387      30 main.go:375] remote hash: 0c50140fce1d54b1b603649635eae3aaf61223fc
kube-applier-5d6658fb78-7fvnx git-sync I1004 14:45:20.740397      30 main.go:380] no update required
kube-applier-5d6658fb78-7fvnx git-sync I1004 14:45:20.740413      30 main.go:196] next sync in 0s
kube-applier-5d6658fb78-7fvnx git-sync I1004 14:45:20.740452      30 main.go:435] run(""/git/repo""): git rev-list -n1 HEAD
kube-applier-5d6658fb78-7fvnx git-sync I1004 14:45:20.742580      30 main.go:435] run(""/git/repo""): git ls-remote -q origin refs/heads/master
kube-applier-5d6658fb78-7fvnx git-sync E1004 16:50:02.298279      30 main.go:176] unexpected error syncing repo: error running command: exit status 128: ""fatal: Could not read from remote repository.\n\nPlease make sure you have the correct access rights\nand the repository exists.\n""
kube-applier-5d6658fb78-7fvnx git-sync I1004 16:50:02.298310      30 main.go:177] waiting 0s before retrying
kube-applier-5d6658fb78-7fvnx git-sync I1004 16:50:02.298348      30 main.go:435] run(""/git/repo""): git rev-list -n1 HEAD
kube-applier-5d6658fb78-7fvnx git-sync I1004 16:50:02.300759      30 main.go:435] run(""/git/repo""): git ls-remote -q origin refs/heads/master
kube-applier-5d6658fb78-7fvnx git-sync I1004 16:50:07.961125      30 main.go:374] local hash:  0c50140fce1d54b1b603649635eae3aaf61223fc
kube-applier-5d6658fb78-7fvnx git-sync I1004 16:50:07.961161      30 main.go:375] remote hash: 78015b311e3755beabca38040f30d34d0d68b97a
kube-applier-5d6658fb78-7fvnx git-sync I1004 16:50:07.961176      30 main.go:377] update required
kube-applier-5d6658fb78-7fvnx git-sync I1004 16:50:07.961222      30 main.go:270] syncing to HEAD (78015b311e3755beabca38040f30d34d0d68b97a)
kube-applier-5d6658fb78-7fvnx git-sync I1004 16:50:07.961244      30 main.go:435] run(""/git""): git fetch --tags origin master
kube-applier-5d6658fb78-7fvnx git-sync I1004 16:50:12.410303      30 main.go:435] run(""/git""): git worktree add /git/rev-78015b311e3755beabca38040f30d34d0d68b97a origin/master
kube-applier-5d6658fb78-7fvnx git-sync I1004 16:50:16.435896      30 main.go:283] added worktree /git/rev-78015b311e3755beabca38040f30d34d0d68b97a for origin/master
```",closed,False,2018-10-04 19:41:42,2019-01-15 16:40:24
git-sync,colin-streicher,https://github.com/kubernetes/git-sync/issues/116,https://api.github.com/repos/kubernetes/git-sync/issues/116,Cannot sync tags,"I've been trying to understand what is happening, and I'm a little mystified. This seems like something that would have been caught much earlier, so this is most likely a user issue. 

What happens is when I try to sync a tag, I get the following error. Conversely, when I use a git hash, things seems to work as expected. Some of the variables are set in the environment, if there are any that would be useful to know, please let me know. 

/git # mkdir /test
/git # GIT_SYNC_BRANCH=""master"" GIT_SYNC_REV=""latest"" GIT_SYNC_DEPTH=""100"" GIT_SYNC_ROOT=/test /git-sync 
I1105 22:09:10.266422     306 main.go:179] starting up: [""/git-sync""]
I1105 22:09:10.616432     306 main.go:354] cloned git@github.com:<removed>
I1105 22:09:10.617700     306 main.go:285] syncing to latest (e9f359bb7ccbfe2e912f386373c3bcf45b497fbc)
I1105 22:09:10.869244     306 main.go:298] added worktree /test/rev-e9f359bb7ccbfe2e912f386373c3bcf45b497fbc for origin/master
I1105 22:09:10.872336     306 main.go:318] reset worktree /test/rev-e9f359bb7ccbfe2e912f386373c3bcf45b497fbc to e9f359bb7ccbfe2e912f386373c3bcf45b497fbc
I1105 22:09:11.085670     306 main.go:405] update required
I1105 22:09:11.085703     306 main.go:285] syncing to latest ()
I1105 22:09:11.295549     306 main.go:298] added worktree /test/rev- for origin/master
E1105 22:09:11.296808     306 main.go:186] error syncing repo: error running command: exit status 128: ""fatal: ambiguous argument '': unknown revision or path not in the working tree.\nUse '--' to separate paths from revisions, like this:\n'git <command> [<revision>...] -- [<file>...]'\n""

If this happens not to be user error, I would suggest it likely is not expected behaviour. 
",closed,False,2018-11-05 22:18:18,2018-11-09 18:16:37
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/117,https://api.github.com/repos/kubernetes/git-sync/issues/117,Switch to rev-parse,"This handles non-annotated tags, which were not handled well before.  It
does mean that we use the hash of the (annotated) tag object instead of
the commit, but that seems OK.

Added a test case.

Fixes #116 ",closed,True,2018-11-06 17:14:08,2018-11-09 23:01:26
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/118,https://api.github.com/repos/kubernetes/git-sync/issues/118,bump go to 1.11,,closed,True,2018-11-09 18:20:18,2018-11-09 18:20:31
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/119,https://api.github.com/repos/kubernetes/git-sync/issues/119,Update the build to use manifest-lists,,closed,True,2018-11-09 22:20:03,2018-11-09 23:06:06
git-sync,thockin,https://github.com/kubernetes/git-sync/issues/120,https://api.github.com/repos/kubernetes/git-sync/issues/120,Should rename (compatibly) the --dest flag to --link or something,`--dest` and `$GIT_SYNC_DEST` are somewhat obtuse.,open,False,2018-12-17 19:34:51,2019-03-18 21:46:07
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/121,https://api.github.com/repos/kubernetes/git-sync/issues/121,Fix hugo demo and docs,"The hugo demo runs again.

Also removed docs on need to run as root.  Pretty sure you do not need
to.

Fixes #38 

xref #47",closed,True,2018-12-17 19:46:56,2018-12-19 16:32:01
git-sync,chris060986,https://github.com/kubernetes/git-sync/pull/122,https://api.github.com/repos/kubernetes/git-sync/issues/122,Allow to build container behind a proxy,Allows to specifiy a proxy to build the container behind a proxy like cntlm.,closed,True,2018-12-20 13:26:43,2019-01-23 16:27:11
git-sync,george-angel,https://github.com/kubernetes/git-sync/pull/123,https://api.github.com/repos/kubernetes/git-sync/issues/123,Add a configurable timeout to the sync process,Fixes https://github.com/kubernetes/git-sync/issues/115,closed,True,2019-01-03 14:04:34,2019-01-15 16:40:24
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/124,https://api.github.com/repos/kubernetes/git-sync/issues/124,fix e2e script to work with os/arch tags,Fix tests after recent changes to produce manifests modified the tag names.,closed,True,2019-01-04 19:36:14,2019-01-04 19:36:22
git-sync,xychu,https://github.com/kubernetes/git-sync/pull/125,https://api.github.com/repos/kubernetes/git-sync/issues/125,"Trim "".git"" suffix in git repo URL","Both GitHub and GitLab web provides URL with "".git"" suffix,
and `git clone`'s default behavior is to get rid of it,
so it's better to trim it as the default destination.",closed,True,2019-01-14 08:58:33,2019-01-15 16:18:19
git-sync,luckymagic7,https://github.com/kubernetes/git-sync/issues/126,https://api.github.com/repos/kubernetes/git-sync/issues/126,(Query) How can I clone GitLab private repository to my k8s container safely(ssh or https no matter)?,"I want to cloning git repository to my k8s container.

I can get success with `github` repository. The yaml file likes below:
```yaml
apiVersion: v1
kind: Pod
metadata:
  name: syncrepo-volume-pod-test
spec:
  containers:
  - image: k8s.gcr.io/git-sync:v3.0.1
    name: test-server
    volumeMounts:
    - name: git-source
      mountPath: /tmp/git
    env:
    - name: GIT_SYNC_REPO
      value: https://github.com/myrepo.git  ##Changing value
    - name: GIT_SYNC_DEST
      value: git-sync
  volumes:
  - name: git-source
    emptyDir: {}
```

But when I change `GIT_SYNC_REPO` to GitLab repository the error comes out:
```yaml
apiVersion: v1
kind: Pod
metadata:
  name: syncrepo-volume-pod-test
spec:
  containers:
  - image: k8s.gcr.io/git-sync:v3.0.1
    name: test-server
    volumeMounts:
    - name: git-source
      mountPath: /tmp/git
    env:
    - name: GIT_SYNC_REPO
      value: https://gitlab.privatedomain.com/myrepo.git  ##Changing value
    - name: GIT_SYNC_DEST
      value: git-sync
  volumes:
  - name: git-source
    emptyDir: {}
```

`kubectl logs syncrepo-volume-pod-test` says:
```
I0114 13:05:33.800696       1 main.go:179] starting up: [""/git-sync""]
E0114 13:05:33.841060       1 main.go:186] error syncing repo: error running command: exit status 128: ""Cloning into '/tmp/git'...\nfatal: could not read Username for 'https://gitlab.privatedomain.com': No such device or address\n""
```

I can pass my gitlab account and gitlab password like below, but I think it's very insecure:
```yaml
apiVersion: v1
kind: Pod
metadata:
  name: syncrepo-volume-pod-test
spec:
  containers:
  - image: k8s.gcr.io/git-sync:v3.0.1
    name: test-server
    volumeMounts:
    - name: git-source
      mountPath: /tmp/git
    env:
    - name: GIT_SYNC_REPO
      value: https://GIT_ID:GIT_PASS@gitlab.privatedomain.com/myrepo.git  ##Changing value
    - name: GIT_SYNC_DEST
      value: git-sync
  volumes:
  - name: git-source
    emptyDir: {}
```
I can see my account and password information at the pod description:
`kubectl describe pod syncrepo-volume-pod-test`

```
Name:         syncrepo-volume-pod-test
Namespace:    default
.
.
.

Restart Count:  0
    Requests:
      cpu:  100m
    Environment:
      GIT_SYNC_REPO:  https://realID:realPASSWORD@gitlab.privatedomain.com/myrepo.git  ##Not Good
      GIT_SYNC_DEST:  git-sync
    Mounts:
      /tmp/git from git-source (rw)

.
.
.
```

I read the docs about `ssh` https://github.com/kubernetes/git-sync/blob/master/docs/ssh.md
but it didn't work...

Also tried to `https`, but I don't know what the `gitcookie` is...

Sorry, my English is bad.

Can you please give me some hints or help?

Thanks!",closed,False,2019-01-14 13:18:27,2019-01-15 14:47:21
git-sync,luckymagic7,https://github.com/kubernetes/git-sync/issues/127,https://api.github.com/repos/kubernetes/git-sync/issues/127,Can I use a git-sync container as an initContainer instead of sidecar?,"Hi again!

This is my pod.yaml:
```yaml
apiVersion: v1
kind: Pod
metadata:
  name: syncrepo-volume-pod-test
spec:
  containers:
  - image: alpine
    name: test
    volumeMounts:
    - name: git-source
      mountPath: /tmp/git
  initContainers:
  - image: k8s.gcr.io/git-sync:v3.0.1
    name: git-data
    volumeMounts:
    - name: git-source
      mountPath: /tmp/git
    env:
    - name: GIT_SYNC_REPO
      value: https://gitlab.privatedomain.com/myrepo.git
    - name: GIT_SYNC_BRANCH
      value: production
    - name: GIT_SYNC_DEPTH
      value: ""1""
    - name: GIT_SYNC_DEST
      value: git-sync
    - name: GIT_SYNC_USERNAME
      valueFrom:
        secretKeyRef:
          name: git-creds
          key: username
    - name: GIT_SYNC_PASSWORD
      valueFrom:
        secretKeyRef:
          name: git-creds
          key: password
  volumes:
  - name: git-source
    emptyDir: {}
```

I successfully create a Pod, but the `git-data` initContainer doesn't exit.
` kubectl describe pod syncrepo-volume-pod-test`:
```
Name:         syncrepo-volume-pod-test
Namespace:    default
.
.
.
Init Containers:
  git-data:
    Container ID:   docker://a28da707768a4607e9f9b96d579a791fa2417356b90a3f7fac1372635522c929
    Image:          k8s.gcr.io/git-sync:v3.0.1
    Image ID:       docker-pullable://k8s.gcr.io/git-sync@sha256:fc4152d373e79ca680704713f7b748dd25f63f87b4a17c4edfd7bb7bc5a11be0
    Port:           <none>
    Host Port:      <none>
    State:          Running
.
.
.
```

I think the initContainer must exit after successfully proceed its command, and then the main container(in this case `test`) can run.

Can you please give me a hint?

Thanks! 😄 ",closed,False,2019-01-15 15:17:38,2019-01-18 18:18:14
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/128,https://api.github.com/repos/kubernetes/git-sync/issues/128,OWNERS wants 'approvers' not 'maintainers',,closed,True,2019-01-15 16:40:03,2019-01-15 16:43:55
git-sync,willthames,https://github.com/kubernetes/git-sync/issues/129,https://api.github.com/repos/kubernetes/git-sync/issues/129,Enforcing 0400 permission on git ssh key has other security implications,"Because kubernetes secret volumes are mounted as owned by root, this means that if /etc/git-secret/ssh is mounted as a secret volume, to meet the 0400 permission requirement, the key is readable only by root. 

This means that the container needs to run as root, which is a bad practice (and might breach some PodSecurityPolicies) 

There is no amazing workaround for this - the [canonical discussion](https://github.com/kubernetes/kubernetes/issues/2630) suggests using fsGroups, which would work well, but would need 0440 permissions to be readable by a non-root user.

Could we have a flag that turns the permission checking off, or allows a more permissive permission ot be set?",closed,False,2019-01-16 06:49:16,2019-02-11 20:38:26
git-sync,jacksontj,https://github.com/kubernetes/git-sync/issues/130,https://api.github.com/repos/kubernetes/git-sync/issues/130,Metrics on git-sync state,"I have a variety of use-cases that require a sidecar such as this. For this type of a service (async syncer from git) I need to have some metrics so that I can monitor the health of the syncer.

Specifically I'm looking for:
- last_sync_time: this allows me to see that is in-fact pulling things
- total_error_count: this shows me that there are errors in pulling

I'm more than happy to submit the PR for this, I just wanted to get some input first -- specifically on how these metrics would be exposed. Personally I'm using prometheus exporters for most of my world, but this daemon doesn't currently have an HTTP endpoint -- would it be okay to add one? If not, what metrics format would be acceptable?",closed,False,2019-01-17 19:38:28,2019-01-23 16:24:10
