name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
sig-release,philips,https://github.com/kubernetes/sig-release/pull/328,https://api.github.com/repos/kubernetes/sig-release/issues/328,Mailing list changes,"Update documentation around security@kubernetes.io, the release managers use of mailing lists, and distributors announce lists.

https://github.com/kubernetes/sig-release/issues/326",closed,True,2018-10-05 18:02:31,2018-10-09 17:59:11
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/329,https://api.github.com/repos/kubernetes/sig-release/issues/329,Release v1.12.1 Tracking,"Kubernetes v1.12.1 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.12.md/#v1121>CHANGELOG-1.12.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.12.1>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-10-05 18:51:51,2019-01-12 01:35:19
sig-release,nikopen,https://github.com/kubernetes/sig-release/pull/330,https://api.github.com/repos/kubernetes/sig-release/issues/330,Add bit.ly/k8s113-bugtriage,prototype automation of bug triage sheet using googlesheet functions,closed,True,2018-10-07 22:51:05,2018-10-08 16:34:49
sig-release,tpepper,https://github.com/kubernetes/sig-release/issues/331,https://api.github.com/repos/kubernetes/sig-release/issues/331,patch release team,"We've been discussing a shift towards a patch release team instead of having one person (typically a Google employee) as the patch manager for each release currently supported.  Today we have one person whose name is next to a release for 9 months.  1.10 is @MaciekPytel , 1.11 is @foxish , and 1.12 is @feiskyer .  This leaves too much under documented, tribal knowledge, and requiring of heroics.  We desire more people involved in the release engineering process, more shared responsibility/ownership, and more spread of workload in order to have a more sustainable workflow for the long run.

This issue will act as an umbrella to capture tasks to support this shift.",open,False,2018-10-08 23:01:29,2019-03-07 01:24:18
sig-release,philips,https://github.com/kubernetes/sig-release/pull/332,https://api.github.com/repos/kubernetes/sig-release/issues/332,security: document mailing lists,The list refactor needs to be documented from https://github.com/kubernetes/sig-release/issues/326,closed,True,2018-10-08 23:15:23,2018-10-09 15:52:31
sig-release,cjwagner,https://github.com/kubernetes/sig-release/pull/333,https://api.github.com/repos/kubernetes/sig-release/issues/333,Test-Infra handbook updates.,"I addressed some of the follow up requested on https://github.com/kubernetes/sig-release/pull/313. 
I didn't add examples for all the CI job updates as we will now be doing things differently from last release (creating new jobs for every branch instead of reusing some jobs for multiple branches).
I'll update the docs and add examples as we figure out the details for that.

/assign @AishSundar 
/cc @krzyzacy @amwat @imkin ",closed,True,2018-10-09 01:44:08,2018-10-09 17:40:55
sig-release,philips,https://github.com/kubernetes/sig-release/pull/334,https://api.github.com/repos/kubernetes/sig-release/issues/334,security-release-process: add release template,"Add a release template with details on the best practices of explaining
how to identify vulnerability, how to upgrade, and details on the fix.",closed,True,2018-10-09 19:34:18,2018-10-30 19:22:24
sig-release,nikopen,https://github.com/kubernetes/sig-release/pull/335,https://api.github.com/repos/kubernetes/sig-release/issues/335,add nikopen to bug triage,,closed,True,2018-10-09 20:26:38,2018-10-09 20:57:14
sig-release,dims,https://github.com/kubernetes/sig-release/pull/336,https://api.github.com/repos/kubernetes/sig-release/issues/336,Request an additional alpha release,"Why do we need an extra alpha release?

- In v1.12, towards the end we did not have proper tags in the repositories published by publish bot from staging/ as we ran into different issues. So to exercise the tools earlier in the cycle, both both and release tooling will be helpful for the patch branch manager and shadows as well the folks manning the bots.
- Different teams (for example https://github.com/kubernetes-incubator/external-storage) depend on the tags we publish, so more times we cut the tag, the easier it will be for folks to keep up with master and keep things up-to-date. (Example i am dealing with right now is that pkg/util/version moved into apimachinery and if we don't cut an extra alpha, it will be 2 weeks before any consumers can sync with the changes going on in k/k master)

I don't know if the alpha.1 has any other connotation/meaning in the larger scheme of the release process. Hope i have made my case :)

cc @AishSundar @tpepper @calebamiles",closed,True,2018-10-10 02:00:09,2018-10-11 13:40:23
sig-release,jberkus,https://github.com/kubernetes/sig-release/issues/337,https://api.github.com/repos/kubernetes/sig-release/issues/337,Active spreadsheet for CI Signal,"This spec is for @nikopen 

The spreadsheet should pull all issues from Kubernetes/Kubernetes with ""kind/failing-test"" or ""kind/flake"" created since 2018-10-01

Should include the following information:

- issue # 
- link
- issue title
- which kind(s) it has (failing-test and/or flake)
- sig(s) tagged
- priority
- status (open/closed)

Ideally, I'd also like to have some additional human-populated columns (followup status, notes), but wouldn't those get overwritten every day?",closed,False,2018-10-10 23:50:58,2019-01-12 02:49:26
sig-release,AdamDang,https://github.com/kubernetes/sig-release/pull/338,https://api.github.com/repos/kubernetes/sig-release/issues/338,Update README.md,"line 9: is be->is to be
line 9: recuse->refuse (I guess here should be 'refuse')",closed,True,2018-10-14 04:26:54,2018-10-14 07:12:39
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/339,https://api.github.com/repos/kubernetes/sig-release/issues/339,Release v1.13.0-alpha.1 Tracking,"Kubernetes v1.13.0-alpha.1 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.13.md/#v1130-alpha1>CHANGELOG-1.13.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.13.0-alpha.1>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-10-15 22:15:46,2019-01-12 01:35:16
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/340,https://api.github.com/repos/kubernetes/sig-release/issues/340,RT Lead language fix,"Signed-off-by: Stephen Augustus <foo@agst.us>

I saw #338 fly by and I wanted to un-fix the fix.
- `s/A guiding principle for the lead is to be an arbiter of decisions/The Release Team Lead should be an arbiter of decisions` (the former has weird mouth feel)
- `s/refuse/recuse` (this was already correct prior to the PR)",closed,True,2018-10-16 05:11:32,2018-10-16 18:45:26
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/341,https://api.github.com/repos/kubernetes/sig-release/issues/341,Update OWNERS_ALIASES to only include N-3 RT personnel,"Fixes: #281 

/sig release
/assign @calebamiles @spiffxp @AishSundar @tpepper 

(let me now if the comments break automation and I'll remove them)",closed,True,2018-10-16 05:47:59,2018-10-16 21:45:39
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/342,https://api.github.com/repos/kubernetes/sig-release/issues/342,s/features/enhancements,"Fixes: #299 

Signed-off-by: Stephen Augustus <foo@agst.us>",closed,True,2018-10-16 06:50:28,2018-10-16 07:46:38
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/343,https://api.github.com/repos/kubernetes/sig-release/issues/343,Add Release Team roles table in README,"Fixes: #238 

/assign @AishSundar @spiffxp 

Signed-off-by: Stephen Augustus <foo@agst.us>",closed,True,2018-10-16 07:43:35,2018-10-16 18:37:33
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/344,https://api.github.com/repos/kubernetes/sig-release/issues/344,Release v1.10.9 Tracking,"Kubernetes v1.10.9 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.10.md/#v1109>CHANGELOG-1.10.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.10.9>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-10-16 14:34:50,2019-01-12 01:34:52
sig-release,guineveresaenger,https://github.com/kubernetes/sig-release/pull/345,https://api.github.com/repos/kubernetes/sig-release/issues/345,"Removes reference to ""cherry-pick candidate"" label, which is no longe…",…r used,closed,True,2018-10-17 04:11:47,2018-10-18 23:34:06
sig-release,spiffxp,https://github.com/kubernetes/sig-release/pull/346,https://api.github.com/repos/kubernetes/sig-release/issues/346,Add release blocking job criteria,"The Kubernetes community has developed an over-reliance on e2e tests that are flaky, slow, and seemingly unmaintained. We, the release team, end up spending much of our time rationalizing and explaining away failing or flaky tests as red-but-green, or ignoring meaningful failures under the guise of perpetual-failure being the expected normal state. 

This results in delays leading up to release, contributes to the reputation of .0 releases being beta-quality at best, and allows regressions to slip through the cracks in patch releases.

This PR proposes release blocking job criteria based on https://github.com/kubernetes/sig-release/issues/24 to help us eliminate noise and improve signal

The criteria spelled out here are less strict than the criteria in that issue but this is based on what the jobs look like today.

Once this PR lands I would like to move the release-blocking jobs toward the criteria listed, and refine as described in the TODO's. e.g.:

- take the gke jobs off of release-blocking boards
- make a release-master-informing board and migrate jobs to it
- update ci signal docs accordingly
- hunt down job owners and update job descriptions
- propose and implement the use of sig-foo-alerts googlegroups for testgrid alerts
- implement a velodrome dashboard that shows how well release blocking jobs are
  meeting these criteria

I plan on using https://github.com/kubernetes/sig-release/issues/347 as the umbrella issue for that",closed,True,2018-10-20 20:42:29,2018-10-30 17:23:34
sig-release,spiffxp,https://github.com/kubernetes/sig-release/issues/347,https://api.github.com/repos/kubernetes/sig-release/issues/347,Implement release blocking job criteria,"This is an umbrella issue for followup work to https://github.com/kubernetes/sig-release/pull/346

That PR describes aspirational release blocking job criteria.  This issue is intended to track the followup work, including:
- assignment of owners to all jobs
- descriptions added to all release-master-blocking jobs
- propose the creation of sig-foo-alerts@googlegroups.com or reuse of sig-foo-test-failures for all sigs that need to be responsive to test failures
- the creation of the release-informing dashboard, and moving jobs out of release-master-blocking to that dashboard
- a bigquery run that generates metrics for jobs currently on the release-master-blocking dashboard

/sig release
this is sig-release policy
/sig testing
this will be assisted by sig-testing tooling",open,False,2018-10-22 21:30:30,2019-04-03 03:35:20
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/348,https://api.github.com/repos/kubernetes/sig-release/issues/348,Update SIG info (contact info / charter),"A wild SIG charter has appeared...

/assign @calebamiles @jdumars @tpepper
Signed-off-by: Stephen Augustus <foo@agst.us>",closed,True,2018-10-24 03:16:16,2018-11-12 18:42:02
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/349,https://api.github.com/repos/kubernetes/sig-release/issues/349,Add exceptions process,"I'd like to move the exceptions process out of `k/enhancements` and closer to the location where exceptions should be filed.

This should merge prior to https://github.com/kubernetes/enhancements/pull/632.

/assign @idvoretskyi @kacole2 

Signed-off-by: Stephen Augustus <foo@agst.us>",closed,True,2018-10-24 06:41:35,2018-10-24 10:36:09
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/350,https://api.github.com/repos/kubernetes/sig-release/issues/350,Release v1.13.0-alpha.2 Tracking,"Kubernetes v1.13.0-alpha.2 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.13.md/#v1130-alpha2>CHANGELOG-1.13.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.13.0-alpha.2>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-10-24 15:10:50,2019-01-12 01:34:48
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/351,https://api.github.com/repos/kubernetes/sig-release/issues/351,Release v1.11.4 Tracking,"Kubernetes v1.11.4 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.11.md/#v1114>CHANGELOG-1.11.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.11.4>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-10-26 01:39:35,2019-01-12 01:03:23
sig-release,AdamDang,https://github.com/kubernetes/sig-release/pull/352,https://api.github.com/repos/kubernetes/sig-release/issues/352,Fix a typo in features.csv,Line 19: Persistant->Persistent,closed,True,2018-10-26 02:12:53,2018-10-31 01:59:30
sig-release,justaugustus,https://github.com/kubernetes/sig-release/issues/353,https://api.github.com/repos/kubernetes/sig-release/issues/353,SIG Release Github team hygiene,"Some action items for @tpepper and I once https://github.com/kubernetes/community/pull/2778 merges.

- [x] (@calebamiles / @jdumars) Grant Tim and Stephen maintainer status for the following teams:
  - kubernetes-milestone-maintainers
  - kubernetes-release-managers
  - release-admins
  - release-maintainers
  - sig-release-admins
  - sig-release-api-reviews
  - sig-release-bugs
  - sig-release-feature-requests
  - sig-release-members
  - sig-release-misc
  - sig-release-pr-reviews
  - sig-release-proposals
  - sig-release-test-failures
- [x] Prune `kubernetes-milestone-maintainers` - #241
- [x] Prune `kubernetes-release-managers`
- [x] Remove unused teams
  - release-admins
  - release-maintainers
  - sig-release-api-reviews
  - sig-release-bugs
  - sig-release-feature-requests
  - sig-release-misc
  - sig-release-pr-reviews
  - sig-release-proposals
  - sig-release-test-failures
- [x] Update all SIG Release Github teams
  - [x] Update `sig-release-members` team with all current and previous release team members (rel: https://github.com/kubernetes/sig-release/pull/348#discussion_r227642396)
- [x] Update contact details in `k/community` - https://github.com/kubernetes/community/pull/2941",open,False,2018-10-26 07:12:59,2019-02-12 12:15:07
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/354,https://api.github.com/repos/kubernetes/sig-release/issues/354,Release v1.12.2 Tracking,"Kubernetes v1.12.2 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.12.md/#v1122>CHANGELOG-1.12.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.12.2>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-10-26 15:36:59,2019-01-12 01:03:18
sig-release,xiezongzhe,https://github.com/kubernetes/sig-release/pull/355,https://api.github.com/repos/kubernetes/sig-release/issues/355,fix typo,kubenetes->kubernetes,closed,True,2018-10-30 09:57:19,2018-11-16 14:35:17
sig-release,idealhack,https://github.com/kubernetes/sig-release/pull/356,https://api.github.com/repos/kubernetes/sig-release/issues/356,Add the additional 1.13 alpha.3 release to timeline,"As the calendar says, It will happen tomorrow.

/assign @AishSundar @dougm
",closed,True,2018-10-30 15:57:22,2018-10-30 16:21:21
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/357,https://api.github.com/repos/kubernetes/sig-release/issues/357,Add features 1.12 tracking sheet,Signed-off-by: Stephen Augustus <foo@agst.us>,closed,True,2018-10-31 06:07:33,2018-10-31 14:35:06
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/358,https://api.github.com/repos/kubernetes/sig-release/issues/358,Release v1.13.0-alpha.3 Tracking,"Kubernetes v1.13.0-alpha.3 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.13.md/#v1130-alpha3>CHANGELOG-1.13.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.13.0-alpha.3>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-10-31 13:59:23,2019-01-12 01:03:14
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/359,https://api.github.com/repos/kubernetes/sig-release/issues/359,Update OWNERS*,"- Update SIG Release Leads
- Rescope `approvers`, so only SIG Release Leads are top-level approvers

Signed-off-by: Stephen Augustus <foo@agst.us>

/assign @calebamiles @jdumars @tpepper ",closed,True,2018-11-04 06:42:45,2018-11-06 17:06:18
sig-release,marpaia,https://github.com/kubernetes/sig-release/pull/360,https://api.github.com/repos/kubernetes/sig-release/issues/360,Initial draft of 1.13 release notes,"After fixing [a few bugs](https://github.com/marpaia/release-notes/pull/8) in my little release note generation tool, I put together a first draft of a commit-powered release notes document.

/assign @justaugustus @AishSundar",closed,True,2018-11-05 22:12:54,2018-11-06 20:27:27
sig-release,calebamiles,https://github.com/kubernetes/sig-release/pull/361,https://api.github.com/repos/kubernetes/sig-release/issues/361,Update shared calendar link,....the old CoreOS one seems to have been finally reclaimed,closed,True,2018-11-06 16:59:36,2019-02-11 21:25:37
sig-release,jberkus,https://github.com/kubernetes/sig-release/pull/362,https://api.github.com/repos/kubernetes/sig-release/issues/362,Add link to LWKD for release notes handbook.,,closed,True,2018-11-07 19:56:04,2018-11-07 20:06:50
sig-release,jessfraz,https://github.com/kubernetes/sig-release/pull/363,https://api.github.com/repos/kubernetes/sig-release/issues/363,security: add new members process,"cc @philips @cjcullen @tallclair @liggitt 

Thanks @philips for doing the heavy lifting here I just did the markdown :)",closed,True,2018-11-08 01:45:17,2018-11-09 05:35:29
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/364,https://api.github.com/repos/kubernetes/sig-release/issues/364,Update RT OWNERS,"- Alphabetize top-level OWNERS
- Add `release-team/OWNERS`
- Add `reviewers` section for `releases/release-x.yy/OWNERS`

Two notes here:
- `sig-release-leads` and `release-team-lead-role` are top-level reviewers, so they have been removed from the individual `release-x.yy/OWNERS`
- Adding a `release-team/OWNERS` allows for reviews / `/lgtm`s from recent RT members, but note that approval for top-level changes is restricted to SIG Release Chairs (because of the inherent ephemeral nature of the Release Team)

Signed-off-by: Stephen Augustus <foo@agst.us>

(This is partially in support of the SIG Release Membership concept introduced in the charter PR: https://github.com/kubernetes/sig-release/pull/348)",closed,True,2018-11-08 10:35:44,2018-11-15 09:26:30
sig-release,marpaia,https://github.com/kubernetes/sig-release/pull/365,https://api.github.com/repos/kubernetes/sig-release/issues/365,Copy editing the Release Notes role handbook,This PR contains a few copy-edits and markdown formatting changes to the Release Notes Handbook.,closed,True,2018-11-09 00:25:26,2018-11-29 18:19:45
sig-release,mooncak,https://github.com/kubernetes/sig-release/pull/366,https://api.github.com/repos/kubernetes/sig-release/issues/366,Fix typos: privleges ->privileges,Fix typos: privleges ->privileges,closed,True,2018-11-10 14:03:05,2018-11-13 02:23:23
sig-release,shubheksha,https://github.com/kubernetes/sig-release/pull/367,https://api.github.com/repos/kubernetes/sig-release/issues/367,Fix broken link and some typos,"- Fix broken link for meeting mins
- Add link to the milestone burndown google group which is to be joined for the calendar invite",closed,True,2018-11-10 15:44:05,2018-11-10 20:46:01
sig-release,jberkus,https://github.com/kubernetes/sig-release/issues/368,https://api.github.com/repos/kubernetes/sig-release/issues/368,Proposal: selection process for Shadows,"**The Problem:**

RT Section Lead/Shadow is a mentorship relationship, but we have not been treating it as one.  Instead of having a process to select the most suitable mentees for a given cycle, we simply accept anyone who volunteers before a certain deadline, up to four shadows per lead.  This has resulted in leads having too many shadows for them to manage, and shadows not being mentored for the role they are shadowing.  Further, we have contributors volunteering to shadow without any clear idea of what they're committing to or what the requirements and expectations are.

**The Proposal:**

We should have a semi-formal selection process, which should work as follows:

1. shadow applicant applies for their shadow position using a specific questionnaire for the shadow role.  A draft template for these questionnaires follows.
2. the section lead and the RT Lead (or shadow) review the questionnaires and pick the candidates with the necessary time availability and other requirements for the role.
3. the section lead and the RT Lead have a brief chat with each qualified candidate (by slack, video, or other convenient mechanism) to select for mentorship match.
4. The section lead and RT lead pick the final Shadows for that RT.

As a prerequisite to this, it would also be good to establish guidelines on how many shadows are the maximum practical for a given role.  For example, CI signal can't really make use of more than 2 shadows, but Docs is capable of keeping up to 4 shadows busy.

This also begs the question of whether we should have a process for selecting section leads.  To date, one hasn't seemed necessary because, unlike shadows, we have a shortage rather than a surplus of volunteers, and generally all section leads are well-known from prior release teams.

## draft template for shadow questionnaire

You have asked to be a _role_ Shadow for the _ver_ Release Team. This questionnaire is to determine how well you match the position's requirements, and to give you an idea what's involved.  In cases where there are too many applicants for a particular role, it may also be used to decide who is selected this release cycle.  Please note that you are expected to be inexperienced in some areas, as Shadow is a mentored role.

1. The _role_ handbook [link] defines the tasks and responsibilities of the role for this release cycle.  Are you prepared to assist in fulfilling these duties?  Please read the full handbook before answering.
 
2. _role_ Shadow requires a substantial time commitment, especially
during _busy_period_ (_dates_). This can be more than _time requirement_, and may include attending video meetings at inconvenient times.  Is this time you can commit to?

*Example: Issues/PR Triage requires a substantial time commitment, especially during the 2nd half of the release cycle (Nov. 5 to Dec. 5). This can be more than an hour a day, and may include attending video meetings at inconvenient times. Is this time you can commit to?*

(optional)
2.a. _role_ Shadow also requires _additional requirement_.  Is this something you are comfortable with?

*Example: Release Notes Shadow also requires editing and rewriting release notes, in English, to make them clearer and more accurate.  Is this something you are comfortable with?*

3. Do you have any schedule conflicts during this release cycle (_dates_), such as vacations, school, or intense periods of work, that would make you unavailable for more than a couple of workdays?

4. The purpose of shadowing is to train new Release Team members.
Assuming that your job or life situations don't change between now and
then, are you willing to volunteer for the _role_ Lead for _ver+1_ or
_ver+2_?  This usually requires support from your employer, as you will
probably need to do release work during work hours.

5. What's your current experience and involvement with _related_SIG_if_any_ and _area_of_expertise_?

*Example: What's your current experience and involvement with SIG-Testing, and automated tests in general?*

6. Are you already a Kubernetes Org member?

7. Have you applied to, or served on, a prior release team?  Please give details.

8. What time zone are you usually in?

9. Any comments on what interested you in this role and the release team?",closed,False,2018-11-14 03:13:59,2019-01-10 00:02:14
sig-release,nikhita,https://github.com/kubernetes/sig-release/issues/369,https://api.github.com/repos/kubernetes/sig-release/issues/369,Define roles and processes for Patch Release Management Team,"The release team is moving from the role of a Patch Release Manager to a Patch Release Management _Team_: https://github.com/kubernetes/sig-release/tree/master/release-team#kubernetes-release-team-roles.

The [current handbook](https://github.com/kubernetes/sig-release/blob/master/release-team/role-handbooks/patch-release-manager/README.md) defines processes and suggestions for a patch release manager.

We need to now define processes for the Patch Release Management Team instead. This can include (but not limited to) how many roles this team should have, what responsibilities these roles would entail, etc.

It is important to do this soon, given that we would starting the selection process for the 1.14 release team (https://github.com/kubernetes/sig-release/issues/368).

/assign @justaugustus @tpepper @aleksandra-malinowska ",open,False,2018-11-14 12:36:33,2019-03-19 04:22:54
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/370,https://api.github.com/repos/kubernetes/sig-release/issues/370,Release v1.10.10 Tracking,"Kubernetes v1.10.10 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.10.md/#v11010>CHANGELOG-1.10.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.10.10>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-11-14 14:11:40,2019-01-12 01:03:11
sig-release,AishSundar,https://github.com/kubernetes/sig-release/pull/371,https://api.github.com/repos/kubernetes/sig-release/issues/371,Fix Code Freeze date in Release Calendar,Fixing the Code freeze date in 1.13 README to match the Release Calendar,closed,True,2018-11-15 02:45:25,2018-11-15 02:53:12
sig-release,justaugustus,https://github.com/kubernetes/sig-release/issues/372,https://api.github.com/repos/kubernetes/sig-release/issues/372,Assemble Kubernetes 1.14 Release Team,"This is the official issue for assembling the Kubernetes 1.14 Release Team.

Please review the [Release Team Selection](https://git.k8s.io/sig-release/release-team/README.md#release-team-selection) docs for details on the process and criteria.

We are currently in discussions around improving / refining the selection process (https://github.com/kubernetes/sig-release/issues/368, https://github.com/kubernetes/sig-release/issues/369), but would like to open this issue to get the ball rolling.

/sig release
cc: @AishSundar @spiffxp @calebamiles @tpepper @jdumars ",closed,False,2018-11-15 17:32:31,2019-03-19 04:03:33
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/373,https://api.github.com/repos/kubernetes/sig-release/issues/373,Cleanup features spreadsheets formatting,"- CRLF --> LF for csvs
- Fix typo in 1.8 features csv

Signed-off-by: Stephen Augustus <foo@agst.us>
",closed,True,2018-11-16 14:32:52,2018-11-16 14:41:57
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/374,https://api.github.com/repos/kubernetes/sig-release/issues/374,Release v1.13.0-beta.1 Tracking,"Kubernetes v1.13.0-beta.1 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.13.md/#v1130-beta1>CHANGELOG-1.13.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.13.0-beta.1>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-11-17 05:43:40,2019-01-12 01:03:07
sig-release,nikopen,https://github.com/kubernetes/sig-release/pull/375,https://api.github.com/repos/kubernetes/sig-release/issues/375,handbook fixes: bot does not kick issues out by itself,"soften the language, explain the criteria for moving issues, fix erroneous sentences

more PRs to follow soon",closed,True,2018-11-18 16:46:04,2018-11-18 20:30:05
sig-release,tallclair,https://github.com/kubernetes/sig-release/pull/376,https://api.github.com/repos/kubernetes/sig-release/issues/376,Nominating Jonathan Pulsifer for PST associate,"/assign @jonpulsifer
/assign @philips @cjcullen @liggitt @jessfraz

/committee steering",closed,True,2018-11-20 00:15:47,2018-11-20 02:36:04
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/377,https://api.github.com/repos/kubernetes/sig-release/issues/377,Add 1.14 Release Team,"First round of 1.14 RT members. I'll keep this open until we select the leads and that we can add shadows in a subsequent PR.

rel: #372 

/assign @spiffxp @AishSundar 
/hold

Signed-off-by: Stephen Augustus <foo@agst.us>",closed,True,2018-11-20 01:33:09,2018-11-28 01:41:59
sig-release,spiffxp,https://github.com/kubernetes/sig-release/issues/378,https://api.github.com/repos/kubernetes/sig-release/issues/378,Charter clarifications,"I requested a number of non-blocking changes to the charter https://github.com/kubernetes/community/pull/2919

Discussed during SIG Release meeting and it was suggested I assign a follow up issue to ensure we don't lose track

/assign @tpepper @justaugustus @calebamiles 
as SIG chairs",open,False,2018-11-20 22:08:39,2019-04-04 17:12:13
sig-release,cjwagner,https://github.com/kubernetes/sig-release/pull/379,https://api.github.com/repos/kubernetes/sig-release/issues/379,Update 1.13 roster to reflect active t-i shadows.,"/assign @justaugustus 
cc @AishSundar ",closed,True,2018-11-22 03:00:11,2018-11-22 03:07:42
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/380,https://api.github.com/repos/kubernetes/sig-release/issues/380,Release v1.13.0-beta.2 Tracking,"Kubernetes v1.13.0-beta.2 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.13.md/#v1130-beta2>CHANGELOG-1.13.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.13.0-beta.2>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-11-23 03:08:07,2019-01-12 01:02:48
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/381,https://api.github.com/repos/kubernetes/sig-release/issues/381,Release v1.12.3 Tracking,"Kubernetes v1.12.3 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.12.md/#v1123>CHANGELOG-1.12.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.12.3>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-11-26 15:11:24,2019-01-12 01:02:45
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/382,https://api.github.com/repos/kubernetes/sig-release/issues/382,Release v1.11.5 Tracking,"Kubernetes v1.11.5 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.11.md/#v1115>CHANGELOG-1.11.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.11.5>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-11-26 16:41:21,2019-01-12 01:02:41
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/383,https://api.github.com/repos/kubernetes/sig-release/issues/383,Release v1.10.11 Tracking,"Kubernetes v1.10.11 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.10.md/#v11011>CHANGELOG-1.10.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.10.11>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-11-26 17:08:32,2019-01-12 01:02:38
