name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1727,https://github.com/kubernetes/contrib/pull/1727,hongchaodeng,implement approval handler,"ref: https://github.com/kubernetes/contrib/issues/1389

What?
This PR adds ApprovalHandler that will try to add ""approved"" label once all files of change has been approved by approvers.

```
// The algorithm goes as:
// - Initially, we set up approverMap
//   - Go through all comments after latest commit. If any approver said ""/approve"", add him to approverMap.
// - For each file, we see if any approver of this file is in approverMap.
//   - An approver of a file is defined as:
//     - It's known that each dir has a list of approvers. (This might not hold true. For usability, current situation is enough.)
//     - Approver of a dir is also the approver of child dirs.
//   - We look at only top 3 dir level's approvers .
// - Iff all files has been approved, the bot will add ""approved"" label.
```

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1727)

<!-- Reviewable:end -->
","['foxish', 'apelisse', 'grodrigues3', 'eparis']",4,2016-09-10 03:25:05,2016-09-15 22:29:30,2016-09-15 22:29:30,True,2016-09-15 22:29:30,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1729,https://github.com/kubernetes/contrib/pull/1729,ingvagabund,Add proxy environment settings in yum modules,"Fixes: #1728

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1729)

<!-- Reviewable:end -->
",['eparis'],1,2016-09-12 06:41:27,2016-09-12 07:11:01,2016-09-12 07:11:08,True,2016-09-12 07:11:00,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1730,https://github.com/kubernetes/contrib/pull/1730,oilbeater,Fix typo,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1730)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-12 10:32:08,2016-09-12 16:01:35,2016-09-12 16:01:35,True,2016-09-12 16:01:35,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1731,https://github.com/kubernetes/contrib/pull/1731,mwielgus,Cluster-autoscaler: more readme,"This PR adds some documentation about:
- what is the goal of Cluster Autoscaler
- when and how ScaleUp is executed
- when and how ScaleDown is executed

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1731)

<!-- Reviewable:end -->
",['fgrzadkowski'],1,2016-09-12 12:54:19,2016-09-29 15:18:23,2016-11-22 03:18:20,True,2016-09-29 15:18:23,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1734,https://github.com/kubernetes/contrib/pull/1734,mwielgus,ClusterAutoscaler: set version to 0.3,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1734)

<!-- Reviewable:end -->
",['piosz'],1,2016-09-12 15:46:18,2016-09-12 15:47:31,2016-09-12 15:47:31,True,2016-09-12 15:47:31,mwielgus,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1736,https://github.com/kubernetes/contrib/pull/1736,foxish,Added token file to ignore list.,"The secrets generation depends on a file named `token` containing the github token, but that file should be ignored.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1736)

<!-- Reviewable:end -->
",['apelisse'],1,2016-09-12 18:27:43,2016-09-12 19:01:37,2016-09-12 19:01:37,True,2016-09-12 19:01:37,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1737,https://github.com/kubernetes/contrib/pull/1737,foxish,Adding labels to denote PR state.,"State machine for https://github.com/kubernetes/kubernetes/issues/31260
In order to figure out whose court a PR is in, we currently only use the last IssueComment on the PR. 

Future work:
- Also switch state based on `push` and `reviewComment` additions.
- Creating the relevant labels in the repository.
- Turn up the state machine in contrib.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1737)

<!-- Reviewable:end -->
","['apelisse', 'grodrigues3']",5,2016-09-12 20:17:13,2016-10-13 19:06:17,2016-10-13 20:41:07,True,2016-10-13 19:06:17,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1739,https://github.com/kubernetes/contrib/pull/1739,MrHohn,Support multiple commands on multiple URLs in exechealthz,"Fixes #1735.

Adding support for multiple commands on URLs for [exec-healthz](https://github.com/kubernetes/contrib/tree/master/exec-healthz).

Example as below:

```
$ ./exechealthz --cmd=""ls /tmp/test1"" --url=""/healthz1"" --cmd=""ls /tmp/test2"" --url=""/healthz2""
```

The --url flag indicates the path healthz server needs to serve on.
Notes: Number of cmds and URLs have to be the same (if more than 1). URL need to start with ""/"". URLs and cmds match up based on their orders (first URL to first cmd).

The previous behavior remains the same (as the previous examples in README).

@thockin @bprashanth @luxas

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1739)

<!-- Reviewable:end -->
",['bprashanth'],4,2016-09-13 19:13:29,2016-09-22 04:26:37,2016-09-22 04:27:06,True,2016-09-22 04:26:37,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1740,https://github.com/kubernetes/contrib/pull/1740,andrewsykim,wattpad makefile,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1740)

<!-- Reviewable:end -->
",[],1,2016-09-13 20:24:45,2016-09-13 20:39:26,2016-09-13 20:40:23,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1741,https://github.com/kubernetes/contrib/pull/1741,mwielgus,ClusterAutoscaler: first fit decreasing binpacking-based estimate algorithm,"This should help with #1722.

The goal of the PR is to provide a better, immediate estimation of how many nodes should be added to a cluster to handle a given set of pods. The idea is to run an approximate bin-packing of pending pods to the cluster using FFD heuristic. See 

https://en.wikipedia.org/wiki/Bin_packing_problem

for details.

cc: @piosz @fgrzadkowski

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1741)

<!-- Reviewable:end -->
",['fgrzadkowski'],1,2016-09-13 21:02:42,2016-10-04 09:59:29,2016-10-04 09:59:29,True,2016-10-04 09:59:29,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1743,https://github.com/kubernetes/contrib/pull/1743,vyshane,Allow customisation of the nginx proxy_buffer_size directive via ConfigMap,"I'm opening a new PR with the same changes as #1693 because I pushed the latter with an email address that can't be used to sign the CLA. Description from the previous PR:

When using nginx as a proxy we can run into the following error:

```
upstream sent too big header while reading response header from upstream
```

In order to fix this, we need to be able to configure the proxy_buffer_size nginx directive to increase its value. This PR updates the nginx-ingress-controller to allow that.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1743)

<!-- Reviewable:end -->
","['aledbf', 'bprashanth']",1,2016-09-15 15:19:58,2016-09-15 16:49:58,2016-09-15 16:49:58,True,2016-09-15 16:49:58,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1744,https://github.com/kubernetes/contrib/pull/1744,suyogbarve,three card poker game to demo n-tier/microservice architecture,"This is an interesting n-tier/microservice based three-card-poker game. It also contains a demo-client application which dynamically creates a view of pods (in each layer) as they are deployed. 
This works as an interesting demo to showcase the ease of deploying a heterogenous application environment.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1744)

<!-- Reviewable:end -->
",['mikedanese'],3,2016-09-15 17:10:51,2016-10-14 23:44:22,2016-10-15 01:21:40,False,,,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1745,https://github.com/kubernetes/contrib/pull/1745,apelisse,Create webhooks-listener to listen to webhooks,"Listens for webhooks, verify the signature, and pushes them (along with
event type) into a pub-sub queue.

All of this can be configured through a configmap: special path to push
along with github secret-key and topic to use.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1745)

<!-- Reviewable:end -->
","['foxish', 'grodrigues3', 'girishkalele']",4,2016-09-15 18:23:54,2016-09-21 17:46:28,2016-09-21 17:46:28,True,2016-09-21 17:46:28,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1747,https://github.com/kubernetes/contrib/pull/1747,timstclair,Update Apparmor examples to beta annotations,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1747)

<!-- Reviewable:end -->
",['dchen1107'],1,2016-09-15 18:42:14,2016-09-20 01:14:02,2016-09-20 01:14:02,True,2016-09-20 01:14:02,dchen1107,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1749,https://github.com/kubernetes/contrib/pull/1749,aledbf,[nginx-ingress-controller] Readiness probe that works behind a CP lb,"fixes #1507

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1749)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-16 21:24:47,2016-09-26 22:44:12,2016-09-27 02:57:26,True,2016-09-26 22:44:12,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1751,https://github.com/kubernetes/contrib/pull/1751,aledbf,[nginx-ingress-controller] Add the name of the upstream in the log,"fixes #1750

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1751)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-19 04:38:41,2016-09-19 21:26:51,2016-09-20 13:09:46,True,2016-09-19 21:26:50,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1752,https://github.com/kubernetes/contrib/pull/1752,apelisse,node-perf-dash: Deployed v0.2,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1752)

<!-- Reviewable:end -->
",['dchen1107'],2,2016-09-19 16:45:01,2016-09-19 17:37:17,2016-09-19 17:37:17,True,2016-09-19 17:37:17,dchen1107,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1753,https://github.com/kubernetes/contrib/pull/1753,apelisse,mungegithub: Fix flaky issue nagger timings,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1753)

<!-- Reviewable:end -->
",['lavalamp'],2,2016-09-19 17:41:34,2016-09-19 18:36:49,2016-09-19 18:36:49,True,2016-09-19 18:36:49,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1755,https://github.com/kubernetes/contrib/pull/1755,Q-Lee,Refactoring kubelet-to-gcm and adding kube-controller.,"This pulls the node evictions metric the kube-controller's prometheus endpoint, and pushes it to Stackdriver. I've repurposed the kubelet monitoring agent for this, and refactored it to make further extensions easy.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1755)

<!-- Reviewable:end -->
",['gmarek'],4,2016-09-19 22:42:57,2016-09-30 20:14:59,2016-09-30 20:15:00,True,2016-09-30 20:14:59,Q-Lee,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1756,https://github.com/kubernetes/contrib/pull/1756,MrHohn,Redirect STOPSIGNAL for kube-dns graceful termination,"Fixes kubernetes/kubernetes#33050.

Current `dnsmasq` container exit immediately after docker sends STOPSIGNAL. In order to support graceful termination as kubernetes/kubernetes#31807 indicated, we need to delay this operation.

Similar to that we do in `kubedns` --- ignoring the SIGTERM and exit when SIGKILL from docker occurs, @thockin's solution is to redirect docker's STOPSIGNAL to SIGCONT. I did a couple rounds of test and it works as expected.

The tag should be bumped up when we need to get the graceful termination feature in.

@girishkalele @ArtfulCoder @luxas

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1756)

<!-- Reviewable:end -->
",['girishkalele'],1,2016-09-20 00:40:10,2016-09-20 06:06:22,2016-09-21 18:35:55,True,2016-09-20 06:06:22,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1757,https://github.com/kubernetes/contrib/pull/1757,aledbf,[ubuntu-slim] Release 0.5,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1757)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-20 13:19:49,2016-10-14 17:46:28,2016-10-14 17:48:59,True,2016-10-14 17:46:28,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1758,https://github.com/kubernetes/contrib/pull/1758,aledbf,[nginx-slim] Release 0.10,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1758)

<!-- Reviewable:end -->
",['lavalamp'],2,2016-09-20 13:20:41,2016-10-14 17:46:32,2016-10-14 17:48:38,True,2016-10-14 17:46:32,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1759,https://github.com/kubernetes/contrib/pull/1759,aledbf,[nginx-ingress-controller] Add support for default backend in Ingress rule,"fixes #1590

<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1759)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-20 15:07:19,2016-10-03 19:29:31,2016-10-03 19:29:57,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1760,https://github.com/kubernetes/contrib/pull/1760,cescoferraro,deployments option for nginx,"add Deployment alternative the Replication Controller when deploying the Nginx Ingress Controller

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1760)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-20 15:08:44,2017-04-04 15:13:34,2017-04-04 15:13:34,False,,,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1762,https://github.com/kubernetes/contrib/pull/1762,aledbf,[nginx-ingress-controller] Add cloud detection,"fixes #1665

<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1762)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-20 23:18:13,2016-10-07 23:56:20,2016-10-10 19:22:08,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1764,https://github.com/kubernetes/contrib/pull/1764,foxish,Updating CLA labels to CNCF ones.,"This will **not** remove the `cla:yes/no` labels, it will simply add two new ones.
The plan is to later remove (manually) the `cla:yes/no` labels on contrib, which are set by the Google CLA bot and let mungegithub set `cncf-cla: yes` and `cncf-cla: no` instead.

cc @bgrant0607

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1764)

<!-- Reviewable:end -->
",['apelisse'],1,2016-09-21 17:09:40,2016-09-21 20:35:22,2016-09-21 20:35:25,True,2016-09-21 20:35:22,foxish,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1765,https://github.com/kubernetes/contrib/pull/1765,foxish,Modifications to allow submit-queue to honor cncf labels.,"This change lets the submit-queue merge PRs when it sees the cncf-cla:yes **or** cla:yes labels.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1765)

<!-- Reviewable:end -->
","['apelisse', 'eparis']",2,2016-09-21 17:34:07,2016-10-03 17:38:18,2016-10-03 17:38:18,True,2016-10-03 17:38:18,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1766,https://github.com/kubernetes/contrib/pull/1766,aledbf,[nginx-ingress-controller] Clarify the controller uses endpoints and not services,"fixes #1611

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1766)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-21 20:54:10,2016-09-21 21:26:34,2016-09-21 21:38:03,True,2016-09-21 21:26:34,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1767,https://github.com/kubernetes/contrib/pull/1767,aledbf,[ingress] Update godeps,"Against tag v1.4.0-beta.9

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1767)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-21 23:06:23,2016-09-22 00:16:35,2017-01-31 18:07:41,True,2016-09-22 00:16:35,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1768,https://github.com/kubernetes/contrib/pull/1768,aledbf,[keepalived-vip] Release 0.9,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1768)

<!-- Reviewable:end -->
",['mikedanese'],2,2016-09-22 00:44:53,2016-10-14 17:46:47,2016-10-14 17:46:47,True,2016-10-14 17:46:47,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1771,https://github.com/kubernetes/contrib/pull/1771,bprashanth,Bump glbc to 0.8.0,"Don't think this hits the bar for 1.4.0, but hopefully it can make 1.4.1. The version bump is for the godep update that fixes an issue with the throttling workqueue (https://github.com/kubernetes/kubernetes/pull/31396). I should've done this sooner, dropped it.

Also fixes https://github.com/kubernetes/contrib/issues/1776 and https://github.com/kubernetes/contrib/issues/1783

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1771)

<!-- Reviewable:end -->
",['freehan'],4,2016-09-22 15:23:53,2016-09-27 21:39:04,2016-09-27 21:39:04,True,2016-09-27 21:39:04,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1772,https://github.com/kubernetes/contrib/pull/1772,aledbf,[nginx-ingress-controller] Avoid replacing nginx.conf file with invalid content,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1772)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-22 17:09:25,2016-09-29 01:08:20,2016-09-29 04:05:21,True,2016-09-29 01:08:20,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1773,https://github.com/kubernetes/contrib/pull/1773,aledbf,[nginx-ingress-controller] Add annotation to add CORS support,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1773)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-22 18:01:04,2016-09-27 17:09:01,2016-12-01 15:11:49,True,2016-09-27 17:09:01,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1774,https://github.com/kubernetes/contrib/pull/1774,foxish,Enabling cla functionality in mungegithub for contrib.,"This PR contains:
- Modifications to the CLA munger to enable ping notifications
- Fixes to the deployment, and addition of a new parameter required by the CLA munger.
- Turning on the mungegithub handling of CLA on contrib.

cc @sarahnovotny @bgrant0607

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1774)

<!-- Reviewable:end -->
","['apelisse', 'grodrigues3']",2,2016-09-22 19:36:22,2016-09-22 21:36:41,2016-09-23 02:55:45,True,2016-09-22 21:36:41,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1775,https://github.com/kubernetes/contrib/pull/1775,beeradb,Fix link to auth example,"The link to the authentication example is incorrect. This fixes it.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1775)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-22 20:36:29,2016-09-22 21:06:40,2016-09-22 21:06:40,True,2016-09-22 21:06:40,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1778,https://github.com/kubernetes/contrib/pull/1778,MrHohn,Adopt go-build-template and push images as 1.2,"The latest version(1.2) exechealthz docker images have been pushed to gcr.io. Listed as below:
- gcr.io/google_containers/exechealthz:1.2
- gcr.io/google_containers/exechealthz-amd64:1.2
- gcr.io/google_containers/exechealthz-arm:1.2
- gcr.io/google_containers/exechealthz-arm64:1.2
- gcr.io/google_containers/exechealthz-ppc64le:1.2

Previous Makefile is broken due to the new appear vendor folder. It is fixed now.

I tried [go-build-template](https://github.com/thockin/go-build-template) but found it not very friendly to set multiple BASEIMAGEs for different ARCHs. So I switch back.

@thockin @bprashanth

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1778)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-22 23:33:44,2016-09-26 19:32:27,2016-09-26 20:41:33,True,2016-09-26 19:32:27,thockin,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1780,https://github.com/kubernetes/contrib/pull/1780,kayrus,ansible: Netmaster interface typo fixed,"subj

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1780)

<!-- Reviewable:end -->
",['ingvagabund'],1,2016-09-23 09:06:35,2016-09-23 09:49:26,2016-09-23 10:02:13,True,2016-09-23 09:49:26,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1781,https://github.com/kubernetes/contrib/pull/1781,spxtr,Remove rebuild-request munger.,"Rather than add k8s-merge-robot to the list of OK bot names, lets just delete this munger. We can get this behavior back properly this time by adding it to ciongke.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1781)

<!-- Reviewable:end -->
","['apelisse', 'ixdy']",1,2016-09-23 17:29:31,2016-09-23 18:12:21,2016-09-23 18:12:54,True,2016-09-23 18:12:21,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1782,https://github.com/kubernetes/contrib/pull/1782,mtaufen,Add GCI HEAD and 1.4 jobs to submit queue non-blocking list,"So issues in these jobs are automatically filed.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1782)

<!-- Reviewable:end -->
",['apelisse'],1,2016-09-23 18:20:59,2016-09-23 21:22:23,2016-09-23 21:22:23,True,2016-09-23 21:22:22,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1784,https://github.com/kubernetes/contrib/pull/1784,mtaufen,Add more 1.4 and head GCI jobs to non-blocking submit queue,"/cc @vishh

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1784)

<!-- Reviewable:end -->
",['apelisse'],1,2016-09-23 23:59:36,2016-09-27 21:54:26,2016-09-27 21:54:26,False,,,dirty,False,closed
